X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
6.461378	6.848384	1.439470	0.026884	5019424	5009643	7633	7627	12.137222	9.941378	22.884550	22.398064
6.452526	6.853220	1.411933	0.009102	5019424	5009649	7633	7627	12.137222	9.941378	22.884550	22.426006
6.447875	6.858955	1.399473	0.006125	5019424	5009651	7633	7627	12.137222	9.941378	22.884550	22.438328
6.439839	6.850542	1.366611	0.001352	5019424	5009655	7633	7627	12.137222	9.941378	22.884550	22.472986
6.436026	6.843009	1.348840	0.011430	5019424	5009657	7633	7627	12.137222	9.941378	22.884550	22.492006
6.427538	6.841210	1.318513	0.006258	5019424	5009661	7633	7627	12.137222	9.941378	22.884550	22.523443
6.419034	6.839407	1.288129	0.001076	5019424	5009665	7633	7627	12.137222	9.941378	22.884550	22.554939
6.415198	6.831849	1.270266	0.011179	5019424	5009667	7633	7627	12.137222	9.941378	22.884550	22.574057
6.406668	6.830034	1.239781	0.005993	5019424	5009671	7633	7627	12.137222	9.941378	22.884550	22.605658
6.407089	6.823371	1.237136	0.018706	5019424	5009832	7633	7627	12.137222	9.941378	22.884550	22.609001
6.398960	6.814874	1.203942	0.026249	5019424	5009838	7633	7627	12.137222	9.941378	22.884550	22.644016
6.399372	6.808203	1.201318	0.038978	5019424	5009840	7633	7627	12.137222	9.941378	22.884550	22.647346
9.745879	6.893522	2.173550	0.045816	5019425	5014576	7633	7630	12.137222	9.941378	22.884550	21.070204
9.743232	6.892836	2.138090	0.036521	5019425	5014580	7633	7630	12.137222	9.941378	22.884550	21.105459
9.740583	6.892147	2.102540	0.027199	5019425	5014584	7633	7630	12.137222	9.941378	22.884550	21.140806
9.737934	6.891456	2.066904	0.017852	5019425	5014588	7633	7630	12.137222	9.941378	22.884550	21.176237
9.735284	6.890764	2.031183	0.008480	5019425	5014592	7633	7630	12.137222	9.941378	22.884550	21.211754
9.732634	6.890069	1.995372	0.000918	5019425	5014596	7633	7630	12.137222	9.941378	22.884550	21.247360
9.729981	6.889373	1.959475	0.010343	5019425	5014600	7633	7630	12.137222	9.941378	22.884550	21.283052
9.727329	6.888675	1.923491	0.019793	5019425	5014604	7633	7630	12.137222	9.941378	22.884550	21.318832
9.724675	6.887975	1.887417	0.029269	5019425	5014608	7633	7630	12.137222	9.941378	22.884550	21.354702
9.722021	6.887273	1.851255	0.038772	5019425	5014612	7633	7630	12.137222	9.941378	22.884550	21.390659
9.719366	6.886569	1.815005	0.048300	5019425	5014616	7633	7630	12.137222	9.941378	22.884550	21.426702
9.707288	6.852008	1.769268	0.009251	5019425	5009198	7633	7627	12.137222	9.941378	22.884550	21.477987
9.708944	6.837883	1.763157	0.035934	5019425	5009199	7633	7627	12.137222	9.941378	22.884550	21.485844
9.703455	6.865171	1.759076	0.020313	5019425	5009201	7633	7627	12.137222	9.941378	22.884550	21.486551
9.705980	6.843974	1.749820	0.019725	5019425	5009859	7633	7627	12.137222	9.941378	22.884550	21.498411
9.698295	6.870322	1.729419	0.039457	5019425	5009205	7633	7627	12.137222	9.941378	22.884550	21.515560
9.699155	6.863249	1.726290	0.026100	5019425	5009848	7633	7627	12.137222	9.941378	22.884550	21.519550
9.697855	6.855208	1.706750	0.015633	5019425	5009207	7633	7627	12.137222	9.941378	22.884550	21.540060
9.692594	6.822945	1.628434	0.026371	5019425	5009215	7633	7627	12.137222	9.941378	22.884550	21.622288
9.688274	6.820965	1.595331	0.020611	5019425	5009219	7633	7627	12.137222	9.941378	22.884550	21.655603
9.683943	6.818980	1.562154	0.014838	5019425	5009223	7633	7627	12.137222	9.941378	22.884550	21.688995
9.679600	6.816992	1.528907	0.009052	5019425	5009227	7633	7627	12.137222	9.941378	22.884550	21.722458
9.674397	6.822130	1.498721	0.010210	5019425	5009231	7633	7627	12.137222	9.941378	22.884550	21.751986
9.670028	6.820140	1.465338	0.016038	5019425	5009235	7633	7627	12.137222	9.941378	22.884550	21.785587
9.665647	6.818147	1.431882	0.021880	5019425	5009239	7633	7627	12.137222	9.941378	22.884550	21.819263
9.664310	6.809996	1.411957	0.011304	5019425	5009241	7633	7627	12.137222	9.941378	22.884550	21.840172
9.659916	6.807987	1.378376	0.017150	5019425	5009245	7633	7627	12.137222	9.941378	22.884550	21.873974
9.655510	6.805974	1.344721	0.023010	5019425	5009249	7633	7627	12.137222	9.941378	22.884550	21.907850
9.651093	6.803956	1.310993	0.028883	5019425	5009253	7633	7627	12.137222	9.941378	22.884550	21.941801
9.646664	6.801933	1.277188	0.034770	5019425	5009257	7633	7627	12.137222	9.941378	22.884550	21.975830
9.645313	6.793727	1.257041	0.024147	5019425	5009261	7633	7627	12.137222	9.941378	22.884550	21.996965
9.560225	6.682965	0.440734	0.042421	5019425	5015454	7633	7630	12.137222	9.941378	22.884550	22.825054
9.557463	6.675721	0.435141	0.029087	5019425	5015452	7633	7630	12.137222	9.941378	22.884550	22.831900
9.554712	6.668472	0.429570	0.015744	5019425	5015450	7633	7630	12.137222	9.941378	22.884550	22.838726
9.551972	6.661218	0.424019	0.002393	5019425	5015448	7633	7630	12.137222	9.941378	22.884550	22.845533
9.549245	6.653961	0.418487	0.010967	5019425	5015446	7633	7630	12.137222	9.941378	22.884550	22.852324
9.546528	6.646698	0.412979	0.024336	5019425	5015444	7633	7630	12.137222	9.941378	22.884550	22.859093
9.542259	6.638877	0.387198	0.032726	5019425	5014780	7633	7630	12.137222	9.941378	22.884550	22.886047
9.539558	6.631601	0.381713	0.046120	5019425	5015440	7633	7630	12.137222	9.941378	22.884550	22.892797
6.787591	7.067037	2.653748	0.038890	5019426	5015553	7633	7630	12.137222	9.941378	22.884550	21.122637
6.784059	7.060015	2.648819	0.025803	5019426	5015551	7633	7630	12.137222	9.941378	22.884550	21.129208
6.780540	7.052989	2.643906	0.012708	5019426	5014113	7633	7630	12.137222	9.941378	22.884550	21.135763
6.772962	7.045733	2.620421	0.004642	5019426	5014115	7633	7630	12.137222	9.941378	22.884550	21.161167
6.672296	7.005382	2.217248	0.040478	5019426	5015512	7633	7630	12.137222	9.941378	22.884550	21.578297
6.664444	6.997946	2.192857	0.032298	5019426	5014172	7633	7630	12.137222	9.941378	22.884550	21.604658
6.652348	6.990223	2.149121	0.029256	5019426	5014184	7633	7630	12.137222	9.941378	22.884550	21.650661
6.643867	6.989679	2.110442	0.039590	5019426	5014192	7633	7630	12.137222	9.941378	22.884550	21.689930
6.635368	6.989133	2.071655	0.049956	5019426	5014200	7633	7630	12.137222	9.941378	22.884550	21.729307
6.478957	6.858227	1.496485	0.049628	5019426	5009635	7633	7627	12.137222	9.941378	22.884550	22.337662
6.470561	6.856453	1.466434	0.044524	5019426	5009639	7633	7627	12.137222	9.941378	22.884550	22.368807
6.462146	6.854677	1.436325	0.039410	5019426	5009643	7633	7627	12.137222	9.941378	22.884550	22.400013
6.453298	6.859520	1.408758	0.021642	5019426	5009649	7633	7627	12.137222	9.941378	22.884550	22.427984
6.448651	6.865259	1.396277	0.006420	5019426	5009651	7633	7627	12.137222	9.941378	22.884550	22.440327
6.440613	6.856854	1.363414	0.013917	5019426	5009655	7633	7627	12.137222	9.941378	22.884550	22.474985
6.436797	6.849326	1.345650	0.024007	5019426	5009657	7633	7627	12.137222	9.941378	22.884550	22.493996
6.428311	6.847536	1.315307	0.018852	5019426	5009661	7633	7627	12.137222	9.941378	22.884550	22.525448
6.419808	6.845741	1.284908	0.013686	5019426	5009665	7633	7627	12.137222	9.941378	22.884550	22.556957
6.415970	6.838188	1.267052	0.023802	5019426	5009667	7633	7627	12.137222	9.941378	22.884550	22.576067
6.407441	6.836381	1.236551	0.018633	5019426	5009671	7633	7627	12.137222	9.941378	22.884550	22.607681
6.407858	6.829718	1.233922	0.031350	5019426	5009832	7633	7627	12.137222	9.941378	22.884550	22.611010
6.399727	6.821231	1.200727	0.038914	5019426	5009838	7633	7627	12.137222	9.941378	22.884550	22.646023
9.741241	6.898969	2.133672	0.048414	5019427	5014580	7633	7630	12.137222	9.941378	22.884550	21.109144
9.738581	6.898290	2.098091	0.039111	5019427	5014584	7633	7630	12.137222	9.941378	22.884550	21.144520
9.735920	6.897609	2.062425	0.029782	5019427	5014588	7633	7630	12.137222	9.941378	22.884550	21.179983
9.733258	6.896926	2.026674	0.020427	5019427	5014592	7633	7630	12.137222	9.941378	22.884550	21.215530
9.730596	6.896242	1.990833	0.011047	5019427	5014596	7633	7630	12.137222	9.941378	22.884550	21.251167
9.727932	6.895555	1.954904	0.001641	5019427	5014600	7633	7630	12.137222	9.941378	22.884550	21.286892
9.725267	6.894867	1.918889	0.007791	5019427	5014604	7633	7630	12.137222	9.941378	22.884550	21.322704
9.722602	6.894177	1.882784	0.017249	5019427	5014608	7633	7630	12.137222	9.941378	22.884550	21.358604
9.719935	6.893485	1.846590	0.026734	5019427	5014612	7633	7630	12.137222	9.941378	22.884550	21.394594
9.717269	6.892791	1.810309	0.036244	5019427	5014616	7633	7630	12.137222	9.941378	22.884550	21.430672
9.714601	6.892095	1.773936	0.045781	5019427	5014620	7633	7630	12.137222	9.941378	22.884550	21.466841
9.708393	6.858185	1.766185	0.021597	5019427	5009198	7633	7627	12.137222	9.941378	22.884550	21.480005
9.710040	6.844062	1.760104	0.048288	5019427	5009199	7633	7627	12.137222	9.941378	22.884550	21.487829
9.704573	6.871350	1.755954	0.007966	5019427	5009201	7633	7627	12.137222	9.941378	22.884550	21.488611
9.707083	6.850156	1.746744	0.032084	5019427	5009859	7633	7627	12.137222	9.941378	22.884550	21.500420
9.699421	6.876509	1.726266	0.027096	5019427	5009205	7633	7627	12.137222	9.941378	22.884550	21.517651
9.700276	6.869437	1.723151	0.013736	5019427	5009848	7633	7627	12.137222	9.941378	22.884550	21.521624
9.698974	6.861402	1.703619	0.003255	5019427	5009207	7633	7627	12.137222	9.941378	22.884550	21.542126
9.693698	6.829160	1.625332	0.038802	5019427	5009215	7633	7627	12.137222	9.941378	22.884550	21.624317
9.689382	6.827189	1.592213	0.033061	5019427	5009219	7633	7627	12.137222	9.941378	22.884550	21.657648
9.685054	6.825214	1.559019	0.027306	5019427	5009223	7633	7627	12.137222	9.941378	22.884550	21.691055
9.680715	6.823234	1.525755	0.021539	5019427	5009227	7633	7627	12.137222	9.941378	22.884550	21.724535
9.675521	6.828380	1.495537	0.002290	5019427	5009231	7633	7627	12.137222	9.941378	22.884550	21.754093
9.671155	6.826400	1.462137	0.003519	5019427	5009235	7633	7627	12.137222	9.941378	22.884550	21.787712
9.666777	6.824415	1.428664	0.009342	5019427	5009239	7633	7627	12.137222	9.941378	22.884550	21.821402
9.665438	6.816269	1.408746	0.001247	5019427	5009241	7633	7627	12.137222	9.941378	22.884550	21.842302
9.661047	6.814270	1.375148	0.004580	5019427	5009245	7633	7627	12.137222	9.941378	22.884550	21.876120
9.656644	6.812265	1.341475	0.010422	5019427	5009249	7633	7627	12.137222	9.941378	22.884550	21.910013
9.652230	6.810256	1.307731	0.016276	5019427	5009253	7633	7627	12.137222	9.941378	22.884550	21.943979
9.647804	6.808243	1.273908	0.022144	5019427	5009257	7633	7627	12.137222	9.941378	22.884550	21.978025
9.646451	6.800043	1.253769	0.011508	5019427	5009261	7633	7627	12.137222	9.941378	22.884550	21.999151
9.560721	6.696785	0.441010	0.042909	5019427	5015456	7633	7630	12.137222	9.941378	22.884550	22.822756
9.557959	6.689546	0.435419	0.029576	5019427	5015454	7633	7630	12.137222	9.941378	22.884550	22.829597
9.555207	6.682302	0.429848	0.016235	5019427	5015452	7633	7630	12.137222	9.941378	22.884550	22.836418
9.552467	6.675055	0.424300	0.002885	5019427	5015450	7633	7630	12.137222	9.941378	22.884550	22.843220
9.549739	6.667802	0.418771	0.010473	5019427	5015448	7633	7630	12.137222	9.941378	22.884550	22.850002
9.547021	6.660545	0.413262	0.023839	5019427	5015446	7633	7630	12.137222	9.941378	22.884550	22.856768
9.544316	6.653284	0.407776	0.037215	5019427	5015444	7633	7630	12.137222	9.941378	22.884550	22.863510
9.540051	6.645470	0.382000	0.045622	5019427	5014780	7633	7630	12.137222	9.941378	22.884550	22.890459
6.788438	7.080032	2.654158	0.040419	5019428	5015555	7633	7630	12.137222	9.941378	22.884550	21.120264
6.784905	7.073015	2.649230	0.027334	5019428	5015553	7633	7630	12.137222	9.941378	22.884550	21.126831
6.781387	7.065994	2.644320	0.014240	5019428	5015551	7633	7630	12.137222	9.941378	22.884550	21.133379
6.777881	7.058969	2.639426	0.001139	5019428	5014113	7633	7630	12.137222	9.941378	22.884550	21.139912
6.770306	7.051719	2.615944	0.006943	5019428	5014115	7633	7630	12.137222	9.941378	22.884550	21.165308
6.673162	7.018641	2.217698	0.041998	5019428	5015520	7633	7630	12.137222	9.941378	22.884550	21.575846
6.669527	7.011475	2.212537	0.028673	5019428	5015512	7633	7630	12.137222	9.941378	22.884550	21.582682
6.661679	7.004045	2.188148	0.020477	5019428	5014172	7633	7630	12.137222	9.941378	22.884550	21.609039
6.649578	6.996334	2.144398	0.017409	5019428	5014184	7633	7630	12.137222	9.941378	22.884550	21.655056
6.641078	6.995801	2.105684	0.027724	5019428	5014192	7633	7630	12.137222	9.941378	22.884550	21.694361
6.632561	6.995266	2.066862	0.038070	5019428	5014200	7633	7630	12.137222	9.941378	22.884550	21.733776
6.624029	6.994730	2.027937	0.048448	5019428	5014204	7633	7630	12.137222	9.941378	22.884550	21.773294
6.454069	6.865823	1.405599	0.034185	5019428	5009649	7633	7627	12.137222	9.941378	22.884550	22.429949
6.449426	6.871565	1.393095	0.018967	5019428	5009651	7633	7627	12.137222	9.941378	22.884550	22.442314
6.441386	6.863169	1.360231	0.026485	5019428	5009655	7633	7627	12.137222	9.941378	22.884550	22.476971
6.437568	6.855646	1.342474	0.036587	5019428	5009657	7633	7627	12.137222	9.941378	22.884550	22.495974
6.429083	6.853864	1.312116	0.031449	5019428	5009661	7633	7627	12.137222	9.941378	22.884550	22.527439
6.420581	6.852078	1.281701	0.026300	5019428	5009665	7633	7627	12.137222	9.941378	22.884550	22.558964
6.416740	6.844529	1.263852	0.036428	5019428	5009667	7633	7627	12.137222	9.941378	22.884550	22.578064
6.408212	6.842731	1.233336	0.031276	5019428	5009671	7633	7627	12.137222	9.941378	22.884550	22.609694
6.408626	6.836068	1.230722	0.043997	5019428	5009832	7633	7627	12.137222	9.941378	22.884550	22.613007
9.733913	6.903766	2.057966	0.041716	5019429	5014588	7633	7630	12.137222	9.941378	22.884550	21.183710
9.731240	6.903093	2.022184	0.032380	5019429	5014592	7633	7630	12.137222	9.941378	22.884550	21.219290
9.728566	6.902418	1.986313	0.023018	5019429	5014596	7633	7630	12.137222	9.941378	22.884550	21.254957
9.725890	6.901742	1.950353	0.013630	5019429	5014600	7633	7630	12.137222	9.941378	22.884550	21.290714
9.723214	6.901063	1.914307	0.004216	5019429	5014604	7633	7630	12.137222	9.941378	22.884550	21.326557
9.720537	6.900383	1.878170	0.005224	5019429	5014608	7633	7630	12.137222	9.941378	22.884550	21.362492
9.717858	6.899701	1.841945	0.014690	5019429	5014612	7633	7630	12.137222	9.941378	22.884550	21.398512
9.715179	6.899017	1.805633	0.024183	5019429	5014616	7633	7630	12.137222	9.941378	22.884550	21.434622
9.712500	6.898331	1.769228	0.033702	5019429	5014620	7633	7630	12.137222	9.941378	22.884550	21.470823
9.709496	6.864365	1.763117	0.033946	5019429	5009198	7633	7627	12.137222	9.941378	22.884550	21.482010
9.705688	6.877532	1.752848	0.004384	5019429	5009201	7633	7627	12.137222	9.941378	22.884550	21.490656
9.708181	6.856341	1.743684	0.044446	5019429	5009859	7633	7627	12.137222	9.941378	22.884550	21.502417
9.709819	6.897643	1.732735	0.043247	5019429	5014624	7633	7630	12.137222	9.941378	22.884550	21.507113
9.700543	6.882699	1.723128	0.014732	5019429	5009205	7633	7627	12.137222	9.941378	22.884550	21.519728
9.701394	6.875628	1.720029	0.001368	5019429	5009848	7633	7627	12.137222	9.941378	22.884550	21.523685
9.700088	6.867598	1.700504	0.009126	5019429	5009207	7633	7627	12.137222	9.941378	22.884550	21.544176
9.703195	6.889774	1.672858	0.044920	5019429	5014630	7633	7630	12.137222	9.941378	22.884550	21.567862
9.697894	6.882224	1.631125	0.041799	5019429	5014634	7633	7630	12.137222	9.941378	22.884550	21.610573
9.690486	6.833416	1.589110	0.045513	5019429	5009219	7633	7627	12.137222	9.941378	22.884550	21.659679
9.686161	6.831450	1.555900	0.039777	5019429	5009223	7633	7627	12.137222	9.941378	22.884550	21.693102
9.681826	6.829479	1.522619	0.034028	5019429	5009227	7633	7627	12.137222	9.941378	22.884550	21.726597
9.676641	6.834633	1.492369	0.014794	5019429	5009231	7633	7627	12.137222	9.941378	22.884550	21.756189
9.672278	6.832662	1.458952	0.009003	5019429	5009235	7633	7627	12.137222	9.941378	22.884550	21.789822
9.667904	6.830686	1.425462	0.003199	5019429	5009239	7633	7627	12.137222	9.941378	22.884550	21.823528
9.666561	6.822546	1.405551	0.013802	5019429	5009241	7633	7627	12.137222	9.941378	22.884550	21.844419
9.662173	6.820556	1.371937	0.007992	5019429	5009245	7633	7627	12.137222	9.941378	22.884550	21.878252
9.657775	6.818560	1.338247	0.002170	5019429	5009249	7633	7627	12.137222	9.941378	22.884550	21.912163
9.653364	6.816560	1.304485	0.003666	5019429	5009253	7633	7627	12.137222	9.941378	22.884550	21.946144
9.648942	6.814556	1.270645	0.009515	5019429	5009257	7633	7627	12.137222	9.941378	22.884550	21.980206
9.647585	6.806362	1.250513	0.001135	5019429	5009261	7633	7627	12.137222	9.941378	22.884550	22.001322
9.638312	6.824937	1.209201	0.048453	5019429	5009273	7633	7627	12.137222	9.941378	22.884550	22.040361
9.561217	6.710603	0.441286	0.043397	5019429	5015458	7633	7630	12.137222	9.941378	22.884550	22.820469
9.558454	6.703370	0.435697	0.030066	5019429	5015456	7633	7630	12.137222	9.941378	22.884550	22.827303
9.555702	6.696131	0.430128	0.016726	5019429	5015454	7633	7630	12.137222	9.941378	22.884550	22.834118
9.552961	6.688888	0.424580	0.003378	5019429	5015452	7633	7630	12.137222	9.941378	22.884550	22.840914
9.550232	6.681642	0.419054	0.009979	5019429	5015450	7633	7630	12.137222	9.941378	22.884550	22.847689
9.547515	6.674390	0.413548	0.023344	5019429	5015448	7633	7630	12.137222	9.941378	22.884550	22.854446
9.544808	6.667134	0.408061	0.036717	5019429	5015446	7633	7630	12.137222	9.941378	22.884550	22.861187
6.785752	7.086013	2.649641	0.028864	5019430	5015555	7633	7630	12.137222	9.941378	22.884550	21.124462
6.782233	7.078997	2.644731	0.015772	5019430	5015553	7633	7630	12.137222	9.941378	22.884550	21.131006
6.778727	7.071977	2.639841	0.002673	5019430	5015551	7633	7630	12.137222	9.941378	22.884550	21.137529
6.775234	7.064952	2.634966	0.010435	5019430	5014113	7633	7630	12.137222	9.941378	22.884550	21.144039
6.767663	7.057709	2.611487	0.018532	5019430	5014115	7633	7630	12.137222	9.941378	22.884550	21.169432
6.674028	7.031898	2.218143	0.043519	5019430	5015526	7633	7630	12.137222	9.941378	22.884550	21.573408
6.670393	7.024737	2.212986	0.030194	5019430	5015520	7633	7630	12.137222	9.941378	22.884550	21.580236
6.666770	7.017573	2.207845	0.016862	5019430	5015512	7633	7630	12.137222	9.941378	22.884550	21.587048
6.658927	7.010149	2.183460	0.008650	5019430	5014172	7633	7630	12.137222	9.941378	22.884550	21.613398
6.646820	7.002450	2.139696	0.005556	5019430	5014184	7633	7630	12.137222	9.941378	22.884550	21.659428
6.638302	7.001927	2.100947	0.015851	5019430	5014192	7633	7630	12.137222	9.941378	22.884550	21.698771
6.629766	7.001402	2.062090	0.026179	5019430	5014200	7633	7630	12.137222	9.941378	22.884550	21.738224
6.621215	7.000877	2.023130	0.036537	5019430	5014204	7633	7630	12.137222	9.941378	22.884550	21.777781
6.612648	7.000350	1.984064	0.046928	5019430	5014208	7633	7630	12.137222	9.941378	22.884550	21.817444
6.454840	6.872128	1.402454	0.046731	5019430	5009649	7633	7627	12.137222	9.941378	22.884550	22.431902
6.450200	6.877874	1.389928	0.031518	5019430	5009651	7633	7627	12.137222	9.941378	22.884550	22.444288
6.442158	6.869487	1.357064	0.039056	5019430	5009655	7633	7627	12.137222	9.941378	22.884550	22.478945
6.438337	6.861969	1.339314	0.049171	5019430	5009657	7633	7627	12.137222	9.941378	22.884550	22.497938
