X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
6.077671	4.472083	0.526745	0.017883	5014405	5019010	7630	7633	27.319988	4.363790	18.308054	27.702396
6.054841	4.482555	0.501982	0.004521	5014405	5019018	7630	7633	27.319988	4.363790	18.308054	27.735840
6.048556	4.494411	0.490328	0.030083	5014405	5019028	7630	7633	27.319988	4.363790	18.308054	27.748194
6.031372	4.462119	0.493604	0.040036	5014405	5019007	7630	7633	27.319988	4.363790	18.308054	27.759134
6.014843	4.460762	0.480566	0.043178	5014405	5019008	7630	7633	27.319988	4.363790	18.308054	27.780172
6.015443	4.491718	0.464152	0.023872	5014405	5019029	7630	7633	27.319988	4.363790	18.308054	27.790373
6.008407	4.472581	0.468686	0.017625	5014405	5019015	7630	7633	27.319988	4.363790	18.308054	27.792776
6.009174	4.503613	0.452539	0.049488	5014405	5019041	7630	7633	27.319988	4.363790	18.308054	27.802692
5.962469	4.493619	0.418929	0.027352	5014405	5019034	7630	7633	27.319988	4.363790	18.308054	27.860029
9.969957	6.695511	3.698493	0.025809	5014406	5019345	7630	7633	27.319988	4.363790	18.308054	22.801311
9.954812	6.667668	3.699024	0.035350	5014406	5019335	7630	7633	27.319988	4.363790	18.308054	22.809668
9.951146	6.678891	3.691125	0.013357	5014406	5019339	7630	7633	27.319988	4.363790	18.308054	22.818653
9.956038	6.701257	3.685076	0.033755	5014406	5019347	7630	7633	27.319988	4.363790	18.308054	22.821087
8.782644	6.824677	2.703374	0.033900	5014406	5009201	7630	7627	27.319988	4.363790	18.308054	24.355598
8.763551	6.825840	2.687199	0.036684	5014406	5009848	7630	7627	27.319988	4.363790	18.308054	24.380611
8.762822	6.832368	2.687065	0.023804	5014406	5009205	7630	7627	27.319988	4.363790	18.308054	24.381910
8.464383	6.863566	2.435215	0.041213	5014406	5009277	7630	7627	27.319988	4.363790	18.308054	24.773569
8.445157	6.864740	2.418929	0.044008	5014406	5009285	7630	7627	27.319988	4.363790	18.308054	24.798756
8.425920	6.865915	2.402636	0.046804	5014406	5009293	7630	7627	27.319988	4.363790	18.308054	24.823956
8.415566	6.873057	2.394343	0.035273	5014406	5009297	7630	7627	27.319988	4.363790	18.308054	24.837870
8.385212	6.887937	2.369608	0.013599	5014406	5009303	7630	7627	27.319988	4.363790	18.308054	24.878326
8.365952	6.889117	2.353291	0.016390	5014406	5009307	7630	7627	27.319988	4.363790	18.308054	24.903559
8.247980	6.915911	2.254845	0.005696	5014406	5009778	7630	7627	27.319988	4.363790	18.308054	25.059137
8.247219	6.922478	2.254719	0.018651	5014406	5009776	7630	7627	27.319988	4.363790	18.308054	25.060467
8.246454	6.929045	2.254600	0.031606	5014406	5009774	7630	7627	27.319988	4.363790	18.308054	25.061796
8.245683	6.935611	2.254485	0.044561	5014406	5009772	7630	7627	27.319988	4.363790	18.308054	25.063129
8.239079	6.909938	2.246794	0.008655	5014406	5009335	7630	7627	27.319988	4.363790	18.308054	25.070461
8.219760	6.911125	2.230425	0.011450	5014406	5009339	7630	7627	27.319988	4.363790	18.308054	25.095774
8.200433	6.912313	2.214049	0.014246	5014406	5009343	7630	7627	27.319988	4.363790	18.308054	25.121094
8.181845	6.906929	2.197809	0.030006	5014406	5009794	7630	7627	27.319988	4.363790	18.308054	25.145102
8.181097	6.913500	2.197668	0.017043	5014406	5009347	7630	7627	27.319988	4.363790	18.308054	25.146425
8.163242	6.901542	2.181570	0.045772	5014406	5009351	7630	7627	27.319988	4.363790	18.308054	25.169119
8.143888	6.902728	2.165178	0.048577	5014406	5009357	7630	7627	27.319988	4.363790	18.308054	25.194473
8.114102	6.911085	2.140425	0.039815	5014406	5009363	7630	7627	27.319988	4.363790	18.308054	25.233847
8.094728	6.912273	2.124015	0.042620	5014406	5009367	7630	7627	27.319988	4.363790	18.308054	25.259226
8.075346	6.913463	2.107598	0.045427	5014406	5009371	7630	7627	27.319988	4.363790	18.308054	25.284616
7.889316	6.937972	1.950985	0.046140	5014406	5009409	7630	7627	27.319988	4.363790	18.308054	25.529026
6.403383	7.183005	0.691711	0.047818	5014406	5020324	7630	7633	27.319988	4.363790	18.308054	27.491596
6.387428	7.183413	0.679032	0.044293	5014406	5019556	7630	7633	27.319988	4.363790	18.308054	27.511902
6.374399	7.177217	0.671529	0.028064	5014406	5019552	7630	7633	27.319988	4.363790	18.308054	27.525990
6.361387	7.171019	0.664068	0.011825	5014406	5020330	7630	7633	27.319988	4.363790	18.308054	27.540039
6.345403	7.171421	0.651380	0.008276	5014406	5020332	7630	7633	27.319988	4.363790	18.308054	27.560373
6.329403	7.171824	0.638680	0.004724	5014406	5020334	7630	7633	27.319988	4.363790	18.308054	27.580727
6.313386	7.172228	0.625968	0.001167	5014406	5020336	7630	7633	27.319988	4.363790	18.308054	27.601103
6.297353	7.172632	0.613244	0.002393	5014406	5020338	7630	7633	27.319988	4.363790	18.308054	27.621496
6.281303	7.173037	0.600508	0.005958	5014406	5020340	7630	7633	27.319988	4.363790	18.308054	27.641912
6.265237	7.173441	0.587761	0.009526	5014406	5020342	7630	7633	27.319988	4.363790	18.308054	27.662348
6.223100	7.161399	0.560230	0.045748	5014406	5019540	7630	7633	27.319988	4.363790	18.308054	27.710838
6.216940	7.174660	0.549447	0.020255	5014406	5019548	7630	7633	27.319988	4.363790	18.308054	27.723776
9.154895	4.482871	3.080993	0.038498	5014407	5009060	7630	7627	27.319988	4.363790	18.308054	23.703337
9.125591	4.463546	3.057741	0.000518	5014407	5009066	7630	7627	27.319988	4.363790	18.308054	23.740643
9.106971	4.469555	3.041728	0.011311	5014407	5009072	7630	7627	27.319988	4.363790	18.308054	23.765224
9.088031	4.469267	3.025879	0.010525	5014407	5009076	7630	7627	27.319988	4.363790	18.308054	23.789919
9.078250	4.462822	3.018130	0.002487	5014407	5010263	7630	7627	27.319988	4.363790	18.308054	23.802366
9.077937	4.456523	3.018311	0.015104	5014407	5010265	7630	7627	27.319988	4.363790	18.308054	23.802464
9.077618	4.450226	3.018497	0.027719	5014407	5009078	7630	7627	27.319988	4.363790	18.308054	23.802565
9.067821	4.443783	3.010762	0.040730	5014407	5009080	7630	7627	27.319988	4.363790	18.308054	23.815020
7.426248	4.481028	1.629077	0.017051	5014407	5018911	7630	7633	27.319988	4.363790	18.308054	25.960796
7.421081	4.492306	1.618691	0.041360	5014407	5018927	7630	7633	27.319988	4.363790	18.308054	25.971481
7.413873	4.474112	1.622493	0.001945	5014407	5020173	7630	7633	27.319988	4.363790	18.308054	25.974478
7.398882	4.472824	1.610673	0.001021	5014407	5020175	7630	7633	27.319988	4.363790	18.308054	25.993555
7.383876	4.471535	1.598843	0.003990	5014407	5020177	7630	7633	27.319988	4.363790	18.308054	26.012650
7.368855	4.470245	1.587001	0.006962	5014407	5020179	7630	7633	27.319988	4.363790	18.308054	26.031763
7.356474	4.463324	1.580450	0.022102	5014407	5018907	7630	7633	27.319988	4.363790	18.308054	26.045431
7.338767	4.467661	1.563284	0.012916	5014407	5018910	7630	7633	27.319988	4.363790	18.308054	26.070047
7.321036	4.472008	1.546102	0.003714	5014407	5020185	7630	7633	27.319988	4.363790	18.308054	26.094690
7.305945	4.470715	1.534203	0.006693	5014407	5020187	7630	7633	27.319988	4.363790	18.308054	26.113894
7.290838	4.469420	1.522293	0.009676	5014407	5020189	7630	7633	27.319988	4.363790	18.308054	26.133116
7.275716	4.468125	1.510371	0.012661	5014407	5020191	7630	7633	27.319988	4.363790	18.308054	26.152359
7.255215	4.478145	1.487790	0.008783	5014407	5020195	7630	7633	27.319988	4.363790	18.308054	26.182617
7.245425	4.465531	1.486494	0.018642	5014407	5020197	7630	7633	27.319988	4.363790	18.308054	26.190901
7.224858	4.475555	1.463843	0.002819	5014407	5018928	7630	7633	27.319988	4.363790	18.308054	26.221254
7.206964	4.479932	1.446522	0.012076	5014407	5018942	7630	7633	27.319988	4.363790	18.308054	26.246113
7.189049	4.484319	1.429186	0.021349	5014407	5020207	7630	7633	27.319988	4.363790	18.308054	26.271000
7.173798	4.483024	1.417148	0.018367	5014407	5020209	7630	7633	27.319988	4.363790	18.308054	26.290415
7.158531	4.481727	1.405098	0.015382	5014407	5018952	7630	7633	27.319988	4.363790	18.308054	26.309851
7.140544	4.486125	1.387699	0.024675	5014407	5020213	7630	7633	27.319988	4.363790	18.308054	26.334831
7.125237	4.484828	1.375614	0.021689	5014407	5020215	7630	7633	27.319988	4.363790	18.308054	26.354319
7.109913	4.483529	1.363517	0.018700	5014407	5020217	7630	7633	27.319988	4.363790	18.308054	26.373829
7.094574	4.482229	1.351408	0.015708	5014407	5018960	7630	7633	27.319988	4.363790	18.308054	26.393356
7.081960	4.475226	1.344673	0.000408	5014407	5018953	7630	7633	27.319988	4.363790	18.308054	26.407318
7.061111	4.485338	1.321780	0.022031	5014407	5020227	7630	7633	27.319988	4.363790	18.308054	26.438047
7.051222	4.472618	1.320423	0.005605	5014407	5018954	7630	7633	27.319988	4.363790	18.308054	26.446444
6.960192	4.494721	1.232443	0.041104	5014407	5018978	7630	7633	27.319988	4.363790	18.308054	26.572823
6.926374	4.497868	1.202513	0.047497	5014407	5020243	7630	7633	27.319988	4.363790	18.308054	26.617983
6.910813	4.496564	1.190213	0.044499	5014407	5020245	7630	7633	27.319988	4.363790	18.308054	26.637802
6.895236	4.495260	1.177901	0.041497	5014407	5020247	7630	7633	27.319988	4.363790	18.308054	26.657642
6.882434	4.488194	1.171004	0.026080	5014407	5018979	7630	7633	27.319988	4.363790	18.308054	26.671850
6.869648	4.481131	1.164143	0.010657	5014407	5018975	7630	7633	27.319988	4.363790	18.308054	26.686024
6.856877	4.474070	1.157316	0.004774	5014407	5018971	7630	7633	27.319988	4.363790	18.308054	26.700167
6.841265	4.472755	1.144994	0.007807	5014407	5020255	7630	7633	27.319988	4.363790	18.308054	26.720041
6.825635	4.471439	1.132660	0.010843	5014407	5020257	7630	7633	27.319988	4.363790	18.308054	26.739937
6.422572	4.454609	0.793823	0.048172	5014407	5009738	7630	7627	27.319988	4.363790	18.308054	27.266438
6.422678	4.461081	0.793431	0.035208	5014407	5010246	7630	7627	27.319988	4.363790	18.308054	27.266628
6.412781	4.467406	0.784678	0.022650	5014407	5009740	7630	7627	27.319988	4.363790	18.308054	27.279860
6.412878	4.473881	0.784298	0.009681	5014407	5010242	7630	7627	27.319988	4.363790	18.308054	27.280054
6.402968	4.480211	0.775553	0.002885	5014407	5009744	7630	7627	27.319988	4.363790	18.308054	27.293295
6.393051	4.486544	0.766811	0.015457	5014407	5009748	7630	7627	27.319988	4.363790	18.308054	27.306538
6.393135	4.493025	0.766448	0.028435	5014407	5010236	7630	7627	27.319988	4.363790	18.308054	27.306736
6.393215	4.499508	0.766091	0.041415	5014407	5010234	7630	7627	27.319988	4.363790	18.308054	27.306934
6.072701	4.469623	0.504823	0.023744	5014407	5019010	7630	7633	27.319988	4.363790	18.308054	27.720272
6.049830	4.480100	0.479990	0.001325	5014407	5019018	7630	7633	27.319988	4.363790	18.308054	27.753794
6.043522	4.491962	0.468293	0.024258	5014407	5019028	7630	7633	27.319988	4.363790	18.308054	27.766193
6.026360	4.459648	0.471626	0.045929	5014407	5019007	7630	7633	27.319988	4.363790	18.308054	27.777077
6.009814	4.458288	0.458561	0.049079	5014407	5019008	7630	7633	27.319988	4.363790	18.308054	27.798145
6.010375	4.489264	0.442063	0.018032	5014407	5019029	7630	7633	27.319988	4.363790	18.308054	27.808434
6.003355	4.470115	0.446637	0.023505	5014407	5019015	7630	7633	27.319988	4.363790	18.308054	27.810797
6.004082	4.501165	0.430407	0.043671	5014407	5019041	7630	7633	27.319988	4.363790	18.308054	27.820801
5.957335	4.491160	0.396739	0.021501	5014407	5019034	7630	7633	27.319988	4.363790	18.308054	27.878206
5.951007	4.503089	0.385047	0.047193	5014407	5019050	7630	7633	27.319988	4.363790	18.308054	27.890625
9.968878	6.695037	3.682907	0.021379	5014408	5019345	7630	7633	27.319988	4.363790	18.308054	22.812073
9.953739	6.667173	3.683467	0.039831	5014408	5019335	7630	7633	27.319988	4.363790	18.308054	22.820402
9.950064	6.678404	3.675544	0.017822	5014408	5019339	7630	7633	27.319988	4.363790	18.308054	22.829412
9.954945	6.700787	3.669461	0.029326	5014408	5019347	7630	7633	27.319988	4.363790	18.308054	22.831879
8.791566	6.825233	2.694203	0.033707	5014408	5009201	7630	7627	27.319988	4.363790	18.308054	24.354742
8.772470	6.826397	2.678010	0.036492	5014408	5009848	7630	7627	27.319988	4.363790	18.308054	24.379768
8.771742	6.832930	2.677876	0.023604	5014408	5009205	7630	7627	27.319988	4.363790	18.308054	24.381069
8.473273	6.864154	2.425731	0.041020	5014408	5009277	7630	7627	27.319988	4.363790	18.308054	24.772942
8.454045	6.865330	2.409427	0.043816	5014408	5009285	7630	7627	27.319988	4.363790	18.308054	24.798143
8.434807	6.866506	2.393115	0.046614	5014408	5009293	7630	7627	27.319988	4.363790	18.308054	24.823355
8.424452	6.873653	2.384812	0.035076	5014408	5009297	7630	7627	27.319988	4.363790	18.308054	24.837278
8.394094	6.888542	2.360046	0.013389	5014408	5009303	7630	7627	27.319988	4.363790	18.308054	24.877758
8.374832	6.889724	2.343710	0.016182	5014408	5009307	7630	7627	27.319988	4.363790	18.308054	24.903004
8.256846	6.916537	2.245147	0.005919	5014408	5009778	7630	7627	27.319988	4.363790	18.308054	25.058668
8.256085	6.923108	2.245020	0.018881	5014408	5009776	7630	7627	27.319988	4.363790	18.308054	25.059999
8.255321	6.929678	2.244900	0.031843	5014408	5009774	7630	7627	27.319988	4.363790	18.308054	25.061329
8.254549	6.936248	2.244785	0.044806	5014408	5009772	7630	7627	27.319988	4.363790	18.308054	25.062664
8.247945	6.910561	2.237087	0.008440	5014408	5009335	7630	7627	27.319988	4.363790	18.308054	25.070000
8.228622	6.911749	2.220698	0.011237	5014408	5009339	7630	7627	27.319988	4.363790	18.308054	25.095325
8.209292	6.912938	2.204303	0.014034	5014408	5009343	7630	7627	27.319988	4.363790	18.308054	25.120661
8.190702	6.907551	2.188043	0.029804	5014408	5009794	7630	7627	27.319988	4.363790	18.308054	25.144682
8.189955	6.914127	2.187902	0.016833	5014408	5009347	7630	7627	27.319988	4.363790	18.308054	25.146008
8.172098	6.902162	2.171786	0.045579	5014408	5009351	7630	7627	27.319988	4.363790	18.308054	25.168715
8.152741	6.903349	2.155374	0.048385	5014408	5009357	7630	7627	27.319988	4.363790	18.308054	25.194082
8.122951	6.911712	2.130591	0.039618	5014408	5009363	7630	7627	27.319988	4.363790	18.308054	25.233479
8.103575	6.912902	2.114161	0.042424	5014408	5009367	7630	7627	27.319988	4.363790	18.308054	25.258873
8.084190	6.914093	2.097725	0.045232	5014408	5009371	7630	7627	27.319988	4.363790	18.308054	25.284279
7.898134	6.938623	1.940923	0.045945	5014408	5009409	7630	7627	27.319988	4.363790	18.308054	25.528830
6.430564	7.182082	0.695406	0.049548	5014408	5020320	7630	7633	27.319988	4.363790	18.308054	27.468458
6.414626	7.182490	0.682725	0.046024	5014408	5020322	7630	7633	27.319988	4.363790	18.308054	27.488750
6.398671	7.182898	0.670032	0.042496	5014408	5020324	7630	7633	27.319988	4.363790	18.308054	27.509066
6.382700	7.183306	0.657327	0.038964	5014408	5019556	7630	7633	27.319988	4.363790	18.308054	27.529400
6.369664	7.177104	0.649820	0.022717	5014408	5019552	7630	7633	27.319988	4.363790	18.308054	27.543493
6.356646	7.170900	0.642354	0.006459	5014408	5020330	7630	7633	27.319988	4.363790	18.308054	27.557550
6.340645	7.171303	0.629641	0.002903	5014408	5020332	7630	7633	27.319988	4.363790	18.308054	27.577913
6.324627	7.171706	0.616915	0.000657	5014408	5020334	7630	7633	27.319988	4.363790	18.308054	27.598297
6.308594	7.172110	0.604178	0.004221	5014408	5020336	7630	7633	27.319988	4.363790	18.308054	27.618700
6.292544	7.172514	0.591429	0.007789	5014408	5020338	7630	7633	27.319988	4.363790	18.308054	27.639124
6.276477	7.172919	0.578668	0.011360	5014408	5020340	7630	7633	27.319988	4.363790	18.308054	27.659567
6.260394	7.173325	0.565895	0.014936	5014408	5020342	7630	7633	27.319988	4.363790	18.308054	27.680033
6.212046	7.174544	0.527505	0.025687	5014408	5019548	7630	7633	27.319988	4.363790	18.308054	27.741549
9.163942	4.482612	3.072137	0.037707	5014409	5009060	7630	7627	27.319988	4.363790	18.308054	23.702095
9.134636	4.463276	3.048859	0.001332	5014409	5009066	7630	7627	27.319988	4.363790	18.308054	23.739418
9.116014	4.469289	3.032826	0.010502	5014409	5009072	7630	7627	27.319988	4.363790	18.308054	23.764013
9.097074	4.469000	3.016960	0.009716	5014409	5009076	7630	7627	27.319988	4.363790	18.308054	23.788721
9.087293	4.462552	3.009201	0.003304	5014409	5010263	7630	7627	27.319988	4.363790	18.308054	23.801174
9.086979	4.456249	3.009383	0.015929	5014409	5010265	7630	7627	27.319988	4.363790	18.308054	23.801271
9.086659	4.449948	3.009569	0.028551	5014409	5009078	7630	7627	27.319988	4.363790	18.308054	23.801373
9.076861	4.443502	3.001826	0.041570	5014409	5009080	7630	7627	27.319988	4.363790	18.308054	23.813833
7.422764	4.478726	1.609479	0.011590	5014409	5018911	7630	7633	27.319988	4.363790	18.308054	25.976049
7.417579	4.490011	1.599056	0.035918	5014409	5018927	7630	7633	27.319988	4.363790	18.308054	25.986774
7.410384	4.471805	1.602890	0.003532	5014409	5020173	7630	7633	27.319988	4.363790	18.308054	25.989738
7.395378	4.470515	1.591048	0.006505	5014409	5020175	7630	7633	27.319988	4.363790	18.308054	26.008841
7.380358	4.469223	1.579195	0.009480	5014409	5020177	7630	7633	27.319988	4.363790	18.308054	26.027960
7.365322	4.467931	1.567330	0.012459	5014409	5020179	7630	7633	27.319988	4.363790	18.308054	26.047100
7.352936	4.461004	1.560775	0.027616	5014409	5018907	7630	7633	27.319988	4.363790	18.308054	26.060774
7.335205	4.465342	1.543568	0.018426	5014409	5018910	7630	7633	27.319988	4.363790	18.308054	26.085434
7.317451	4.469689	1.526344	0.009222	5014409	5020185	7630	7633	27.319988	4.363790	18.308054	26.110123
7.302345	4.468394	1.514423	0.012208	5014409	5020187	7630	7633	27.319988	4.363790	18.308054	26.129353
7.287223	4.467097	1.502490	0.015197	5014409	5020189	7630	7633	27.319988	4.363790	18.308054	26.148602
7.272086	4.465799	1.490546	0.018189	5014409	5020191	7630	7633	27.319988	4.363790	18.308054	26.167870
7.251553	4.475822	1.467905	0.003268	5014409	5020195	7630	7633	27.319988	4.363790	18.308054	26.198193
7.241766	4.463200	1.466623	0.024183	5014409	5020197	7630	7633	27.319988	4.363790	18.308054	26.206463
7.221166	4.473228	1.443911	0.002710	5014409	5018928	7630	7633	27.319988	4.363790	18.308054	26.236881
7.203249	4.477605	1.426548	0.006551	5014409	5018942	7630	7633	27.319988	4.363790	18.308054	26.261786
7.185309	4.481993	1.409171	0.015826	5014409	5020207	7630	7633	27.319988	4.363790	18.308054	26.286718
7.170043	4.480695	1.397109	0.012838	5014409	5020209	7630	7633	27.319988	4.363790	18.308054	26.306160
7.154761	4.479396	1.385036	0.009846	5014409	5018952	7630	7633	27.319988	4.363790	18.308054	26.325621
7.136750	4.483794	1.367595	0.019142	5014409	5020213	7630	7633	27.319988	4.363790	18.308054	26.350649
7.121428	4.482494	1.355487	0.016150	5014409	5020215	7630	7633	27.319988	4.363790	18.308054	26.370163
7.106089	4.481193	1.343366	0.013153	5014409	5020217	7630	7633	27.319988	4.363790	18.308054	26.389698
7.090734	4.479891	1.331234	0.010154	5014409	5018960	7630	7633	27.319988	4.363790	18.308054	26.409252
7.078115	4.472882	1.324495	0.005162	5014409	5018953	7630	7633	27.319988	4.363790	18.308054	26.423222
7.057232	4.482997	1.301540	0.016474	5014409	5020227	7630	7633	27.319988	4.363790	18.308054	26.454018
7.047346	4.470269	1.300197	0.011188	5014409	5018954	7630	7633	27.319988	4.363790	18.308054	26.462399
6.956192	4.492375	1.212003	0.035536	5014409	5018978	7630	7633	27.319988	4.363790	18.308054	26.589014
6.937893	4.496825	1.194318	0.044928	5014409	5020241	7630	7633	27.319988	4.363790	18.308054	26.614422
6.922333	4.495520	1.182006	0.041925	5014409	5020243	7630	7633	27.319988	4.363790	18.308054	26.634249
6.906756	4.494214	1.169682	0.038920	5014409	5020245	7630	7633	27.319988	4.363790	18.308054	26.654097
