X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
7.968907	6.434326	0.565735	0.032743	4923296	4921637	7566	7564	12.284305	9.308413	22.711357	22.744484
7.965878	6.426216	0.546699	0.044073	4923296	4921384	7566	7564	12.284305	9.308413	22.711357	22.764620
8.374039	6.734923	2.831005	0.016799	4923298	4921054	7566	7564	12.284305	9.308413	22.711357	20.424040
8.370695	6.740535	2.818552	0.002326	4923298	4921060	7566	7564	12.284305	9.308413	22.711357	20.436096
7.934711	6.478499	0.616797	0.041908	4923298	4921625	7566	7564	12.284305	9.308413	22.711357	22.695747
7.935127	6.471510	0.614522	0.028473	4923298	4921627	7566	7564	12.284305	9.308413	22.711357	22.698755
7.935536	6.464521	0.612262	0.015037	4923298	4921629	7566	7564	12.284305	9.308413	22.711357	22.701752
7.935939	6.457531	0.610021	0.001600	4923298	4921631	7566	7564	12.284305	9.308413	22.711357	22.704733
7.936335	6.450543	0.607797	0.011838	4923298	4921633	7566	7564	12.284305	9.308413	22.711357	22.707699
7.936724	6.443554	0.605590	0.025277	4923298	4921635	7566	7564	12.284305	9.308413	22.711357	22.710655
7.937107	6.436566	0.603401	0.038717	4923298	4921637	7566	7564	12.284305	9.308413	22.711357	22.713594
10.632416	6.732824	2.990450	0.046187	4923300	4925737	7566	7568	12.284305	9.308413	22.711357	19.956867
10.633486	6.739191	2.977453	0.029698	4923300	4925739	7566	7568	12.284305	9.308413	22.711357	19.968801
10.634576	6.745563	2.964481	0.013196	4923300	4925741	7566	7568	12.284305	9.308413	22.711357	19.980713
10.635687	6.751940	2.951534	0.003321	4923300	4925743	7566	7568	12.284305	9.308413	22.711357	19.992601
10.454001	6.480856	0.712386	0.041899	4923300	4926259	7566	7568	12.284305	9.308413	22.711357	22.255333
10.451720	6.473567	0.706940	0.028379	4923300	4926257	7566	7568	12.284305	9.308413	22.711357	22.261829
10.449450	6.466274	0.701517	0.014850	4923300	4926255	7566	7568	12.284305	9.308413	22.711357	22.268307
10.447194	6.458978	0.696117	0.001314	4923300	4926253	7566	7568	12.284305	9.308413	22.711357	22.274763
10.444949	6.451677	0.690742	0.012229	4923300	4926251	7566	7568	12.284305	9.308413	22.711357	22.281195
10.442716	6.444374	0.685389	0.025780	4923300	4926249	7566	7568	12.284305	9.308413	22.711357	22.287607
10.440495	6.437066	0.680060	0.039340	4923300	4926247	7566	7568	12.284305	9.308413	22.711357	22.293997
8.423658	6.738346	2.779594	0.019502	4923301	4921054	7566	7564	12.284305	9.308413	22.711357	20.464237
8.420334	6.743978	2.767066	0.004984	4923301	4921060	7566	7564	12.284305	9.308413	22.711357	20.476360
7.988282	6.481375	0.551606	0.039116	4923301	4921625	7566	7564	12.284305	9.308413	22.711357	22.748682
7.988706	6.474360	0.549318	0.025632	4923301	4921627	7566	7564	12.284305	9.308413	22.711357	22.751703
7.989122	6.467347	0.547046	0.012147	4923301	4921629	7566	7564	12.284305	9.308413	22.711357	22.754713
7.989532	6.460332	0.544792	0.001339	4923301	4921631	7566	7564	12.284305	9.308413	22.711357	22.757708
7.989936	6.453319	0.542555	0.014826	4923301	4921633	7566	7564	12.284305	9.308413	22.711357	22.760689
7.990333	6.446306	0.540335	0.028314	4923301	4921635	7566	7564	12.284305	9.308413	22.711357	22.763657
7.990723	6.439292	0.538134	0.041804	4923301	4921637	7566	7564	12.284305	9.308413	22.711357	22.766609
8.403996	6.739307	2.799395	0.023108	4923302	4921054	7566	7564	12.284305	9.308413	22.711357	20.448553
8.400665	6.744932	2.786890	0.008610	4923302	4921060	7566	7564	12.284305	9.308413	22.711357	20.460657
7.967047	6.482803	0.576725	0.035026	4923302	4921625	7566	7564	12.284305	9.308413	22.711357	22.728060
7.967465	6.475799	0.574449	0.021560	4923302	4921627	7566	7564	12.284305	9.308413	22.711357	22.731068
7.967877	6.468795	0.572189	0.008094	4923302	4921629	7566	7564	12.284305	9.308413	22.711357	22.734066
7.968283	6.461792	0.569947	0.005374	4923302	4921631	7566	7564	12.284305	9.308413	22.711357	22.737047
7.968681	6.454789	0.567722	0.018843	4923302	4921633	7566	7564	12.284305	9.308413	22.711357	22.740017
7.969073	6.447786	0.565514	0.032312	4923302	4921635	7566	7564	12.284305	9.308413	22.711357	22.742971
7.969459	6.440783	0.563325	0.045783	4923302	4921637	7566	7564	12.284305	9.308413	22.711357	22.745913
8.374577	6.740745	2.829025	0.028504	4923304	4921054	7566	7564	12.284305	9.308413	22.711357	20.425133
8.371237	6.746360	2.816554	0.014036	4923304	4921060	7566	7564	12.284305	9.308413	22.711357	20.437206
7.935284	6.484939	0.614300	0.028908	4923304	4921625	7566	7564	12.284305	9.308413	22.711357	22.697268
7.935695	6.477951	0.612042	0.015469	4923304	4921627	7566	7564	12.284305	9.308413	22.711357	22.700256
7.936100	6.470963	0.609799	0.002031	4923304	4921629	7566	7564	12.284305	9.308413	22.711357	22.703236
7.936498	6.463975	0.607575	0.011410	4923304	4921631	7566	7564	12.284305	9.308413	22.711357	22.706198
7.936890	6.456987	0.605368	0.024851	4923304	4921633	7566	7564	12.284305	9.308413	22.711357	22.709148
7.931428	6.490861	0.599824	0.044522	4923304	4921382	7566	7564	12.284305	9.308413	22.711357	22.711363
7.937274	6.450000	0.603178	0.038293	4923304	4921635	7566	7564	12.284305	9.308413	22.711357	22.712084
10.631831	6.745005	2.973740	0.041065	4923306	4925739	7566	7568	12.284305	9.308413	22.711357	19.971861
10.632908	6.751380	2.960737	0.024567	4923306	4925741	7566	7568	12.284305	9.308413	22.711357	19.983807
10.634006	6.757762	2.947758	0.008054	4923306	4925743	7566	7568	12.284305	9.308413	22.711357	19.995728
10.454340	6.494564	0.713091	0.042765	4923306	4926261	7566	7568	12.284305	9.308413	22.711357	22.252871
10.452058	6.487279	0.707646	0.029245	4923306	4926259	7566	7568	12.284305	9.308413	22.711357	22.259363
10.449788	6.479991	0.702225	0.015718	4923306	4926257	7566	7568	12.284305	9.308413	22.711357	22.265833
10.447530	6.472699	0.696826	0.002183	4923306	4926255	7566	7568	12.284305	9.308413	22.711357	22.272284
10.445283	6.465404	0.691450	0.011359	4923306	4926253	7566	7568	12.284305	9.308413	22.711357	22.278711
10.443049	6.458105	0.686099	0.024909	4923306	4926251	7566	7568	12.284305	9.308413	22.711357	22.285118
10.440827	6.450802	0.680771	0.038467	4923306	4926249	7566	7568	12.284305	9.308413	22.711357	22.291502
8.424202	6.744184	2.777606	0.031238	4923307	4921054	7566	7564	12.284305	9.308413	22.711357	20.465338
8.420881	6.749819	2.765060	0.016725	4923307	4921060	7566	7564	12.284305	9.308413	22.711357	20.477480
7.988862	6.487834	0.549098	0.026077	4923307	4921625	7566	7564	12.284305	9.308413	22.711357	22.750214
7.989281	6.480821	0.546827	0.012589	4923307	4921627	7566	7564	12.284305	9.308413	22.711357	22.753218
7.989693	6.473808	0.544572	0.000899	4923307	4921629	7566	7564	12.284305	9.308413	22.711357	22.756208
7.990099	6.466795	0.542335	0.014388	4923307	4921631	7566	7564	12.284305	9.308413	22.711357	22.759186
7.990498	6.459783	0.540116	0.027878	4923307	4921633	7566	7564	12.284305	9.308413	22.711357	22.762148
7.985028	6.493779	0.534525	0.041746	4923307	4921382	7566	7564	12.284305	9.308413	22.711357	22.764399
7.990890	6.452771	0.537914	0.041369	4923307	4921635	7566	7564	12.284305	9.308413	22.711357	22.765099
8.404536	6.745139	2.797416	0.034832	4923308	4921054	7566	7564	12.284305	9.308413	22.711357	20.449646
8.401210	6.750767	2.784892	0.020340	4923308	4921060	7566	7564	12.284305	9.308413	22.711357	20.461769
7.966774	6.503261	0.578800	0.048934	4923308	4921621	7566	7564	12.284305	9.308413	22.711357	22.723557
7.967622	6.489255	0.574228	0.022001	4923308	4921625	7566	7564	12.284305	9.308413	22.711357	22.729582
7.968037	6.482253	0.571970	0.008532	4923308	4921627	7566	7564	12.284305	9.308413	22.711357	22.732573
7.968444	6.475250	0.569726	0.004938	4923308	4921629	7566	7564	12.284305	9.308413	22.711357	22.735552
7.968845	6.468248	0.567502	0.018408	4923308	4921631	7566	7564	12.284305	9.308413	22.711357	22.738516
7.969239	6.461246	0.565294	0.031880	4923308	4921633	7566	7564	12.284305	9.308413	22.711357	22.741465
7.963782	6.495193	0.559685	0.037646	4923308	4921382	7566	7564	12.284305	9.308413	22.711357	22.743740
7.969627	6.454244	0.563104	0.045353	4923308	4921635	7566	7564	12.284305	9.308413	22.711357	22.744402
8.375112	6.746569	2.827058	0.040210	4923310	4921054	7566	7564	12.284305	9.308413	22.711357	20.426212
8.371776	6.752187	2.814569	0.025749	4923310	4921060	7566	7564	12.284305	9.308413	22.711357	20.438305
7.935019	6.505356	0.616356	0.042783	4923310	4921621	7566	7564	12.284305	9.308413	22.711357	22.692785
7.935853	6.491381	0.611820	0.015904	4923310	4921625	7566	7564	12.284305	9.308413	22.711357	22.698772
7.936260	6.484394	0.609579	0.002463	4923310	4921627	7566	7564	12.284305	9.308413	22.711357	22.701744
7.936660	6.477407	0.607354	0.010979	4923310	4921629	7566	7564	12.284305	9.308413	22.711357	22.704704
7.937054	6.470421	0.605147	0.024422	4923310	4921631	7566	7564	12.284305	9.308413	22.711357	22.707649
7.937442	6.463434	0.602957	0.037866	4923310	4921633	7566	7564	12.284305	9.308413	22.711357	22.710581
7.932003	6.497307	0.597321	0.031512	4923310	4921382	7566	7564	12.284305	9.308413	22.711357	22.712891
10.631248	6.757201	2.957012	0.035942	4923312	4925741	7566	7568	12.284305	9.308413	22.711357	19.986881
10.632331	6.763587	2.944002	0.019433	4923312	4925743	7566	7568	12.284305	9.308413	22.711357	19.998837
10.636869	6.789186	2.892192	0.046748	4923312	4926354	7566	7568	12.284305	9.308413	22.711357	20.046442
10.454679	6.508268	0.713796	0.043629	4923312	4926263	7566	7568	12.284305	9.308413	22.711357	22.250416
10.452396	6.500989	0.708353	0.030111	4923312	4926261	7566	7568	12.284305	9.308413	22.711357	22.256903
10.450125	6.493706	0.702932	0.016585	4923312	4926259	7566	7568	12.284305	9.308413	22.711357	22.263369
10.447865	6.486419	0.697535	0.003051	4923312	4926257	7566	7568	12.284305	9.308413	22.711357	22.269812
10.445618	6.479128	0.692160	0.010490	4923312	4926255	7566	7568	12.284305	9.308413	22.711357	22.276236
10.443382	6.471834	0.686809	0.024039	4923312	4926253	7566	7568	12.284305	9.308413	22.711357	22.282637
10.441159	6.464537	0.681482	0.037595	4923312	4926251	7566	7568	12.284305	9.308413	22.711357	22.289015
8.424743	6.750024	2.775632	0.042975	4923313	4921054	7566	7564	12.284305	9.308413	22.711357	20.466429
8.421427	6.755662	2.763068	0.028467	4923313	4921060	7566	7564	12.284305	9.308413	22.711357	20.478588
7.988590	6.508320	0.551169	0.040011	4923313	4921621	7566	7564	12.284305	9.308413	22.711357	22.745716
7.989439	6.494296	0.546607	0.013035	4923313	4921625	7566	7564	12.284305	9.308413	22.711357	22.751732
7.989853	6.487284	0.544354	0.000456	4923313	4921627	7566	7564	12.284305	9.308413	22.711357	22.754717
7.990261	6.480272	0.542116	0.013947	4923313	4921629	7566	7564	12.284305	9.308413	22.711357	22.757690
7.990663	6.473261	0.539897	0.027439	4923313	4921631	7566	7564	12.284305	9.308413	22.711357	22.760649
7.991057	6.466250	0.537695	0.040932	4923313	4921633	7566	7564	12.284305	9.308413	22.711357	22.763594
7.985610	6.500245	0.532010	0.028697	4923313	4921382	7566	7564	12.284305	9.308413	22.711357	22.765940
8.405074	6.750974	2.795450	0.046558	4923314	4921054	7566	7564	12.284305	9.308413	22.711357	20.450727
8.401752	6.756605	2.782909	0.032071	4923314	4921060	7566	7564	12.284305	9.308413	22.711357	20.462868
7.966927	6.516716	0.578583	0.049381	4923314	4921619	7566	7564	12.284305	9.308413	22.711357	22.722082
7.967356	6.509714	0.576286	0.035913	4923314	4921621	7566	7564	12.284305	9.308413	22.711357	22.725100
7.968195	6.495710	0.571749	0.008973	4923314	4921625	7566	7564	12.284305	9.308413	22.711357	22.731089
7.968605	6.488709	0.569508	0.004499	4923314	4921627	7566	7564	12.284305	9.308413	22.711357	22.734060
7.969008	6.481708	0.567282	0.017971	4923314	4921629	7566	7564	12.284305	9.308413	22.711357	22.737020
7.969405	6.474707	0.565074	0.031445	4923314	4921631	7566	7564	12.284305	9.308413	22.711357	22.739967
7.969794	6.467706	0.562884	0.044920	4923314	4921633	7566	7564	12.284305	9.308413	22.711357	22.742899
7.964360	6.501651	0.557182	0.024611	4923314	4921382	7566	7564	12.284305	9.308413	22.711357	22.745270
10.629594	6.763025	2.953305	0.047322	4923316	4925741	7566	7568	12.284305	9.308413	22.711357	19.989939
10.630664	6.769415	2.940264	0.030817	4923316	4925743	7566	7568	12.284305	9.308413	22.711357	20.001928
10.637199	6.801627	2.892752	0.047744	4923316	4926358	7566	7568	12.284305	9.308413	22.711357	20.044302
10.635149	6.795030	2.888328	0.035350	4923316	4926354	7566	7568	12.284305	9.308413	22.711357	20.049671
10.455019	6.521971	0.714500	0.044494	4923316	4926265	7566	7568	12.284305	9.308413	22.711357	22.247972
10.452734	6.514696	0.709057	0.030977	4923316	4926263	7566	7568	12.284305	9.308413	22.711357	22.254454
10.450462	6.507418	0.703638	0.017452	4923316	4926261	7566	7568	12.284305	9.308413	22.711357	22.260912
10.448201	6.500136	0.698242	0.003920	4923316	4926259	7566	7568	12.284305	9.308413	22.711357	22.267351
10.445952	6.492851	0.692869	0.009621	4923316	4926257	7566	7568	12.284305	9.308413	22.711357	22.273767
10.443716	6.485561	0.687519	0.023168	4923316	4926255	7566	7568	12.284305	9.308413	22.711357	22.280165
10.441492	6.478269	0.682192	0.036724	4923316	4926253	7566	7568	12.284305	9.308413	22.711357	22.286539
8.421971	6.761507	2.761089	0.040213	4923317	4921060	7566	7564	12.284305	9.308413	22.711357	20.479687
8.092438	6.584366	1.042163	0.042100	4923317	4926270	7566	7568	12.284305	9.308413	22.711357	22.238394
7.988744	6.521793	0.550952	0.040462	4923317	4921619	7566	7564	12.284305	9.308413	22.711357	22.744244
7.989173	6.514782	0.548661	0.026972	4923317	4921621	7566	7564	12.284305	9.308413	22.711357	22.747255
7.990013	6.500761	0.544133	0.000011	4923317	4921625	7566	7564	12.284305	9.308413	22.711357	22.753233
7.990424	6.493750	0.541898	0.013504	4923317	4921627	7566	7564	12.284305	9.308413	22.711357	22.756201
7.990827	6.486740	0.539677	0.026998	4923317	4921629	7566	7564	12.284305	9.308413	22.711357	22.759155
7.991223	6.479730	0.537475	0.040494	4923317	4921631	7566	7564	12.284305	9.308413	22.711357	22.762096
7.986190	6.506712	0.529513	0.015646	4923317	4921382	7566	7564	12.284305	9.308413	22.711357	22.767466
8.402293	6.762445	2.780938	0.043805	4923318	4921060	7566	7564	12.284305	9.308413	22.711357	20.463959
8.393598	6.806209	2.765926	0.047802	4923318	4921570	7566	7564	12.284305	9.308413	22.711357	20.474834
8.062372	6.584290	1.015758	0.048327	4923318	4926270	7566	7568	12.284305	9.308413	22.711357	22.269814
7.967079	6.530171	0.578364	0.049830	4923318	4921617	7566	7564	12.284305	9.308413	22.711357	22.720617
7.967511	6.523170	0.576068	0.036360	4923318	4921619	7566	7564	12.284305	9.308413	22.711357	22.723629
7.967936	6.516170	0.573789	0.022888	4923318	4921621	7566	7564	12.284305	9.308413	22.711357	22.726627
7.968766	6.502169	0.569286	0.004058	4923318	4921625	7566	7564	12.284305	9.308413	22.711357	22.732580
7.969172	6.495168	0.567063	0.017533	4923318	4921627	7566	7564	12.284305	9.308413	22.711357	22.735535
7.969570	6.488168	0.564854	0.031008	4923318	4921629	7566	7564	12.284305	9.308413	22.711357	22.738476
7.969962	6.481169	0.562664	0.044485	4923318	4921631	7566	7564	12.284305	9.308413	22.711357	22.741404
7.964936	6.508112	0.554696	0.011574	4923318	4921382	7566	7564	12.284305	9.308413	22.711357	22.746786
10.629005	6.775247	2.936545	0.042205	4923320	4925743	7566	7568	12.284305	9.308413	22.711357	20.005003
10.635477	6.807474	2.888889	0.036346	4923320	4926358	7566	7568	12.284305	9.308413	22.711357	20.047533
10.633436	6.800878	2.884484	0.023946	4923320	4926354	7566	7568	12.284305	9.308413	22.711357	20.052881
10.459834	6.543716	0.761685	0.049753	4923320	4925973	7566	7568	12.284305	9.308413	22.711357	22.198206
10.455359	6.535672	0.715204	0.045357	4923320	4926267	7566	7568	12.284305	9.308413	22.711357	22.245537
10.453073	6.528402	0.709762	0.031842	4923320	4926265	7566	7568	12.284305	9.308413	22.711357	22.252012
10.450799	6.521129	0.704344	0.018318	4923320	4926263	7566	7568	12.284305	9.308413	22.711357	22.258467
10.448538	6.513852	0.698949	0.004787	4923320	4926261	7566	7568	12.284305	9.308413	22.711357	22.264898
10.446288	6.506571	0.693577	0.008752	4923320	4926259	7566	7568	12.284305	9.308413	22.711357	22.271311
10.444050	6.499287	0.688228	0.022299	4923320	4926257	7566	7568	12.284305	9.308413	22.711357	22.277700
10.441824	6.491999	0.682903	0.035853	4923320	4926255	7566	7568	12.284305	9.308413	22.711357	22.284069
10.439610	6.484707	0.677600	0.049414	4923320	4926253	7566	7568	12.284305	9.308413	22.711357	22.290417
8.413836	6.811177	2.744012	0.039767	4923321	4921570	7566	7564	12.284305	9.308413	22.711357	20.491745
8.093068	6.598229	1.043095	0.043670	4923321	4926274	7566	7568	12.284305	9.308413	22.711357	22.235674
8.089972	6.590688	1.037397	0.029663	4923321	4926270	7566	7568	12.284305	9.308413	22.711357	22.242729
7.988897	6.535268	0.550734	0.040915	4923321	4921617	7566	7564	12.284305	9.308413	22.711357	22.742781
7.989329	6.528258	0.548444	0.027424	4923321	4921619	7566	7564	12.284305	9.308413	22.711357	22.745787
7.989754	6.521247	0.546170	0.013931	4923321	4921621	7566	7564	12.284305	9.308413	22.711357	22.748779
7.990585	6.507228	0.541678	0.013059	4923321	4921625	7566	7564	12.284305	9.308413	22.711357	22.754721
7.990991	6.500219	0.539459	0.026555	4923321	4921627	7566	7564	12.284305	9.308413	22.711357	22.757669
7.991390	6.493210	0.537256	0.040052	4923321	4921629	7566	7564	12.284305	9.308413	22.711357	22.760607
7.986767	6.513184	0.527033	0.002591	4923321	4921382	7566	7564	12.284305	9.308413	22.711357	22.768978
8.393744	6.818546	2.765911	0.048588	4923322	4921066	7566	7564	12.284305	9.308413	22.711357	20.473316
8.394165	6.812052	2.763868	0.036068	4923322	4921570	7566	7564	12.284305	9.308413	22.711357	20.476019
8.063007	6.598171	1.016695	0.049903	4923322	4926274	7566	7568	12.284305	9.308413	22.711357	22.267086
8.059891	6.590618	1.010967	0.035877	4923322	4926270	7566	7568	12.284305	9.308413	22.711357	22.274178
7.967665	6.536627	0.575850	0.036809	4923322	4921617	7566	7564	12.284305	9.308413	22.711357	22.722166
7.968092	6.529627	0.573572	0.023335	4923322	4921619	7566	7564	12.284305	9.308413	22.711357	22.725159
7.968513	6.522628	0.571310	0.009861	4923322	4921621	7566	7564	12.284305	9.308413	22.711357	22.728140
7.969334	6.508629	0.566842	0.017091	4923322	4921625	7566	7564	12.284305	9.308413	22.711357	22.734056
7.969735	6.501630	0.564635	0.030570	4923322	4921627	7566	7564	12.284305	9.308413	22.711357	22.736992
7.970129	6.494632	0.562444	0.044048	4923322	4921629	7566	7564	12.284305	9.308413	22.711357	22.739918
7.965509	6.514577	0.552227	0.001466	4923322	4921382	7566	7564	12.284305	9.308413	22.711357	22.748287
10.633763	6.813324	2.885045	0.024944	4923324	4926358	7566	7568	12.284305	9.308413	22.711357	20.050745
10.631730	6.806729	2.880658	0.012538	4923324	4926354	7566	7568	12.284305	9.308413	22.711357	20.056072
10.457888	6.550138	0.756958	0.037130	4923324	4925973	7566	7568	12.284305	9.308413	22.711357	22.202240
10.453411	6.542106	0.710467	0.032706	4923324	4926267	7566	7568	12.284305	9.308413	22.711357	22.249580
10.451136	6.534838	0.705049	0.019184	4923324	4926265	7566	7568	12.284305	9.308413	22.711357	22.256029
10.448874	6.527565	0.699655	0.005654	4923324	4926263	7566	7568	12.284305	9.308413	22.711357	22.262455
10.446623	6.520290	0.694285	0.007884	4923324	4926261	7566	7568	12.284305	9.308413	22.711357	22.268862
10.444384	6.513010	0.688937	0.021429	4923324	4926259	7566	7568	12.284305	9.308413	22.711357	22.275246
