X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.267196	5.429952	2.075266	0.015241	4921828	4925696	7564	7568	-6.907010	6.084851	18.564167	23.106659
9.276563	5.423033	2.065443	0.002182	4921828	4926088	7564	7568	-6.907010	6.084851	18.564167	23.120422
9.276578	5.416068	2.065146	0.011735	4921828	4925698	7564	7568	-6.907010	6.084851	18.564167	23.120846
9.285959	5.409144	2.055329	0.024804	4921828	4925700	7564	7568	-6.907010	6.084851	18.564167	23.134619
9.295351	5.402217	2.045511	0.037878	4921828	4925702	7564	7568	-6.907010	6.084851	18.564167	23.148401
9.314089	5.402298	2.026439	0.036181	4921828	4925706	7564	7568	-6.907010	6.084851	18.564167	23.175123
9.323495	5.395366	2.016615	0.049264	4921828	4925708	7564	7568	-6.907010	6.084851	18.564167	23.188923
10.266457	5.359077	1.063116	0.045921	4921828	4923064	7564	7566	-6.907010	6.084851	18.564167	24.530420
10.267776	5.371397	1.057928	0.020452	4921828	4923068	7564	7566	-6.907010	6.084851	18.564167	24.534683
10.293278	5.387211	1.026782	0.014221	4921828	4923076	7564	7566	-6.907010	6.084851	18.564167	24.574306
10.305723	5.392048	1.012484	0.025210	4921828	4923618	7564	7566	-6.907010	6.084851	18.564167	24.593084
10.317536	5.390700	1.000701	0.023433	4921828	4923080	7564	7566	-6.907010	6.084851	18.564167	24.609798
10.330010	5.395546	0.986379	0.034442	4921828	4923614	7564	7566	-6.907010	6.084851	18.564167	24.628614
10.341851	5.394198	0.974565	0.032667	4921828	4923084	7564	7566	-6.907010	6.084851	18.564167	24.645370
10.354354	5.399055	0.960219	0.043696	4921828	4923610	7564	7566	-6.907010	6.084851	18.564167	24.664225
10.366222	5.397706	0.948376	0.041925	4921828	4923608	7564	7566	-6.907010	6.084851	18.564167	24.681023
10.413826	5.392298	0.900875	0.034821	4921828	4923600	7564	7566	-6.907010	6.084851	18.564167	24.748392
10.425759	5.390942	0.888968	0.033040	4921828	4923596	7564	7566	-6.907010	6.084851	18.564167	24.765280
10.437706	5.389585	0.877049	0.031257	4921828	4923594	7564	7566	-6.907010	6.084851	18.564167	24.782185
10.449664	5.388227	0.865117	0.029472	4921828	4923592	7564	7566	-6.907010	6.084851	18.564167	24.799109
10.461637	5.386867	0.853173	0.027685	4921828	4923590	7564	7566	-6.907010	6.084851	18.564167	24.816051
10.473621	5.385505	0.841215	0.025897	4921828	4923088	7564	7566	-6.907010	6.084851	18.564167	24.833012
10.486293	5.390384	0.826682	0.036988	4921828	4923586	7564	7566	-6.907010	6.084851	18.564167	24.852116
9.060813	5.409518	2.287813	0.016935	4921830	4923876	7564	7566	-6.907010	6.084851	18.564167	22.811119
9.071293	5.408257	2.277382	0.018627	4921830	4923874	7564	7566	-6.907010	6.084851	18.564167	22.825935
9.081784	5.406997	2.266941	0.020320	4921830	4923872	7564	7566	-6.907010	6.084851	18.564167	22.840767
9.092285	5.405734	2.256490	0.022015	4921830	4923870	7564	7566	-6.907010	6.084851	18.564167	22.855612
9.102798	5.404470	2.246028	0.023712	4921830	4923868	7564	7566	-6.907010	6.084851	18.564167	22.870472
9.113320	5.403205	2.235556	0.025411	4921830	4923866	7564	7566	-6.907010	6.084851	18.564167	22.885347
9.123854	5.401939	2.225073	0.027111	4921830	4923864	7564	7566	-6.907010	6.084851	18.564167	22.900238
9.134398	5.400672	2.214581	0.028813	4921830	4923862	7564	7566	-6.907010	6.084851	18.564167	22.915144
9.144953	5.399404	2.204077	0.030517	4921830	4923860	7564	7566	-6.907010	6.084851	18.564167	22.930065
9.155043	5.392294	2.195877	0.044287	4921830	4923030	7564	7566	-6.907010	6.084851	18.564167	22.943193
9.166095	5.396863	2.183039	0.033930	4921830	4923856	7564	7566	-6.907010	6.084851	18.564167	22.959951
9.177158	5.401438	2.170196	0.023559	4921830	4923038	7564	7566	-6.907010	6.084851	18.564167	22.976723
9.208507	5.391765	2.140837	0.040777	4921830	4923033	7564	7566	-6.907010	6.084851	18.564167	23.019905
9.257813	5.430274	2.085331	0.041473	4921830	4925694	7564	7568	-6.907010	6.084851	18.564167	23.092899
9.267171	5.423354	2.075503	0.028427	4921830	4925696	7564	7568	-6.907010	6.084851	18.564167	23.106661
9.276538	5.416431	2.065675	0.015376	4921830	4926088	7564	7568	-6.907010	6.084851	18.564167	23.120430
9.276553	5.409466	2.065374	0.001459	4921830	4925698	7564	7568	-6.907010	6.084851	18.564167	23.120857
9.285934	5.402538	2.055552	0.011601	4921830	4925700	7564	7568	-6.907010	6.084851	18.564167	23.134636
9.295326	5.395607	2.045729	0.024667	4921830	4925702	7564	7568	-6.907010	6.084851	18.564167	23.148424
9.314064	5.395681	2.026659	0.022955	4921830	4925706	7564	7568	-6.907010	6.084851	18.564167	23.175146
9.323470	5.388745	2.016829	0.036030	4921830	4925708	7564	7568	-6.907010	6.084851	18.564167	23.188951
9.332886	5.381806	2.007000	0.049111	4921830	4925710	7564	7568	-6.907010	6.084851	18.564167	23.202765
10.267004	5.351690	1.060428	0.032239	4921830	4923064	7564	7566	-6.907010	6.084851	18.564167	24.532940
10.268311	5.364015	1.055274	0.006763	4921830	4923068	7564	7566	-6.907010	6.084851	18.564167	24.537167
10.293801	5.379826	1.024166	0.027938	4921830	4923076	7564	7566	-6.907010	6.084851	18.564167	24.576750
10.306244	5.384660	1.009879	0.038939	4921830	4923618	7564	7566	-6.907010	6.084851	18.564167	24.595516
10.318060	5.383306	0.998090	0.037172	4921830	4923080	7564	7566	-6.907010	6.084851	18.564167	24.612238
10.330530	5.388150	0.983779	0.048193	4921830	4923614	7564	7566	-6.907010	6.084851	18.564167	24.631042
10.342375	5.386796	0.971959	0.046428	4921830	4923084	7564	7566	-6.907010	6.084851	18.564167	24.647806
10.414364	5.384865	0.898248	0.048639	4921830	4923600	7564	7566	-6.907010	6.084851	18.564167	24.750853
10.426300	5.383503	0.886335	0.046867	4921830	4923596	7564	7566	-6.907010	6.084851	18.564167	24.767746
10.438250	5.382141	0.874409	0.045093	4921830	4923594	7564	7566	-6.907010	6.084851	18.564167	24.784660
10.450212	5.380776	0.862471	0.043317	4921830	4923592	7564	7566	-6.907010	6.084851	18.564167	24.801590
10.462188	5.379411	0.850520	0.041540	4921830	4923590	7564	7566	-6.907010	6.084851	18.564167	24.818541
10.474175	5.378044	0.838557	0.039760	4921830	4923088	7564	7566	-6.907010	6.084851	18.564167	24.835508
7.941539	5.385167	0.716094	0.046258	4921831	4925710	7564	7568	-6.907010	6.084851	18.564167	23.227627
7.950792	5.377695	0.704644	0.032232	4921831	4925712	7564	7568	-6.907010	6.084851	18.564167	23.242567
7.960054	5.370220	0.693195	0.018198	4921831	4925714	7564	7568	-6.907010	6.084851	18.564167	23.257513
7.969326	5.362740	0.681744	0.004158	4921831	4925716	7564	7568	-6.907010	6.084851	18.564167	23.272470
7.978609	5.355256	0.670294	0.009890	4921831	4925718	7564	7568	-6.907010	6.084851	18.564167	23.287436
7.987901	5.347769	0.658842	0.023945	4921831	4925720	7564	7568	-6.907010	6.084851	18.564167	23.302410
7.997203	5.340277	0.647390	0.038007	4921831	4925722	7564	7568	-6.907010	6.084851	18.564167	23.317394
8.088650	5.360617	0.536398	0.011847	4921831	4923089	7564	7566	-6.907010	6.084851	18.564167	23.460495
8.089496	5.373294	0.531408	0.037962	4921831	4923093	7564	7566	-6.907010	6.084851	18.564167	23.464481
8.098548	5.346515	0.528824	0.016138	4921831	4923082	7564	7566	-6.907010	6.084851	18.564167	23.473082
8.109748	5.351409	0.513626	0.004960	4921831	4923085	7564	7566	-6.907010	6.084851	18.564167	23.491764
9.061111	5.402662	2.285547	0.004210	4921832	4923876	7564	7566	-6.907010	6.084851	18.564167	22.813148
9.071593	5.401397	2.275111	0.005893	4921832	4923874	7564	7566	-6.907010	6.084851	18.564167	22.827971
9.082087	5.400131	2.264665	0.007579	4921832	4923872	7564	7566	-6.907010	6.084851	18.564167	22.842808
9.092591	5.398863	2.254209	0.009266	4921832	4923870	7564	7566	-6.907010	6.084851	18.564167	22.857658
9.103106	5.397595	2.243742	0.010955	4921832	4923868	7564	7566	-6.907010	6.084851	18.564167	22.872524
9.113631	5.396325	2.233264	0.012646	4921832	4923866	7564	7566	-6.907010	6.084851	18.564167	22.887407
9.124166	5.395054	2.222776	0.014338	4921832	4923864	7564	7566	-6.907010	6.084851	18.564167	22.902304
9.134713	5.393782	2.212278	0.016032	4921832	4923862	7564	7566	-6.907010	6.084851	18.564167	22.917215
9.145270	5.392508	2.201770	0.017728	4921832	4923860	7564	7566	-6.907010	6.084851	18.564167	22.932142
9.155368	5.385392	2.193550	0.031493	4921832	4923030	7564	7566	-6.907010	6.084851	18.564167	22.945290
9.166418	5.389957	2.180721	0.021125	4921832	4923856	7564	7566	-6.907010	6.084851	18.564167	22.962040
9.177480	5.394530	2.167886	0.010743	4921832	4923038	7564	7566	-6.907010	6.084851	18.564167	22.978804
9.208841	5.384840	2.138498	0.027939	4921832	4923033	7564	7566	-6.907010	6.084851	18.564167	23.022017
9.218991	5.377701	2.130243	0.041751	4921832	4923029	7564	7566	-6.907010	6.084851	18.564167	23.035231
9.267140	5.416757	2.075745	0.041612	4921832	4925696	7564	7568	-6.907010	6.084851	18.564167	23.106655
9.276507	5.409831	2.065912	0.028569	4921832	4926088	7564	7568	-6.907010	6.084851	18.564167	23.120430
9.276523	5.402866	2.065606	0.014653	4921832	4925698	7564	7568	-6.907010	6.084851	18.564167	23.120865
9.285904	5.395934	2.055779	0.001600	4921832	4925700	7564	7568	-6.907010	6.084851	18.564167	23.134647
9.295296	5.388999	2.045952	0.011458	4921832	4925702	7564	7568	-6.907010	6.084851	18.564167	23.148441
9.314033	5.389065	2.026883	0.009730	4921832	4925706	7564	7568	-6.907010	6.084851	18.564167	23.175161
9.323439	5.382125	2.017049	0.022797	4921832	4925708	7564	7568	-6.907010	6.084851	18.564167	23.188972
9.332854	5.375182	2.007215	0.035870	4921832	4925710	7564	7568	-6.907010	6.084851	18.564167	23.202791
9.342279	5.368236	1.997381	0.048948	4921832	4925712	7564	7568	-6.907010	6.084851	18.564167	23.216618
10.266232	5.331991	1.062944	0.044024	4921832	4923060	7564	7566	-6.907010	6.084851	18.564167	24.531200
10.267543	5.344304	1.057755	0.018555	4921832	4923064	7564	7566	-6.907010	6.084851	18.564167	24.535446
10.268837	5.356634	1.052635	0.006927	4921832	4923068	7564	7566	-6.907010	6.084851	18.564167	24.539637
10.294316	5.372442	1.021567	0.041657	4921832	4923076	7564	7566	-6.907010	6.084851	18.564167	24.579178
7.950819	5.370955	0.704988	0.045702	4921833	4925712	7564	7568	-6.907010	6.084851	18.564167	23.242527
7.960081	5.363475	0.693533	0.031677	4921833	4925714	7564	7568	-6.907010	6.084851	18.564167	23.257479
7.969354	5.355991	0.682077	0.017646	4921833	4925716	7564	7568	-6.907010	6.084851	18.564167	23.272442
7.978635	5.348503	0.670621	0.003606	4921833	4925718	7564	7568	-6.907010	6.084851	18.564167	23.287415
7.987928	5.341012	0.659163	0.010439	4921833	4925720	7564	7568	-6.907010	6.084851	18.564167	23.302395
7.997230	5.333516	0.647706	0.024493	4921833	4925722	7564	7568	-6.907010	6.084851	18.564167	23.317385
8.006541	5.326016	0.636249	0.038553	4921833	4925724	7564	7568	-6.907010	6.084851	18.564167	23.332382
8.088902	5.353495	0.534130	0.025195	4921833	4923089	7564	7566	-6.907010	6.084851	18.564167	23.462620
8.098812	5.339383	0.526516	0.002787	4921833	4923082	7564	7566	-6.907010	6.084851	18.564167	23.475248
8.110009	5.344273	0.511329	0.008404	4921833	4923085	7564	7566	-6.907010	6.084851	18.564167	23.493921
8.140638	5.314570	0.483569	0.049548	4921833	4923073	7564	7566	-6.907010	6.084851	18.564167	23.535784
8.195271	5.313591	0.417332	0.045989	4921833	4923966	7564	7566	-6.907010	6.084851	18.564167	23.621630
8.206146	5.312123	0.404563	0.047900	4921833	4923964	7564	7566	-6.907010	6.084851	18.564167	23.638439
8.217034	5.310654	0.391779	0.049812	4921833	4923962	7564	7566	-6.907010	6.084851	18.564167	23.655270
9.061402	5.395807	2.283297	0.008516	4921834	4923876	7564	7566	-6.907010	6.084851	18.564167	22.815165
9.071888	5.394537	2.272856	0.006840	4921834	4923874	7564	7566	-6.907010	6.084851	18.564167	22.829992
9.082383	5.393267	2.262404	0.005163	4921834	4923872	7564	7566	-6.907010	6.084851	18.564167	22.844835
9.092890	5.391994	2.251942	0.003484	4921834	4923870	7564	7566	-6.907010	6.084851	18.564167	22.859692
9.103407	5.390721	2.241470	0.001803	4921834	4923868	7564	7566	-6.907010	6.084851	18.564167	22.874565
9.113935	5.389446	2.230988	0.000120	4921834	4923866	7564	7566	-6.907010	6.084851	18.564167	22.889452
9.124474	5.388170	2.220495	0.001564	4921834	4923864	7564	7566	-6.907010	6.084851	18.564167	22.904354
9.135023	5.386893	2.209991	0.003250	4921834	4923862	7564	7566	-6.907010	6.084851	18.564167	22.919271
9.145582	5.385614	2.199477	0.004938	4921834	4923860	7564	7566	-6.907010	6.084851	18.564167	22.934204
9.155687	5.378490	2.191238	0.018698	4921834	4923030	7564	7566	-6.907010	6.084851	18.564167	22.947374
9.166735	5.383053	2.178418	0.008319	4921834	4923856	7564	7566	-6.907010	6.084851	18.564167	22.964115
9.177794	5.387624	2.165592	0.002074	4921834	4923038	7564	7566	-6.907010	6.084851	18.564167	22.980869
9.209168	5.377916	2.136174	0.015101	4921834	4923033	7564	7566	-6.907010	6.084851	18.564167	23.024117
9.219326	5.370770	2.127899	0.028907	4921834	4923029	7564	7566	-6.907010	6.084851	18.564167	23.037352
9.276472	5.403232	2.066155	0.041760	4921834	4926088	7564	7568	-6.907010	6.084851	18.564167	23.120426
9.276487	5.396266	2.065844	0.027844	4921834	4925698	7564	7568	-6.907010	6.084851	18.564167	23.120865
9.285869	5.389331	2.056013	0.014800	4921834	4925700	7564	7568	-6.907010	6.084851	18.564167	23.134655
9.295260	5.382392	2.046180	0.001750	4921834	4925702	7564	7568	-6.907010	6.084851	18.564167	23.148453
9.313996	5.382451	2.027113	0.003492	4921834	4925706	7564	7568	-6.907010	6.084851	18.564167	23.175173
9.323402	5.375507	2.017274	0.009567	4921834	4925708	7564	7568	-6.907010	6.084851	18.564167	23.188988
9.332818	5.368560	2.007436	0.022631	4921834	4925710	7564	7568	-6.907010	6.084851	18.564167	23.202812
9.342243	5.361609	1.997597	0.035701	4921834	4925712	7564	7568	-6.907010	6.084851	18.564167	23.216644
9.351676	5.354657	1.987760	0.048777	4921834	4925714	7564	7568	-6.907010	6.084851	18.564167	23.230482
10.266774	5.324601	1.060256	0.030347	4921834	4923060	7564	7566	-6.907010	6.084851	18.564167	24.533728
10.268073	5.336920	1.055102	0.004871	4921834	4923064	7564	7566	-6.907010	6.084851	18.564167	24.537935
10.269356	5.349255	1.050016	0.020618	4921834	4923068	7564	7566	-6.907010	6.084851	18.564167	24.542089
7.960104	5.356732	0.693878	0.045154	4921835	4925714	7564	7568	-6.907010	6.084851	18.564167	23.257439
7.969377	5.349244	0.682416	0.031131	4921835	4925716	7564	7568	-6.907010	6.084851	18.564167	23.272409
7.978658	5.341752	0.670955	0.017101	4921835	4925718	7564	7568	-6.907010	6.084851	18.564167	23.287386
7.987950	5.334256	0.659492	0.003064	4921835	4925720	7564	7568	-6.907010	6.084851	18.564167	23.302374
7.997252	5.326756	0.648029	0.010980	4921835	4925722	7564	7568	-6.907010	6.084851	18.564167	23.317369
8.006563	5.319251	0.636566	0.025032	4921835	4925724	7564	7568	-6.907010	6.084851	18.564167	23.332375
8.015885	5.311743	0.625102	0.039090	4921835	4926062	7564	7568	-6.907010	6.084851	18.564167	23.347389
8.089149	5.346374	0.531882	0.038545	4921835	4923089	7564	7566	-6.907010	6.084851	18.564167	23.464727
8.099070	5.332252	0.524227	0.010566	4921835	4923082	7564	7566	-6.907010	6.084851	18.564167	23.477400
8.110265	5.337139	0.509051	0.021768	4921835	4923085	7564	7566	-6.907010	6.084851	18.564167	23.496059
8.140920	5.307410	0.481204	0.036168	4921835	4923073	7564	7566	-6.907010	6.084851	18.564167	23.538015
8.151733	5.305942	0.468505	0.038066	4921835	4923974	7564	7566	-6.907010	6.084851	18.564167	23.554733
8.162560	5.304471	0.455791	0.039965	4921835	4923972	7564	7566	-6.907010	6.084851	18.564167	23.571470
8.173398	5.303000	0.443064	0.041867	4921835	4923970	7564	7566	-6.907010	6.084851	18.564167	23.588226
8.184249	5.301527	0.430322	0.043771	4921835	4923072	7564	7566	-6.907010	6.084851	18.564167	23.605000
8.195560	5.306404	0.414953	0.032560	4921835	4923966	7564	7566	-6.907010	6.084851	18.564167	23.623878
8.206438	5.304931	0.402177	0.034461	4921835	4923964	7564	7566	-6.907010	6.084851	18.564167	23.640696
8.217328	5.303456	0.389387	0.036364	4921835	4923962	7564	7566	-6.907010	6.084851	18.564167	23.657532
9.061687	5.388954	2.281060	0.021242	4921836	4923876	7564	7566	-6.907010	6.084851	18.564167	22.817167
9.072175	5.387680	2.270614	0.019575	4921836	4923874	7564	7566	-6.907010	6.084851	18.564167	22.832001
9.082673	5.386404	2.260157	0.017905	4921836	4923872	7564	7566	-6.907010	6.084851	18.564167	22.846849
9.093183	5.385127	2.249690	0.016234	4921836	4923870	7564	7566	-6.907010	6.084851	18.564167	22.861713
9.103702	5.383848	2.239213	0.014561	4921836	4923868	7564	7566	-6.907010	6.084851	18.564167	22.876591
9.114232	5.382568	2.228725	0.012887	4921836	4923866	7564	7566	-6.907010	6.084851	18.564167	22.891485
9.124774	5.381288	2.218227	0.011210	4921836	4923864	7564	7566	-6.907010	6.084851	18.564167	22.906393
9.135325	5.380005	2.207718	0.009532	4921836	4923862	7564	7566	-6.907010	6.084851	18.564167	22.921316
9.145887	5.378722	2.197199	0.007853	4921836	4923860	7564	7566	-6.907010	6.084851	18.564167	22.936255
9.155999	5.371591	2.188941	0.005902	4921836	4923030	7564	7566	-6.907010	6.084851	18.564167	22.949446
9.167046	5.376151	2.176129	0.004488	4921836	4923856	7564	7566	-6.907010	6.084851	18.564167	22.966177
9.178103	5.380718	2.163313	0.014892	4921836	4923038	7564	7566	-6.907010	6.084851	18.564167	22.982922
9.209490	5.370994	2.133864	0.002262	4921836	4923033	7564	7566	-6.907010	6.084851	18.564167	23.026203
9.219654	5.363840	2.125570	0.016063	4921836	4923029	7564	7566	-6.907010	6.084851	18.564167	23.039457
9.276446	5.389668	2.066087	0.041034	4921836	4925698	7564	7568	-6.907010	6.084851	18.564167	23.120861
9.285828	5.382729	2.056251	0.027997	4921836	4925700	7564	7568	-6.907010	6.084851	18.564167	23.134655
9.295219	5.375786	2.046414	0.014955	4921836	4925702	7564	7568	-6.907010	6.084851	18.564167	23.148458
9.313955	5.375837	2.027348	0.016713	4921836	4925706	7564	7568	-6.907010	6.084851	18.564167	23.175177
9.323361	5.368889	2.017504	0.003662	4921836	4925708	7564	7568	-6.907010	6.084851	18.564167	23.188997
9.332777	5.361938	2.007661	0.009394	4921836	4925710	7564	7568	-6.907010	6.084851	18.564167	23.202826
9.342202	5.354984	1.997818	0.022456	4921836	4925712	7564	7568	-6.907010	6.084851	18.564167	23.216665
9.351635	5.348028	1.987977	0.035523	4921836	4925714	7564	7568	-6.907010	6.084851	18.564167	23.230509
9.361078	5.341067	1.978134	0.048596	4921836	4925716	7564	7568	-6.907010	6.084851	18.564167	23.244362
10.266005	5.304906	1.062774	0.042136	4921836	4923056	7564	7566	-6.907010	6.084851	18.564167	24.532009
10.267309	5.317213	1.057585	0.016668	4921836	4923060	7564	7566	-6.907010	6.084851	18.564167	24.536236
10.268596	5.329536	1.052465	0.008814	4921836	4923064	7564	7566	-6.907010	6.084851	18.564167	24.540409
10.269866	5.341877	1.047413	0.034310	4921836	4923068	7564	7566	-6.907010	6.084851	18.564167	24.544525
9.077760	5.377466	2.296744	0.049698	4921840	4923874	7564	7566	-6.907010	6.084851	18.564167	22.817589
9.088251	5.376184	2.286311	0.048050	4921840	4923872	7564	7566	-6.907010	6.084851	18.564167	22.832415
9.098753	5.374901	2.275869	0.046401	4921840	4923870	7564	7566	-6.907010	6.084851	18.564167	22.847258
9.109266	5.373617	2.265416	0.044749	4921840	4923868	7564	7566	-6.907010	6.084851	18.564167	22.862114
9.119789	5.372332	2.254952	0.043096	4921840	4923866	7564	7566	-6.907010	6.084851	18.564167	22.876986
9.130323	5.371045	2.244479	0.041442	4921840	4923864	7564	7566	-6.907010	6.084851	18.564167	22.891872
9.140868	5.369757	2.233994	0.039785	4921840	4923862	7564	7566	-6.907010	6.084851	18.564167	22.906775
9.151423	5.368467	2.223500	0.038127	4921840	4923860	7564	7566	-6.907010	6.084851	18.564167	22.921690
9.161539	5.361334	2.215227	0.024406	4921840	4923030	7564	7566	-6.907010	6.084851	18.564167	22.934898
9.172567	5.365885	2.202479	0.034806	4921840	4923856	7564	7566	-6.907010	6.084851	18.564167	22.951571
9.183606	5.370444	2.189727	0.045220	4921840	4923038	7564	7566	-6.907010	6.084851	18.564167	22.968252
