X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.711269	7.411172	0.496465	0.047960	4930481	4928170	7572	7570	26.909208	5.024784	23.157564	28.548019
9.700809	7.420032	0.482848	0.033202	4930481	4928174	7572	7570	26.909208	5.024784	23.157564	28.565872
9.699813	7.436380	0.481948	0.000842	4930481	4928172	7572	7570	26.909208	5.024784	23.157564	28.568562
9.680851	7.421410	0.456519	0.036035	4930481	4928178	7572	7570	26.909208	5.024784	23.157564	28.598909
9.650878	7.423479	0.416976	0.040290	4930481	4928188	7572	7570	26.909208	5.024784	23.157564	28.648525
9.630869	7.424860	0.390580	0.043131	4930481	4928196	7572	7570	26.909208	5.024784	23.157564	28.681648
9.410796	7.487083	0.092491	0.021093	4930481	4935355	7572	7575	26.909208	5.024784	23.157564	29.056065
9.395598	7.465849	0.093246	0.029374	4930481	4936197	7572	7575	26.909208	5.024784	23.157564	29.062830
9.391456	7.492367	0.064739	0.026640	4930481	4935359	7572	7575	26.909208	5.024784	23.157564	29.090191
12.308717	7.116532	3.905031	0.039376	4930482	4935108	7572	7575	26.909208	5.024784	23.157564	24.253036
12.300842	7.110172	3.901217	0.023278	4930482	4935106	7572	7575	26.909208	5.024784	23.157564	24.260258
12.290133	7.109039	3.889442	0.017562	4930482	4935492	7572	7575	26.909208	5.024784	23.157564	24.275955
12.279413	7.107906	3.877660	0.011840	4930482	4935494	7572	7575	26.909208	5.024784	23.157564	24.291666
12.268682	7.106772	3.865871	0.006111	4930482	4935496	7572	7575	26.909208	5.024784	23.157564	24.307388
12.260813	7.100410	3.862134	0.010024	4930482	4935104	7572	7575	26.909208	5.024784	23.157564	24.314550
12.252953	7.094051	3.858441	0.026165	4930482	4935102	7572	7575	26.909208	5.024784	23.157564	24.321674
12.242208	7.092914	3.846667	0.031921	4930482	4935502	7572	7575	26.909208	5.024784	23.157564	24.337395
12.231452	7.091775	3.834885	0.037684	4930482	4935504	7572	7575	26.909208	5.024784	23.157564	24.353128
10.485661	7.333186	1.518588	0.047847	4930482	4927924	7572	7570	26.909208	5.024784	23.157564	27.263657
10.475625	7.341852	1.505541	0.033393	4930482	4927926	7572	7570	26.909208	5.024784	23.157564	27.280792
10.456455	7.343174	1.480248	0.036190	4930482	4927930	7572	7570	26.909208	5.024784	23.157564	27.312525
10.436334	7.360529	1.454119	0.007244	4930482	4927934	7572	7570	26.909208	5.024784	23.157564	27.346861
10.417124	7.361862	1.428772	0.010031	4930482	4927938	7572	7570	26.909208	5.024784	23.157564	27.378664
10.398363	7.355170	1.403805	0.028710	4930482	4927942	7572	7570	26.909208	5.024784	23.157564	27.409210
10.379115	7.356501	1.378409	0.031510	4930482	4927946	7572	7570	26.909208	5.024784	23.157564	27.441072
10.359847	7.357833	1.352989	0.034314	4930482	4927952	7572	7570	26.909208	5.024784	23.157564	27.472967
10.340560	7.359166	1.327543	0.037120	4930482	4927966	7572	7570	26.909208	5.024784	23.157564	27.504894
10.320786	7.368543	1.301655	0.024008	4930482	4927980	7572	7570	26.909208	5.024784	23.157564	27.538151
10.075369	7.425863	0.978962	0.020858	4930482	4928048	7572	7570	26.909208	5.024784	23.157564	27.946981
10.066570	7.410358	0.966875	0.012600	4930482	4928055	7572	7570	26.909208	5.024784	23.157564	27.960546
10.055797	7.427241	0.953130	0.018059	4930482	4928060	7572	7570	26.909208	5.024784	23.157564	27.979387
10.046988	7.411728	0.941036	0.015417	4930482	4928065	7572	7570	26.909208	5.024784	23.157564	27.992964
10.035703	7.436724	0.926869	0.031300	4930482	4928068	7572	7570	26.909208	5.024784	23.157564	28.013147
10.027386	7.413100	0.915171	0.018236	4930482	4928073	7572	7570	26.909208	5.024784	23.157564	28.025417
10.025393	7.445521	0.913532	0.045950	4930482	4928364	7572	7570	26.909208	5.024784	23.157564	28.030701
10.007763	7.414473	0.889280	0.021059	4930482	4928081	7572	7570	26.909208	5.024784	23.157564	28.057903
9.988120	7.415848	0.863363	0.023884	4930482	4928089	7572	7570	26.909208	5.024784	23.157564	28.090422
9.936419	7.459912	0.796369	0.049456	4930482	4928102	7572	7570	26.909208	5.024784	23.157564	28.178511
9.916704	7.461312	0.770347	0.046661	4930482	4928106	7572	7570	26.909208	5.024784	23.157564	28.211157
9.878235	7.447843	0.719047	0.008844	4930482	4928114	7572	7570	26.909208	5.024784	23.157564	28.273880
9.858460	7.449239	0.692952	0.006024	4930482	4928118	7572	7570	26.909208	5.024784	23.157564	28.306622
9.838666	7.450637	0.666831	0.003201	4930482	4928122	7572	7570	26.909208	5.024784	23.157564	28.339394
9.818851	7.452036	0.640683	0.000376	4930482	4928126	7572	7570	26.909208	5.024784	23.157564	28.372202
9.799016	7.453436	0.614509	0.002453	4930482	4928130	7572	7570	26.909208	5.024784	23.157564	28.405041
9.779664	7.446679	0.588751	0.021432	4930482	4928136	7572	7570	26.909208	5.024784	23.157564	28.436563
9.778653	7.462997	0.587877	0.010865	4930482	4928134	7572	7570	26.909208	5.024784	23.157564	28.439260
9.769226	7.455539	0.575200	0.006701	4930482	4928370	7572	7570	26.909208	5.024784	23.157564	28.454363
9.758778	7.464405	0.561648	0.008039	4930482	4928140	7572	7570	26.909208	5.024784	23.157564	28.472170
9.739894	7.449479	0.536279	0.027119	4930482	4928154	7572	7570	26.909208	5.024784	23.157564	28.502405
9.720476	7.442708	0.510463	0.046138	4930482	4928375	7572	7570	26.909208	5.024784	23.157564	28.534016
9.719977	7.450880	0.510003	0.029967	4930482	4928166	7572	7570	26.909208	5.024784	23.157564	28.535376
9.700041	7.452283	0.483699	0.032818	4930482	4928172	7572	7570	26.909208	5.024784	23.157564	28.568380
9.420630	7.505370	0.118702	0.006537	4930482	4935355	7572	7575	26.909208	5.024784	23.157564	29.030893
9.401314	7.510666	0.090987	0.001030	4930482	4935359	7572	7575	26.909208	5.024784	23.157564	29.064980
9.406614	7.524481	0.085123	0.030360	4930482	4935366	7572	7575	26.909208	5.024784	23.157564	29.067625
9.391944	7.523420	0.068557	0.023590	4930482	4935367	7572	7575	26.909208	5.024784	23.157564	29.089516
9.662739	4.835680	0.253812	0.015385	4930484	4928215	7572	7570	26.909208	5.024784	23.157564	28.671560
9.662947	4.843701	0.253341	0.000684	4930484	4928214	7572	7570	26.909208	5.024784	23.157564	28.671759
9.663349	4.859748	0.252430	0.032831	4930484	4928213	7572	7570	26.909208	5.024784	23.157564	28.672148
9.642733	4.834904	0.227295	0.016519	4930484	4928223	7572	7570	26.909208	5.024784	23.157564	28.704781
9.642940	4.842929	0.226823	0.000441	4930484	4928222	7572	7570	26.909208	5.024784	23.157564	28.704983
9.643341	4.858984	0.225906	0.031722	4930484	4928221	7572	7570	26.909208	5.024784	23.157564	28.705376
9.622706	4.834128	0.200753	0.017653	4930484	4928229	7572	7570	26.909208	5.024784	23.157564	28.738035
9.623114	4.850187	0.199810	0.014521	4930484	4928962	7572	7570	26.909208	5.024784	23.157564	28.738441
9.602660	4.833350	0.174184	0.018788	4930484	4928233	7572	7570	26.909208	5.024784	23.157564	28.771322
9.592422	4.824929	0.161382	0.035451	4930484	4928235	7572	7570	26.909208	5.024784	23.157564	28.787766
9.503709	4.861213	0.021140	0.046531	4930484	4936168	7572	7575	26.909208	5.024784	23.157564	28.952932
9.488769	4.858236	0.004276	0.039827	4930484	4936172	7572	7575	26.909208	5.024784	23.157564	28.975407
12.320753	7.129548	3.900607	0.036342	4930485	4935110	7572	7575	26.909208	5.024784	23.157564	24.250431
12.312884	7.123189	3.896794	0.020240	4930485	4935108	7572	7575	26.909208	5.024784	23.157564	24.257643
12.305026	7.116834	3.893024	0.004132	4930485	4935106	7572	7575	26.909208	5.024784	23.157564	24.264816
12.294322	7.115707	3.881258	0.001598	4930485	4935492	7572	7575	26.909208	5.024784	23.157564	24.280504
12.283607	7.114580	3.869484	0.007334	4930485	4935494	7572	7575	26.909208	5.024784	23.157564	24.296204
12.272882	7.113452	3.857703	0.013077	4930485	4935496	7572	7575	26.909208	5.024784	23.157564	24.311914
12.265027	7.107095	3.854012	0.029223	4930485	4935104	7572	7575	26.909208	5.024784	23.157564	24.319029
12.257183	7.100741	3.850364	0.045374	4930485	4935102	7572	7575	26.909208	5.024784	23.157564	24.326105
10.485844	7.350441	1.494566	0.049583	4930485	4927926	7572	7570	26.909208	5.024784	23.157564	27.284081
10.446554	7.369150	1.443074	0.023459	4930485	4927934	7572	7570	26.909208	5.024784	23.157564	27.350212
10.427346	7.370493	1.417701	0.026267	4930485	4927938	7572	7570	26.909208	5.024784	23.157564	27.382034
10.408586	7.363807	1.392719	0.044974	4930485	4927942	7572	7570	26.909208	5.024784	23.157564	27.412590
10.389338	7.365148	1.367298	0.047795	4930485	4927946	7572	7570	26.909208	5.024784	23.157564	27.444473
10.331013	7.377227	1.290457	0.040346	4930485	4927980	7572	7570	26.909208	5.024784	23.157564	27.541622
10.085609	7.434711	0.967385	0.004303	4930485	4928048	7572	7570	26.909208	5.024784	23.157564	27.950766
10.076810	7.419201	0.955307	0.029182	4930485	4928055	7572	7570	26.909208	5.024784	23.157564	27.964319
10.066037	7.436100	0.941528	0.001483	4930485	4928060	7572	7570	26.909208	5.024784	23.157564	27.983194
10.057228	7.420582	0.929442	0.032020	4930485	4928065	7572	7570	26.909208	5.024784	23.157564	27.996759
10.045944	7.445600	0.915229	0.014711	4930485	4928068	7572	7570	26.909208	5.024784	23.157564	28.016987
10.037626	7.421965	0.903550	0.034861	4930485	4928073	7572	7570	26.909208	5.024784	23.157564	28.029232
10.035635	7.454409	0.901868	0.029359	4930485	4928364	7572	7570	26.909208	5.024784	23.157564	28.034559
10.035126	7.462520	0.901473	0.045418	4930485	4928362	7572	7570	26.909208	5.024784	23.157564	28.035885
10.018003	7.423348	0.877633	0.037704	4930485	4928081	7572	7570	26.909208	5.024784	23.157564	28.061739
9.998362	7.424734	0.851689	0.040550	4930485	4928089	7572	7570	26.909208	5.024784	23.157564	28.094280
9.986030	7.466036	0.836593	0.038404	4930485	4928092	7572	7570	26.909208	5.024784	23.157564	28.117245
9.966357	7.467445	0.810597	0.035593	4930485	4928098	7572	7570	26.909208	5.024784	23.157564	28.149845
9.946664	7.468855	0.784574	0.032780	4930485	4928102	7572	7570	26.909208	5.024784	23.157564	28.182478
9.926950	7.470266	0.758524	0.029964	4930485	4928106	7572	7570	26.909208	5.024784	23.157564	28.215145
9.888480	7.456808	0.707193	0.007912	4930485	4928114	7572	7570	26.909208	5.024784	23.157564	28.277891
9.868707	7.458215	0.681071	0.010753	4930485	4928118	7572	7570	26.909208	5.024784	23.157564	28.310652
9.848913	7.459623	0.654923	0.013597	4930485	4928122	7572	7570	26.909208	5.024784	23.157564	28.343447
9.829098	7.461033	0.628748	0.016444	4930485	4928126	7572	7570	26.909208	5.024784	23.157564	28.376276
9.809263	7.462445	0.602547	0.019293	4930485	4928130	7572	7570	26.909208	5.024784	23.157564	28.409138
9.789911	7.455693	0.576773	0.038302	4930485	4928136	7572	7570	26.909208	5.024784	23.157564	28.440672
9.788900	7.472023	0.575876	0.005988	4930485	4928134	7572	7570	26.909208	5.024784	23.157564	28.443392
9.779474	7.464565	0.563196	0.023573	4930485	4928370	7572	7570	26.909208	5.024784	23.157564	28.458492
9.769026	7.473441	0.549619	0.008836	4930485	4928140	7572	7570	26.909208	5.024784	23.157564	28.476322
9.750141	7.458515	0.524245	0.044032	4930485	4928154	7572	7570	26.909208	5.024784	23.157564	28.506556
9.730226	7.459928	0.497942	0.046901	4930485	4928166	7572	7570	26.909208	5.024784	23.157564	28.539549
9.710289	7.461342	0.471611	0.049774	4930485	4928172	7572	7570	26.909208	5.024784	23.157564	28.572577
9.584303	7.525118	0.287807	0.044796	4930485	4936133	7572	7575	26.909208	5.024784	23.157564	28.799824
9.569869	7.524065	0.271493	0.038092	4930485	4936137	7572	7575	26.909208	5.024784	23.157564	28.821369
9.555419	7.523010	0.255166	0.031377	4930485	4936141	7572	7575	26.909208	5.024784	23.157564	28.842936
9.424650	7.513496	0.107667	0.029460	4930485	4935355	7572	7575	26.909208	5.024784	23.157564	29.037928
9.405321	7.518802	0.079905	0.023978	4930485	4935359	7572	7575	26.909208	5.024784	23.157564	29.072058
9.410566	7.532612	0.073898	0.007421	4930485	4935366	7572	7575	26.909208	5.024784	23.157564	29.074858
9.395906	7.531559	0.057348	0.000631	4930485	4935367	7572	7575	26.909208	5.024784	23.157564	29.096729
9.703732	4.868920	0.278476	0.048761	4930486	4928202	7572	7570	26.909208	5.024784	23.157564	28.627005
9.672947	4.835668	0.240515	0.017225	4930486	4928215	7572	7570	26.909208	5.024784	23.157564	28.676046
9.673155	4.843693	0.240042	0.001146	4930486	4928214	7572	7570	26.909208	5.024784	23.157564	28.676247
9.673558	4.859750	0.239128	0.031020	4930486	4928213	7572	7570	26.909208	5.024784	23.157564	28.676638
9.652941	4.834892	0.213967	0.018361	4930486	4928223	7572	7570	26.909208	5.024784	23.157564	28.709293
9.653149	4.842921	0.213493	0.002274	4930486	4928222	7572	7570	26.909208	5.024784	23.157564	28.709496
9.653550	4.858985	0.212573	0.029909	4930486	4928221	7572	7570	26.909208	5.024784	23.157564	28.709890
9.632915	4.834115	0.187394	0.019498	4930486	4928229	7572	7570	26.909208	5.024784	23.157564	28.742571
9.633323	4.850183	0.186448	0.012695	4930486	4928962	7572	7570	26.909208	5.024784	23.157564	28.742979
9.612868	4.833336	0.160793	0.020636	4930486	4928233	7572	7570	26.909208	5.024784	23.157564	28.775885
9.602630	4.824910	0.147977	0.037310	4930486	4928235	7572	7570	26.909208	5.024784	23.157564	28.792337
9.517932	4.860962	0.014114	0.043658	4930486	4936164	7572	7575	26.909208	5.024784	23.157564	28.950003
12.330250	7.134746	3.887317	0.044873	4930487	4935112	7572	7575	26.909208	5.024784	23.157564	24.255730
12.322371	7.128381	3.883472	0.028761	4930487	4935110	7572	7575	26.909208	5.024784	23.157564	24.262966
12.314503	7.122019	3.879669	0.012643	4930487	4935108	7572	7575	26.909208	5.024784	23.157564	24.270168
12.306644	7.115660	3.875910	0.003481	4930487	4935106	7572	7575	26.909208	5.024784	23.157564	24.277330
12.295935	7.114532	3.864130	0.009220	4930487	4935492	7572	7575	26.909208	5.024784	23.157564	24.293032
12.285214	7.113404	3.852342	0.014966	4930487	4935494	7572	7575	26.909208	5.024784	23.157564	24.308746
12.274484	7.112275	3.840547	0.020719	4930487	4935496	7572	7575	26.909208	5.024784	23.157564	24.324472
12.266630	7.105914	3.836867	0.036880	4930487	4935104	7572	7575	26.909208	5.024784	23.157564	24.331575
10.456673	7.370161	1.431197	0.024375	4930487	4927934	7572	7570	26.909208	5.024784	23.157564	27.353643
10.437466	7.371506	1.405795	0.027185	4930487	4927938	7572	7570	26.909208	5.024784	23.157564	27.385487
10.418706	7.364817	1.380786	0.045905	4930487	4927942	7572	7570	26.909208	5.024784	23.157564	27.416063
10.399459	7.366160	1.355337	0.048728	4930487	4927946	7572	7570	26.909208	5.024784	23.157564	27.447968
10.341136	7.378250	1.278410	0.041278	4930487	4927980	7572	7570	26.909208	5.024784	23.157564	27.545185
10.095740	7.435783	0.954970	0.003383	4930487	4928048	7572	7570	26.909208	5.024784	23.157564	27.954620
10.086941	7.420264	0.942879	0.030122	4930487	4928055	7572	7570	26.909208	5.024784	23.157564	27.968184
10.076168	7.437174	0.929083	0.000560	4930487	4928060	7572	7570	26.909208	5.024784	23.157564	27.987072
10.067359	7.421647	0.916985	0.032962	4930487	4928065	7572	7570	26.909208	5.024784	23.157564	28.000647
10.056076	7.446681	0.902753	0.013795	4930487	4928068	7572	7570	26.909208	5.024784	23.157564	28.020889
10.047757	7.423031	0.891064	0.035806	4930487	4928073	7572	7570	26.909208	5.024784	23.157564	28.033144
10.045767	7.455495	0.889376	0.028451	4930487	4928364	7572	7570	26.909208	5.024784	23.157564	28.038477
10.045258	7.463611	0.888979	0.044519	4930487	4928362	7572	7570	26.909208	5.024784	23.157564	28.039803
10.028135	7.424417	0.865117	0.038652	4930487	4928081	7572	7570	26.909208	5.024784	23.157564	28.065674
10.008493	7.425805	0.839144	0.041501	4930487	4928089	7572	7570	26.909208	5.024784	23.157564	28.098238
9.996162	7.467133	0.824026	0.037499	4930487	4928092	7572	7570	26.909208	5.024784	23.157564	28.121222
9.976490	7.468543	0.798000	0.034685	4930487	4928098	7572	7570	26.909208	5.024784	23.157564	28.153845
9.956798	7.469955	0.771947	0.031869	4930487	4928102	7572	7570	26.909208	5.024784	23.157564	28.186502
9.937084	7.471369	0.745868	0.029051	4930487	4928106	7572	7570	26.909208	5.024784	23.157564	28.219194
9.898614	7.457904	0.694479	0.008850	4930487	4928114	7572	7570	26.909208	5.024784	23.157564	28.281982
9.878840	7.459314	0.668327	0.011694	4930487	4928118	7572	7570	26.909208	5.024784	23.157564	28.314770
9.859046	7.460724	0.642149	0.014540	4930487	4928122	7572	7570	26.909208	5.024784	23.157564	28.347588
9.839231	7.462137	0.615944	0.017390	4930487	4928126	7572	7570	26.909208	5.024784	23.157564	28.380442
9.819397	7.463551	0.589713	0.020242	4930487	4928130	7572	7570	26.909208	5.024784	23.157564	28.413326
9.800045	7.456796	0.563910	0.039263	4930487	4928136	7572	7570	26.909208	5.024784	23.157564	28.444883
9.799035	7.473135	0.563010	0.006930	4930487	4928134	7572	7570	26.909208	5.024784	23.157564	28.447607
9.789608	7.465673	0.550317	0.024526	4930487	4928370	7572	7570	26.909208	5.024784	23.157564	28.462717
9.779160	7.474556	0.536723	0.009780	4930487	4928140	7572	7570	26.909208	5.024784	23.157564	28.480562
9.760275	7.459621	0.511322	0.044999	4930487	4928154	7572	7570	26.909208	5.024784	23.157564	28.510817
9.740359	7.461036	0.484988	0.047871	4930487	4928166	7572	7570	26.909208	5.024784	23.157564	28.543833
9.597938	7.525176	0.280185	0.042510	4930487	4936127	7572	7575	26.909208	5.024784	23.157564	28.797684
9.583509	7.524122	0.263861	0.035800	4930487	4936133	7572	7575	26.909208	5.024784	23.157564	28.819233
9.569065	7.523068	0.247524	0.029082	4930487	4936137	7572	7575	26.909208	5.024784	23.157564	28.840803
9.554605	7.522013	0.231176	0.022354	4930487	4936141	7572	7575	26.909208	5.024784	23.157564	28.862392
9.423744	7.512490	0.083475	0.038605	4930487	4935355	7572	7575	26.909208	5.024784	23.157564	29.057592
9.404391	7.517799	0.055646	0.033128	4930487	4935359	7572	7575	26.909208	5.024784	23.157564	29.091791
9.409618	7.531619	0.049576	0.001699	4930487	4935366	7572	7575	26.909208	5.024784	23.157564	29.094656
9.394948	7.530565	0.033002	0.008502	4930487	4935367	7572	7575	26.909208	5.024784	23.157564	29.116552
9.713947	4.868928	0.265212	0.046963	4930488	4928202	7572	7570	26.909208	5.024784	23.157564	28.631470
9.683161	4.835656	0.227210	0.019065	4930488	4928215	7572	7570	26.909208	5.024784	23.157564	28.680544
9.683370	4.843686	0.226737	0.002977	4930488	4928214	7572	7570	26.909208	5.024784	23.157564	28.680746
9.683773	4.859752	0.225820	0.029209	4930488	4928213	7572	7570	26.909208	5.024784	23.157564	28.681139
9.663155	4.834879	0.200632	0.020204	4930488	4928223	7572	7570	26.909208	5.024784	23.157564	28.713816
9.663363	4.842913	0.200156	0.004107	4930488	4928222	7572	7570	26.909208	5.024784	23.157564	28.714018
9.663765	4.858987	0.199234	0.028094	4930488	4928221	7572	7570	26.909208	5.024784	23.157564	28.714417
9.643128	4.834101	0.174027	0.021344	4930488	4928229	7572	7570	26.909208	5.024784	23.157564	28.747120
9.643537	4.850180	0.173078	0.010869	4930488	4928962	7572	7570	26.909208	5.024784	23.157564	28.747530
9.623082	4.833323	0.147395	0.022485	4930488	4928233	7572	7570	26.909208	5.024784	23.157564	28.780457
9.612843	4.824891	0.134564	0.039170	4930488	4928235	7572	7570	26.909208	5.024784	23.157564	28.796923
9.547074	4.863688	0.023965	0.047492	4930488	4936154	7572	7575	26.909208	5.024784	23.157564	28.924610
9.532165	4.860713	0.007097	0.040788	4930488	4936160	7572	7575	26.909208	5.024784	23.157564	28.947067
12.331872	7.133582	3.870156	0.037297	4930489	4935112	7572	7575	26.909208	5.024784	23.157564	24.268290
