X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.503806	5.055353	0.510763	0.010129	5002598	5007063	7621	7625	-6.907010	6.084851	18.564167	23.758757
8.532351	5.040071	0.476992	0.016558	5002598	5007069	7621	7625	-6.907010	6.084851	18.564167	23.803598
8.551167	5.039893	0.454973	0.014391	5002598	5007073	7621	7625	-6.907010	6.084851	18.564167	23.832542
8.570181	5.032196	0.432554	0.027212	5002598	5007077	7621	7625	-6.907010	6.084851	18.564167	23.862249
8.589215	5.024492	0.410118	0.040044	5002598	5007081	7621	7625	-6.907010	6.084851	18.564167	23.891983
8.671976	5.061695	0.312596	0.045454	5002598	5004378	7621	7623	-6.907010	6.084851	18.564167	24.018148
8.702827	5.053483	0.276716	0.033163	5002598	5005277	7621	7623	-6.907010	6.084851	18.564167	24.065777
8.744840	5.031456	0.228395	0.005291	5002598	5004370	7621	7623	-6.907010	6.084851	18.564167	24.130697
8.745727	5.018209	0.228040	0.031701	5002598	5004366	7621	7623	-6.907010	6.084851	18.564167	24.132124
8.766562	5.010474	0.203981	0.044393	5002598	5004362	7621	7623	-6.907010	6.084851	18.564167	24.164261
8.066986	6.791063	0.992389	0.039997	5002599	5006972	7621	7625	-6.907010	6.084851	18.564167	23.097330
8.124954	6.831340	0.928942	0.035349	5002599	5006984	7621	7625	-6.907010	6.084851	18.564167	23.184443
8.409070	5.092834	0.601357	0.047060	5002600	5007043	7621	7625	-6.907010	6.084851	18.564167	23.626869
8.427942	5.085185	0.579026	0.034287	5002600	5007047	7621	7625	-6.907010	6.084851	18.564167	23.656403
8.446685	5.085030	0.557076	0.036458	5002600	5007051	7621	7625	-6.907010	6.084851	18.564167	23.685247
8.465592	5.077371	0.534712	0.023670	5002600	5007057	7621	7625	-6.907010	6.084851	18.564167	23.714830
8.494076	5.062115	0.500943	0.003020	5002600	5007063	7621	7625	-6.907010	6.084851	18.564167	23.759619
8.522617	5.046838	0.467147	0.029747	5002600	5007069	7621	7625	-6.907010	6.084851	18.564167	23.804474
8.541433	5.046668	0.445104	0.027595	5002600	5007073	7621	7625	-6.907010	6.084851	18.564167	23.833437
8.560444	5.038975	0.422665	0.040439	5002600	5007077	7621	7625	-6.907010	6.084851	18.564167	23.863153
8.667534	5.067872	0.296821	0.031524	5002600	5004378	7621	7623	-6.907010	6.084851	18.564167	24.026997
8.698395	5.059668	0.260898	0.019197	5002600	5005277	7621	7623	-6.907010	6.084851	18.564167	24.074661
8.740415	5.037644	0.212545	0.019322	5002600	5004370	7621	7623	-6.907010	6.084851	18.564167	24.139606
8.741296	5.024390	0.212219	0.045751	5002600	5004366	7621	7623	-6.907010	6.084851	18.564167	24.141005
8.057749	6.784719	0.983588	0.025339	5002601	5006972	7621	7625	-6.907010	6.084851	18.564167	23.097849
8.352452	5.107427	0.646837	0.043546	5002602	5007033	7621	7625	-6.907010	6.084851	18.564167	23.554983
8.371142	5.107285	0.624926	0.045708	5002602	5007037	7621	7625	-6.907010	6.084851	18.564167	23.583765
8.389847	5.107145	0.602997	0.047872	5002602	5007041	7621	7625	-6.907010	6.084851	18.564167	23.612568
8.399343	5.099577	0.591628	0.034005	5002602	5007043	7621	7625	-6.907010	6.084851	18.564167	23.627682
8.418214	5.091933	0.569278	0.021208	5002602	5007047	7621	7625	-6.907010	6.084851	18.564167	23.657227
8.436954	5.091785	0.547304	0.023365	5002602	5007051	7621	7625	-6.907010	6.084851	18.564167	23.686089
8.455859	5.084131	0.524921	0.010554	5002602	5007057	7621	7625	-6.907010	6.084851	18.564167	23.715683
8.484340	5.068881	0.491127	0.016175	5002602	5007063	7621	7625	-6.907010	6.084851	18.564167	23.760485
8.512877	5.053608	0.457306	0.042941	5002602	5007069	7621	7625	-6.907010	6.084851	18.564167	23.805353
8.531692	5.053447	0.435238	0.040803	5002602	5007073	7621	7625	-6.907010	6.084851	18.564167	23.834332
8.641953	5.088324	0.305302	0.043369	5002602	5004382	7621	7623	-6.907010	6.084851	18.564167	24.003115
8.663081	5.074057	0.281046	0.017579	5002602	5004378	7621	7623	-6.907010	6.084851	18.564167	24.035847
8.693953	5.065860	0.245080	0.005215	5002602	5005277	7621	7623	-6.907010	6.084851	18.564167	24.083549
8.735980	5.043840	0.196695	0.033368	5002602	5004370	7621	7623	-6.907010	6.084851	18.564167	24.148518
8.047470	6.763718	0.974288	0.040044	5002603	5007583	7621	7625	-6.907010	6.084851	18.564167	23.097645
8.048504	6.778374	0.974792	0.010678	5002603	5006972	7621	7625	-6.907010	6.084851	18.564167	23.098366
8.295935	5.121973	0.692317	0.040098	5002604	5007023	7621	7625	-6.907010	6.084851	18.564167	23.483179
8.342722	5.114156	0.637163	0.030531	5002604	5007033	7621	7625	-6.907010	6.084851	18.564167	23.555763
8.361409	5.114023	0.615228	0.032678	5002604	5007037	7621	7625	-6.907010	6.084851	18.564167	23.584562
8.380112	5.113891	0.593275	0.034827	5002604	5007041	7621	7625	-6.907010	6.084851	18.564167	23.613382
8.389606	5.106324	0.581900	0.020944	5002604	5007043	7621	7625	-6.907010	6.084851	18.564167	23.628498
8.408475	5.098683	0.559531	0.008125	5002604	5007047	7621	7625	-6.907010	6.084851	18.564167	23.658054
8.427214	5.098545	0.537533	0.010267	5002604	5007051	7621	7625	-6.907010	6.084851	18.564167	23.686932
8.446116	5.090895	0.515131	0.002568	5002604	5007057	7621	7625	-6.907010	6.084851	18.564167	23.716537
8.474593	5.075649	0.481311	0.029336	5002604	5007063	7621	7625	-6.907010	6.084851	18.564167	23.761353
8.626934	5.101642	0.301670	0.042343	5002604	5004384	7621	7623	-6.907010	6.084851	18.564167	23.995602
8.637487	5.094516	0.289532	0.029447	5002604	5004382	7621	7623	-6.907010	6.084851	18.564167	24.011965
8.658618	5.080249	0.265267	0.003619	5002604	5004378	7621	7623	-6.907010	6.084851	18.564167	24.044703
8.689499	5.072059	0.229259	0.008781	5002604	5005277	7621	7623	-6.907010	6.084851	18.564167	24.092442
8.731535	5.050043	0.180841	0.047429	5002604	5004370	7621	7623	-6.907010	6.084851	18.564167	24.157433
8.037709	6.750032	0.965234	0.040090	5002605	5007579	7621	7625	-6.907010	6.084851	18.564167	23.097826
8.038217	6.757366	0.965484	0.025395	5002605	5007583	7621	7625	-6.907010	6.084851	18.564167	23.098175
8.039250	6.772028	0.966002	0.003986	5002605	5006972	7621	7625	-6.907010	6.084851	18.564167	23.098883
8.286131	5.121912	0.683045	0.040680	5002606	5007023	7621	7625	-6.907010	6.084851	18.564167	23.483894
8.332911	5.114092	0.627834	0.031109	5002606	5007033	7621	7625	-6.907010	6.084851	18.564167	23.556520
8.351597	5.113959	0.605876	0.033258	5002606	5007037	7621	7625	-6.907010	6.084851	18.564167	23.585333
8.370297	5.113826	0.583901	0.035409	5002606	5007041	7621	7625	-6.907010	6.084851	18.564167	23.614170
8.379790	5.106255	0.572513	0.021520	5002606	5007043	7621	7625	-6.907010	6.084851	18.564167	23.629293
8.398657	5.098611	0.550121	0.008694	5002606	5007047	7621	7625	-6.907010	6.084851	18.564167	23.658867
8.417393	5.098472	0.528100	0.010838	5002606	5007051	7621	7625	-6.907010	6.084851	18.564167	23.687759
8.436294	5.090818	0.505675	0.002002	5002606	5007057	7621	7625	-6.907010	6.084851	18.564167	23.717382
8.464766	5.075564	0.471819	0.028783	5002606	5007063	7621	7625	-6.907010	6.084851	18.564167	23.762222
8.622293	5.100904	0.285860	0.042280	5002606	5004384	7621	7623	-6.907010	6.084851	18.564167	24.004665
8.632851	5.093772	0.273702	0.029374	5002606	5004382	7621	7623	-6.907010	6.084851	18.564167	24.021046
8.653991	5.079494	0.249398	0.003528	5002606	5004378	7621	7623	-6.907010	6.084851	18.564167	24.053820
8.684884	5.071296	0.213333	0.008881	5002606	5005277	7621	7623	-6.907010	6.084851	18.564167	24.101610
8.726938	5.049262	0.164838	0.047558	5002606	5004370	7621	7623	-6.907010	6.084851	18.564167	24.166674
8.027925	6.750471	0.956201	0.038918	5002607	5007579	7621	7625	-6.907010	6.084851	18.564167	23.098394
8.028434	6.757809	0.956451	0.024216	5002607	5007583	7621	7625	-6.907010	6.084851	18.564167	23.098743
8.029467	6.772478	0.956970	0.005179	5002607	5006972	7621	7625	-6.907010	6.084851	18.564167	23.099449
8.276326	5.121852	0.673770	0.041261	5002608	5007023	7621	7625	-6.907010	6.084851	18.564167	23.484619
8.323100	5.114028	0.618503	0.031688	5002608	5007033	7621	7625	-6.907010	6.084851	18.564167	23.557283
8.341783	5.113894	0.596522	0.033839	5002608	5007037	7621	7625	-6.907010	6.084851	18.564167	23.586113
8.360480	5.113761	0.574524	0.035991	5002608	5007041	7621	7625	-6.907010	6.084851	18.564167	23.614964
8.369972	5.106186	0.563124	0.022095	5002608	5007043	7621	7625	-6.907010	6.084851	18.564167	23.630098
8.388836	5.098538	0.540709	0.009264	5002608	5007047	7621	7625	-6.907010	6.084851	18.564167	23.659687
8.407569	5.098399	0.518665	0.011409	5002608	5007051	7621	7625	-6.907010	6.084851	18.564167	23.688597
8.426467	5.090741	0.496216	0.001437	5002608	5007057	7621	7625	-6.907010	6.084851	18.564167	23.718235
8.454936	5.075480	0.462325	0.028230	5002608	5007063	7621	7625	-6.907010	6.084851	18.564167	23.763100
8.617649	5.100164	0.270036	0.042217	5002608	5004384	7621	7623	-6.907010	6.084851	18.564167	24.013744
8.628211	5.093027	0.257858	0.029301	5002608	5004382	7621	7623	-6.907010	6.084851	18.564167	24.030142
8.649359	5.078737	0.233515	0.003437	5002608	5004378	7621	7623	-6.907010	6.084851	18.564167	24.062952
8.680265	5.070533	0.197392	0.008982	5002608	5005277	7621	7623	-6.907010	6.084851	18.564167	24.110794
8.722338	5.048481	0.148820	0.047686	5002608	5004370	7621	7623	-6.907010	6.084851	18.564167	24.175930
8.018139	6.750910	0.947164	0.037746	5002609	5007579	7621	7625	-6.907010	6.084851	18.564167	23.098972
8.018647	6.758252	0.947416	0.023037	5002609	5007583	7621	7625	-6.907010	6.084851	18.564167	23.099321
8.019681	6.772928	0.947935	0.006373	5002609	5006972	7621	7625	-6.907010	6.084851	18.564167	23.100025
8.266518	5.121792	0.664494	0.041843	5002610	5007023	7621	7625	-6.907010	6.084851	18.564167	23.485352
8.313285	5.113963	0.609169	0.032266	5002610	5007033	7621	7625	-6.907010	6.084851	18.564167	23.558056
8.331965	5.113830	0.587166	0.034419	5002610	5007037	7621	7625	-6.907010	6.084851	18.564167	23.586899
8.350661	5.113697	0.565145	0.036574	5002610	5007041	7621	7625	-6.907010	6.084851	18.564167	23.615767
8.360151	5.106118	0.553733	0.022671	5002610	5007043	7621	7625	-6.907010	6.084851	18.564167	23.630909
8.379012	5.098466	0.531294	0.009834	5002610	5007047	7621	7625	-6.907010	6.084851	18.564167	23.660515
8.397743	5.098326	0.509227	0.011981	5002610	5007051	7621	7625	-6.907010	6.084851	18.564167	23.689440
8.416639	5.090664	0.486755	0.000871	5002610	5007057	7621	7625	-6.907010	6.084851	18.564167	23.719095
8.445104	5.075395	0.452828	0.027677	5002610	5007063	7621	7625	-6.907010	6.084851	18.564167	23.763987
8.613000	5.099424	0.254196	0.042154	5002610	5004384	7621	7623	-6.907010	6.084851	18.564167	24.022839
8.623566	5.092281	0.241999	0.029229	5002610	5004382	7621	7623	-6.907010	6.084851	18.564167	24.039255
8.644723	5.077980	0.217617	0.003345	5002610	5004378	7621	7623	-6.907010	6.084851	18.564167	24.072102
8.675643	5.069768	0.181436	0.009082	5002610	5005277	7621	7623	-6.907010	6.084851	18.564167	24.119997
8.717732	5.047698	0.132786	0.047815	5002610	5004370	7621	7623	-6.907010	6.084851	18.564167	24.185204
8.008349	6.751350	0.938126	0.036574	5002611	5007579	7621	7625	-6.907010	6.084851	18.564167	23.099556
8.008858	6.758695	0.938378	0.021857	5002611	5007583	7621	7625	-6.907010	6.084851	18.564167	23.099905
8.009892	6.773379	0.938899	0.007568	5002611	5006972	7621	7625	-6.907010	6.084851	18.564167	23.100609
8.256775	5.128510	0.654867	0.028863	5002612	5007023	7621	7625	-6.907010	6.084851	18.564167	23.486124
8.265968	5.135951	0.644270	0.044894	5002612	5007025	7621	7625	-6.907010	6.084851	18.564167	23.499838
8.303536	5.120698	0.599487	0.019242	5002612	5007033	7621	7625	-6.907010	6.084851	18.564167	23.558863
8.322215	5.120573	0.577460	0.021380	5002612	5007037	7621	7625	-6.907010	6.084851	18.564167	23.587725
8.340908	5.120448	0.555414	0.023519	5002612	5007041	7621	7625	-6.907010	6.084851	18.564167	23.616610
8.350397	5.112870	0.543996	0.009600	5002612	5007043	7621	7625	-6.907010	6.084851	18.564167	23.631754
8.369256	5.105222	0.521538	0.003260	5002612	5007047	7621	7625	-6.907010	6.084851	18.564167	23.661369
8.387985	5.105091	0.499447	0.001127	5002612	5007051	7621	7625	-6.907010	6.084851	18.564167	23.690311
8.406878	5.097434	0.476956	0.014003	5002612	5007057	7621	7625	-6.907010	6.084851	18.564167	23.719978
8.435340	5.082169	0.443003	0.040848	5002612	5007063	7621	7625	-6.907010	6.084851	18.564167	23.764883
8.608508	5.105631	0.238381	0.028214	5002612	5004384	7621	7623	-6.907010	6.084851	18.564167	24.031742
8.619075	5.098489	0.226179	0.015271	5002612	5004382	7621	7623	-6.907010	6.084851	18.564167	24.048161
8.640235	5.084188	0.201788	0.010650	5002612	5004378	7621	7623	-6.907010	6.084851	18.564167	24.081011
8.671165	5.075983	0.165565	0.023114	5002612	5005277	7621	7623	-6.907010	6.084851	18.564167	24.128942
7.998557	6.751790	0.929085	0.035401	5002613	5007579	7621	7625	-6.907010	6.084851	18.564167	23.100149
7.999065	6.759138	0.929338	0.020677	5002613	5007583	7621	7625	-6.907010	6.084851	18.564167	23.100496
8.000100	6.773829	0.929859	0.008762	5002613	5006972	7621	7625	-6.907010	6.084851	18.564167	23.101200
8.247025	5.135232	0.645242	0.015879	5002614	5007023	7621	7625	-6.907010	6.084851	18.564167	23.486898
8.256217	5.142679	0.634627	0.031909	5002614	5007025	7621	7625	-6.907010	6.084851	18.564167	23.500629
8.293780	5.127436	0.589807	0.006211	5002614	5007033	7621	7625	-6.907010	6.084851	18.564167	23.559675
8.312456	5.127319	0.567755	0.008335	5002614	5007037	7621	7625	-6.907010	6.084851	18.564167	23.588552
8.331147	5.127203	0.545686	0.010459	5002614	5007041	7621	7625	-6.907010	6.084851	18.564167	23.617455
8.340635	5.119625	0.534261	0.003475	5002614	5007043	7621	7625	-6.907010	6.084851	18.564167	23.632601
8.359491	5.111981	0.511784	0.016358	5002614	5007047	7621	7625	-6.907010	6.084851	18.564167	23.662228
8.378219	5.111858	0.489669	0.014241	5002614	5007051	7621	7625	-6.907010	6.084851	18.564167	23.691189
8.397109	5.104206	0.467159	0.027139	5002614	5007057	7621	7625	-6.907010	6.084851	18.564167	23.720865
8.604006	5.111845	0.222563	0.014260	5002614	5004384	7621	7623	-6.907010	6.084851	18.564167	24.040648
8.614574	5.104703	0.210357	0.001298	5002614	5004382	7621	7623	-6.907010	6.084851	18.564167	24.057070
8.635736	5.090402	0.185957	0.024660	5002614	5004378	7621	7623	-6.907010	6.084851	18.564167	24.089926
8.666676	5.082205	0.149691	0.037160	5002614	5005277	7621	7623	-6.907010	6.084851	18.564167	24.137894
7.988261	6.744875	0.919797	0.048962	5002615	5007575	7621	7625	-6.907010	6.084851	18.564167	23.100401
7.988764	6.752229	0.920043	0.034229	5002615	5007579	7621	7625	-6.907010	6.084851	18.564167	23.100748
7.989273	6.759582	0.920296	0.019497	5002615	5007583	7621	7625	-6.907010	6.084851	18.564167	23.101097
7.990307	6.774280	0.920819	0.009957	5002615	5006972	7621	7625	-6.907010	6.084851	18.564167	23.101799
8.199680	5.164667	0.680778	0.043557	5002616	5007015	7621	7625	-6.907010	6.084851	18.564167	23.428070
8.237266	5.141956	0.635619	0.002889	5002616	5007023	7621	7625	-6.907010	6.084851	18.564167	23.487677
8.246458	5.149411	0.624987	0.018920	5002616	5007025	7621	7625	-6.907010	6.084851	18.564167	23.501421
8.284016	5.134177	0.580130	0.006824	5002616	5007033	7621	7625	-6.907010	6.084851	18.564167	23.560490
8.302690	5.134068	0.558054	0.004716	5002616	5007037	7621	7625	-6.907010	6.084851	18.564167	23.589384
8.321379	5.133960	0.535960	0.002606	5002616	5007041	7621	7625	-6.907010	6.084851	18.564167	23.618303
8.330865	5.126382	0.524529	0.016556	5002616	5007043	7621	7625	-6.907010	6.084851	18.564167	23.633451
8.349719	5.118744	0.502033	0.029462	5002616	5007047	7621	7625	-6.907010	6.084851	18.564167	23.663090
8.368444	5.118629	0.479894	0.027360	5002616	5007051	7621	7625	-6.907010	6.084851	18.564167	23.692066
8.387333	5.110981	0.457365	0.040281	5002616	5007057	7621	7625	-6.907010	6.084851	18.564167	23.721754
8.567835	5.139462	0.243400	0.039165	5002616	5004390	7621	7623	-6.907010	6.084851	18.564167	24.000315
8.599493	5.118068	0.206746	0.000291	5002616	5004384	7621	7623	-6.907010	6.084851	18.564167	24.049559
8.610063	5.110925	0.194535	0.012689	5002616	5004382	7621	7623	-6.907010	6.084851	18.564167	24.065981
8.631227	5.096624	0.170126	0.038685	5002616	5004378	7621	7623	-6.907010	6.084851	18.564167	24.098843
7.978464	6.745312	0.910752	0.047797	5002617	5007575	7621	7625	-6.907010	6.084851	18.564167	23.101009
7.978968	6.752669	0.910999	0.033056	5002617	5007579	7621	7625	-6.907010	6.084851	18.564167	23.101357
7.979476	6.760025	0.911252	0.018317	5002617	5007583	7621	7625	-6.907010	6.084851	18.564167	23.101704
7.980511	6.774731	0.911776	0.011153	5002617	5006972	7621	7625	-6.907010	6.084851	18.564167	23.102406
8.189813	5.178890	0.671577	0.045583	5002618	5007324	7621	7625	-6.907010	6.084851	18.564167	23.428179
8.189919	5.171388	0.671189	0.030616	5002618	5007015	7621	7625	-6.907010	6.084851	18.564167	23.428835
8.227499	5.148683	0.625999	0.010107	5002618	5007023	7621	7625	-6.907010	6.084851	18.564167	23.488459
8.236691	5.156146	0.615349	0.005926	5002618	5007025	7621	7625	-6.907010	6.084851	18.564167	23.502216
8.274243	5.140921	0.570455	0.019864	5002618	5007033	7621	7625	-6.907010	6.084851	18.564167	23.561306
8.292915	5.140821	0.548354	0.017771	5002618	5007037	7621	7625	-6.907010	6.084851	18.564167	23.590219
8.311602	5.140720	0.526236	0.015676	5002618	5007041	7621	7625	-6.907010	6.084851	18.564167	23.619154
8.321087	5.133143	0.514798	0.029642	5002618	5007043	7621	7625	-6.907010	6.084851	18.564167	23.634306
8.339938	5.125509	0.492284	0.042571	5002618	5007047	7621	7625	-6.907010	6.084851	18.564167	23.663954
8.358662	5.125403	0.470120	0.040484	5002618	5007051	7621	7625	-6.907010	6.084851	18.564167	23.692947
8.563308	5.145691	0.227594	0.025237	5002618	5004390	7621	7623	-6.907010	6.084851	18.564167	24.009220
8.594970	5.124297	0.190926	0.013693	5002618	5004384	7621	7623	-6.907010	6.084851	18.564167	24.058472
8.605541	5.117155	0.178710	0.026692	5002618	5004382	7621	7623	-6.907010	6.084851	18.564167	24.074898
7.968666	6.745748	0.901705	0.046631	5002619	5007575	7621	7625	-6.907010	6.084851	18.564167	23.101625
7.969169	6.753109	0.901952	0.031882	5002619	5007579	7621	7625	-6.907010	6.084851	18.564167	23.101973
7.969678	6.760469	0.902206	0.017136	5002619	5007583	7621	7625	-6.907010	6.084851	18.564167	23.102320
7.970713	6.775182	0.902731	0.012348	5002619	5006972	7621	7625	-6.907010	6.084851	18.564167	23.103020
8.179943	5.193122	0.662372	0.047617	5002620	5007328	7621	7625	-6.907010	6.084851	18.564167	23.428307
8.180042	5.185617	0.661984	0.032645	5002620	5007324	7621	7625	-6.907010	6.084851	18.564167	23.428955
8.180148	5.178113	0.661601	0.017670	5002620	5007015	7621	7625	-6.907010	6.084851	18.564167	23.429605
8.217724	5.155413	0.616380	0.023107	5002620	5007023	7621	7625	-6.907010	6.084851	18.564167	23.489243
8.226913	5.162884	0.605712	0.007074	5002620	5007025	7621	7625	-6.907010	6.084851	18.564167	23.503016
8.264462	5.147668	0.560781	0.032910	5002620	5007033	7621	7625	-6.907010	6.084851	18.564167	23.562126
8.283132	5.147576	0.538656	0.030832	5002620	5007037	7621	7625	-6.907010	6.084851	18.564167	23.591057
8.301816	5.147483	0.516513	0.028752	5002620	5007041	7621	7625	-6.907010	6.084851	18.564167	23.620008
8.311300	5.139907	0.505069	0.042733	5002620	5007043	7621	7625	-6.907010	6.084851	18.564167	23.635162
8.557900	5.165215	0.212280	0.037782	5002620	5004394	7621	7623	-6.907010	6.084851	18.564167	24.016680
8.558770	5.151928	0.211785	0.011294	5002620	5004390	7621	7623	-6.907010	6.084851	18.564167	24.018131
8.590436	5.130534	0.175103	0.027692	5002620	5004384	7621	7623	-6.907010	6.084851	18.564167	24.067390
8.601008	5.123392	0.162883	0.040710	5002620	5004382	7621	7623	-6.907010	6.084851	18.564167	24.083818
7.958865	6.746184	0.892656	0.045465	5002621	5007575	7621	7625	-6.907010	6.084851	18.564167	23.102249
7.959369	6.753549	0.892904	0.030709	5002621	5007579	7621	7625	-6.907010	6.084851	18.564167	23.102596
