X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.565987	6.725227	3.763231	0.034936	5004708	5007635	7623	7625	15.096159	6.196381	22.336603	18.913275
11.564976	6.719225	3.761585	0.047117	5004708	5007631	7623	7625	15.096159	6.196381	22.336603	18.914913
11.560729	6.739954	3.727026	0.007420	5004708	5007032	7623	7625	15.096159	6.196381	22.336603	18.950228
11.553373	6.742700	3.687299	0.004242	5004708	5007036	7623	7625	15.096159	6.196381	22.336603	18.990692
11.545993	6.745455	3.647433	0.001053	5004708	5007040	7623	7625	15.096159	6.196381	22.336603	19.031296
11.538587	6.748220	3.607424	0.002147	5004708	5007044	7623	7625	15.096159	6.196381	22.336603	19.072046
11.535970	6.755640	3.589176	0.016018	5004708	5007046	7623	7625	15.096159	6.196381	22.336603	19.090672
11.533372	6.763068	3.570939	0.029909	5004708	5007048	7623	7625	15.096159	6.196381	22.336603	19.109283
11.527072	6.771912	3.532575	0.045467	5004708	5007052	7623	7625	15.096159	6.196381	22.336603	19.148396
11.522200	6.767278	3.510495	0.034814	5004708	5007054	7623	7625	15.096159	6.196381	22.336603	19.170849
11.170321	6.808668	1.666543	0.008940	5004708	5007228	7623	7625	15.096159	6.196381	22.336603	21.048479
11.164669	6.803675	1.640504	0.002662	5004708	5007614	7623	7625	15.096159	6.196381	22.336603	21.074961
11.163442	6.797109	1.638245	0.016022	5004708	5007612	7623	7625	15.096159	6.196381	22.336603	21.077219
10.897951	6.839461	0.234975	0.013731	5004708	5002331	7623	7621	15.096159	6.196381	22.336603	22.506010
10.894559	6.847174	0.217716	0.000674	5004708	5002337	7623	7621	15.096159	6.196381	22.336603	22.523811
11.511048	6.729238	3.711385	0.029091	5004709	5007635	7623	7625	15.096159	6.196381	22.336603	18.974606
11.510020	6.723216	3.709714	0.041314	5004709	5007631	7623	7625	15.096159	6.196381	22.336603	18.976273
11.505684	6.744021	3.674990	0.001469	5004709	5007032	7623	7625	15.096159	6.196381	22.336603	19.011766
11.498187	6.746784	3.635019	0.001732	5004709	5007036	7623	7625	15.096159	6.196381	22.336603	19.052496
11.490665	6.749557	3.594908	0.004945	5004709	5007040	7623	7625	15.096159	6.196381	22.336603	19.093369
11.483117	6.752340	3.554653	0.008169	5004709	5007044	7623	7625	15.096159	6.196381	22.336603	19.134388
11.480447	6.759789	3.536308	0.022094	5004709	5007046	7623	7625	15.096159	6.196381	22.336603	19.153118
11.477796	6.767245	3.517975	0.036039	5004709	5007048	7623	7625	15.096159	6.196381	22.336603	19.171833
11.466408	6.771483	3.457157	0.040981	5004709	5007054	7623	7625	15.096159	6.196381	22.336603	19.233807
11.107683	6.813446	1.600895	0.015615	5004709	5007228	7623	7625	15.096159	6.196381	22.336603	21.124826
11.101921	6.808442	1.574655	0.003976	5004709	5007614	7623	7625	15.096159	6.196381	22.336603	21.151525
11.100672	6.801853	1.572359	0.009434	5004709	5007612	7623	7625	15.096159	6.196381	22.336603	21.153826
10.852955	6.837588	0.281297	0.013765	5004709	5002331	7623	7621	15.096159	6.196381	22.336603	22.468922
10.849536	6.845280	0.264119	0.000603	5004709	5002337	7623	7621	15.096159	6.196381	22.336603	22.486650
9.790938	6.752156	2.311849	0.038947	5004710	5007002	7623	7625	15.096159	6.196381	22.336603	20.723057
9.786113	6.760324	2.290310	0.023748	5004710	5007004	7623	7625	15.096159	6.196381	22.336603	20.745325
9.781310	6.768501	2.268784	0.008523	5004710	5007006	7623	7625	15.096159	6.196381	22.336603	20.767578
9.760874	6.794686	2.180548	0.039139	5004710	5007014	7623	7625	15.096159	6.196381	22.336603	20.858807
9.597808	6.785347	1.573420	0.014706	5004710	5002331	7623	7621	15.096159	6.196381	22.336603	21.486938
9.593711	6.792457	1.558402	0.001355	5004710	5002337	7623	7621	15.096159	6.196381	22.336603	21.502695
11.578496	6.729945	3.774472	0.047442	5004711	5007635	7623	7625	15.096159	6.196381	22.336603	18.900036
11.573226	6.744677	3.738241	0.019970	5004711	5007032	7623	7625	15.096159	6.196381	22.336603	18.937021
11.565898	6.747431	3.698559	0.016822	5004711	5007036	7623	7625	15.096159	6.196381	22.336603	18.977436
11.558545	6.750195	3.658739	0.013662	5004711	5007040	7623	7625	15.096159	6.196381	22.336603	19.017992
11.551167	6.752969	3.618775	0.010491	5004711	5007044	7623	7625	15.096159	6.196381	22.336603	19.058695
11.548544	6.760390	3.600513	0.003357	5004711	5007046	7623	7625	15.096159	6.196381	22.336603	19.077337
11.545938	6.767820	3.582262	0.017225	5004711	5007048	7623	7625	15.096159	6.196381	22.336603	19.095966
11.539646	6.776671	3.543906	0.032745	5004711	5007052	7623	7625	15.096159	6.196381	22.336603	19.135071
11.534808	6.772044	3.521886	0.022086	5004711	5007054	7623	7625	15.096159	6.196381	22.336603	19.157457
11.184494	6.813859	1.680633	0.005013	5004711	5007228	7623	7625	15.096159	6.196381	22.336603	21.032154
11.178885	6.808875	1.654672	0.016623	5004711	5007614	7623	7625	15.096159	6.196381	22.336603	21.058548
11.177682	6.802312	1.652461	0.029973	5004711	5007612	7623	7625	15.096159	6.196381	22.336603	21.060755
10.909111	6.846567	0.223641	0.027009	5004711	5002331	7623	7621	15.096159	6.196381	22.336603	22.515266
10.905730	6.854291	0.206347	0.012606	5004711	5002337	7623	7621	15.096159	6.196381	22.336603	22.533104
11.564807	6.730949	3.761552	0.045995	5004712	5007635	7623	7625	15.096159	6.196381	22.336603	18.915304
11.559511	6.745694	3.725273	0.018496	5004712	5007032	7623	7625	15.096159	6.196381	22.336603	18.952341
11.552148	6.748453	3.685530	0.015342	5004712	5007036	7623	7625	15.096159	6.196381	22.336603	18.992823
11.544760	6.751221	3.645648	0.012177	5004712	5007040	7623	7625	15.096159	6.196381	22.336603	19.033445
11.537347	6.754000	3.605623	0.009000	5004712	5007044	7623	7625	15.096159	6.196381	22.336603	19.074215
11.534710	6.761428	3.587337	0.004862	5004712	5007046	7623	7625	15.096159	6.196381	22.336603	19.092882
11.532091	6.768866	3.569062	0.018744	5004712	5007048	7623	7625	15.096159	6.196381	22.336603	19.111540
11.525767	6.777725	3.530652	0.034280	5004712	5007052	7623	7625	15.096159	6.196381	22.336603	19.150703
11.520907	6.773096	3.508593	0.023613	5004712	5007054	7623	7625	15.096159	6.196381	22.336603	19.173132
11.168894	6.815055	1.664279	0.003361	5004712	5007228	7623	7625	15.096159	6.196381	22.336603	21.051157
11.163257	6.810068	1.638268	0.014981	5004712	5007614	7623	7625	15.096159	6.196381	22.336603	21.077604
11.162049	6.803499	1.636048	0.028343	5004712	5007612	7623	7625	15.096159	6.196381	22.336603	21.079821
10.897835	6.846095	0.235249	0.027011	5004712	5002331	7623	7621	15.096159	6.196381	22.336603	22.505953
10.894447	6.853813	0.217975	0.012617	5004712	5002337	7623	7621	15.096159	6.196381	22.336603	22.523771
11.496059	6.735989	3.696663	0.038724	5004713	5007635	7623	7625	15.096159	6.196381	22.336603	18.992085
11.490629	6.750805	3.660145	0.011093	5004713	5007032	7623	7625	15.096159	6.196381	22.336603	19.029381
11.483089	6.753586	3.620096	0.007909	5004713	5007036	7623	7625	15.096159	6.196381	22.336603	19.070196
11.475525	6.756377	3.579908	0.004714	5004713	5007040	7623	7625	15.096159	6.196381	22.336603	19.111155
11.467933	6.759178	3.539573	0.001508	5004713	5007044	7623	7625	15.096159	6.196381	22.336603	19.152262
11.465229	6.766642	3.521166	0.012421	5004713	5007046	7623	7625	15.096159	6.196381	22.336603	19.171059
11.462543	6.774115	3.502771	0.026371	5004713	5007048	7623	7625	15.096159	6.196381	22.336603	19.189846
11.456063	6.783022	3.464084	0.041990	5004713	5007052	7623	7625	15.096159	6.196381	22.336603	19.229311
11.451090	6.778380	3.441832	0.031286	5004713	5007054	7623	7625	15.096159	6.196381	22.336603	19.251951
11.090500	6.821063	1.582102	0.004938	5004713	5007228	7623	7625	15.096159	6.196381	22.336603	21.146746
11.084725	6.816061	1.555840	0.006726	5004713	5007614	7623	7625	15.096159	6.196381	22.336603	21.173468
11.083489	6.809463	1.553574	0.020152	5004713	5007612	7623	7625	15.096159	6.196381	22.336603	21.175734
10.841615	6.843740	0.293126	0.027023	5004713	5002331	7623	7621	15.096159	6.196381	22.336603	22.459633
10.838193	6.851431	0.275952	0.012674	5004713	5002337	7623	7621	15.096159	6.196381	22.336603	22.477360
9.865818	6.761025	2.363927	0.043540	5004714	5007004	7623	7625	15.096159	6.196381	22.336603	20.653889
9.861079	6.769172	2.342503	0.028404	5004714	5007006	7623	7625	15.096159	6.196381	22.336603	20.676029
9.840948	6.795259	2.254754	0.018959	5004714	5007014	7623	7625	15.096159	6.196381	22.336603	20.766718
9.836297	6.803455	2.233350	0.034214	5004714	5007016	7623	7625	15.096159	6.196381	22.336603	20.788830
9.831670	6.811661	2.211962	0.049494	5004714	5007018	7623	7625	15.096159	6.196381	22.336603	20.810925
9.648164	6.793735	1.521728	0.027254	5004714	5002331	7623	7621	15.096159	6.196381	22.336603	21.524324
9.644094	6.800872	1.506613	0.013871	5004714	5002337	7623	7621	15.096159	6.196381	22.336603	21.540169
11.572028	6.750412	3.736524	0.031042	5004715	5007032	7623	7625	15.096159	6.196381	22.336603	18.939096
11.564692	6.753179	3.696826	0.027917	5004715	5007036	7623	7625	15.096159	6.196381	22.336603	18.979530
11.557332	6.755956	3.656990	0.024781	5004715	5007040	7623	7625	15.096159	6.196381	22.336603	19.020105
11.549946	6.758743	3.617010	0.021633	5004715	5007044	7623	7625	15.096159	6.196381	22.336603	19.060825
11.547303	6.766174	3.598710	0.007794	5004715	5007046	7623	7625	15.096159	6.196381	22.336603	19.079510
11.544678	6.773612	3.580421	0.006065	5004715	5007048	7623	7625	15.096159	6.196381	22.336603	19.098183
11.538362	6.782479	3.542020	0.021564	5004715	5007052	7623	7625	15.096159	6.196381	22.336603	19.137341
11.533535	6.777856	3.520020	0.010890	5004715	5007054	7623	7625	15.096159	6.196381	22.336603	19.159702
11.183091	6.820240	1.678417	0.017307	5004715	5007228	7623	7625	15.096159	6.196381	22.336603	21.034781
11.183726	6.848012	1.663924	0.037764	5004715	5007233	7623	7625	15.096159	6.196381	22.336603	21.049736
11.177497	6.815261	1.652483	0.028935	5004715	5007614	7623	7625	15.096159	6.196381	22.336603	21.061144
11.176313	6.808695	1.650311	0.042288	5004715	5007612	7623	7625	15.096159	6.196381	22.336603	21.063305
10.908992	6.853204	0.223932	0.040297	5004715	5002331	7623	7621	15.096159	6.196381	22.336603	22.515196
10.905616	6.860934	0.206622	0.025904	5004715	5002337	7623	7621	15.096159	6.196381	22.336603	22.533051
11.558308	6.751434	3.723549	0.029576	5004716	5007032	7623	7625	15.096159	6.196381	22.336603	18.954426
11.550938	6.754206	3.683790	0.026445	5004716	5007036	7623	7625	15.096159	6.196381	22.336603	18.994926
11.543542	6.756987	3.643893	0.023303	5004716	5007040	7623	7625	15.096159	6.196381	22.336603	19.035566
11.536120	6.759778	3.603851	0.020150	5004716	5007044	7623	7625	15.096159	6.196381	22.336603	19.076355
11.533464	6.767217	3.585527	0.006297	5004716	5007046	7623	7625	15.096159	6.196381	22.336603	19.095064
11.530826	6.774662	3.567214	0.007575	5004716	5007048	7623	7625	15.096159	6.196381	22.336603	19.113764
11.524478	6.783538	3.528758	0.023091	5004716	5007052	7623	7625	15.096159	6.196381	22.336603	19.152983
11.519629	6.778913	3.506720	0.012409	5004716	5007054	7623	7625	15.096159	6.196381	22.336603	19.175386
11.167484	6.821442	1.662053	0.015666	5004716	5007228	7623	7625	15.096159	6.196381	22.336603	21.053793
11.168120	6.849240	1.647557	0.039459	5004716	5007233	7623	7625	15.096159	6.196381	22.336603	21.068752
11.161863	6.816460	1.636070	0.027303	5004716	5007614	7623	7625	15.096159	6.196381	22.336603	21.080210
11.160675	6.809888	1.633889	0.040668	5004716	5007612	7623	7625	15.096159	6.196381	22.336603	21.082380
10.897716	6.852729	0.235540	0.040293	5004716	5002331	7623	7621	15.096159	6.196381	22.336603	22.505882
10.894333	6.860453	0.218250	0.025909	5004716	5002337	7623	7621	15.096159	6.196381	22.336603	22.523718
11.494872	6.741735	3.694979	0.049826	5004717	5007635	7623	7625	15.096159	6.196381	22.336603	18.994127
11.489402	6.756568	3.658386	0.022214	5004717	5007032	7623	7625	15.096159	6.196381	22.336603	19.031507
11.481854	6.759362	3.618321	0.019053	5004717	5007036	7623	7625	15.096159	6.196381	22.336603	19.072342
11.474281	6.762167	3.578116	0.015882	5004717	5007040	7623	7625	15.096159	6.196381	22.336603	19.113319
11.466682	6.764981	3.537765	0.012699	5004717	5007044	7623	7625	15.096159	6.196381	22.336603	19.154444
11.463958	6.772454	3.519320	0.001221	5004717	5007046	7623	7625	15.096159	6.196381	22.336603	19.173286
11.461252	6.779936	3.500886	0.015161	5004717	5007048	7623	7625	15.096159	6.196381	22.336603	19.192116
11.454748	6.788859	3.462152	0.030760	5004717	5007052	7623	7625	15.096159	6.196381	22.336603	19.231636
11.449787	6.784221	3.439922	0.020041	5004717	5007054	7623	7625	15.096159	6.196381	22.336603	19.254250
11.089060	6.827480	1.579828	0.007418	5004717	5007228	7623	7625	15.096159	6.196381	22.336603	21.149441
11.089700	6.855406	1.565315	0.047976	5004717	5007233	7623	7625	15.096159	6.196381	22.336603	21.164413
11.083301	6.822483	1.553594	0.019099	5004717	5007614	7623	7625	15.096159	6.196381	22.336603	21.176130
11.082085	6.815882	1.551368	0.032528	5004717	5007612	7623	7625	15.096159	6.196381	22.336603	21.178352
10.841495	6.850358	0.293417	0.040272	5004717	5002331	7623	7621	15.096159	6.196381	22.336603	22.459562
10.838078	6.858056	0.276227	0.025934	5004717	5002337	7623	7621	15.096159	6.196381	22.336603	22.477304
9.952739	6.793558	2.358718	0.004247	5004718	5007014	7623	7625	15.096159	6.196381	22.336603	20.638006
9.948186	6.801707	2.337473	0.010888	5004718	5007016	7623	7625	15.096159	6.196381	22.336603	20.659943
9.943657	6.809865	2.316245	0.026048	5004718	5007018	7623	7625	15.096159	6.196381	22.336603	20.681862
9.939151	6.818034	2.295033	0.041233	5004718	5007020	7623	7625	15.096159	6.196381	22.336603	20.703762
9.719099	6.803018	1.448863	0.039866	5004718	5002331	7623	7621	15.096159	6.196381	22.336603	21.577269
9.715069	6.810194	1.433616	0.026435	5004718	5002337	7623	7621	15.096159	6.196381	22.336603	21.593235
9.924187	6.770938	2.400730	0.046585	5004719	5007006	7623	7625	15.096159	6.196381	22.336603	20.603846
9.904281	6.796955	2.313339	0.000531	5004719	5007014	7623	7625	15.096159	6.196381	22.336603	20.694139
9.899673	6.805129	2.292005	0.015713	5004719	5007016	7623	7625	15.096159	6.196381	22.336603	20.716175
9.895090	6.813312	2.270688	0.030920	5004719	5007018	7623	7625	15.096159	6.196381	22.336603	20.738194
9.890532	6.821506	2.249387	0.046152	5004719	5007020	7623	7625	15.096159	6.196381	22.336603	20.760193
9.688582	6.801731	1.480278	0.039855	5004719	5002331	7623	7621	15.096159	6.196381	22.336603	21.554457
9.684536	6.808892	1.465083	0.026449	5004719	5002337	7623	7621	15.096159	6.196381	22.336603	21.570377
11.570844	6.756146	3.734836	0.042117	5004721	5007032	7623	7625	15.096159	6.196381	22.336603	18.941143
11.563500	6.758926	3.695122	0.039015	5004721	5007036	7623	7625	15.096159	6.196381	22.336603	18.981594
11.556132	6.761716	3.655270	0.035902	5004721	5007040	7623	7625	15.096159	6.196381	22.336603	19.022186
11.548739	6.764517	3.615274	0.032778	5004721	5007044	7623	7625	15.096159	6.196381	22.336603	19.062925
11.546077	6.771956	3.596937	0.018949	5004721	5007046	7623	7625	15.096159	6.196381	22.336603	19.081652
11.543432	6.779405	3.578610	0.005098	5004721	5007048	7623	7625	15.096159	6.196381	22.336603	19.100368
11.537092	6.788287	3.540162	0.010380	5004721	5007052	7623	7625	15.096159	6.196381	22.336603	19.139580
11.532278	6.783668	3.518184	0.000309	5004721	5007054	7623	7625	15.096159	6.196381	22.336603	19.161917
11.181706	6.826622	1.676239	0.029606	5004721	5007228	7623	7625	15.096159	6.196381	22.336603	21.037367
11.183548	6.860950	1.663947	0.038792	5004721	5007626	7623	7625	15.096159	6.196381	22.336603	21.050152
11.182259	6.854413	1.661581	0.025464	5004721	5007233	7623	7625	15.096159	6.196381	22.336603	21.052509
11.176126	6.821647	1.650334	0.041251	5004721	5007614	7623	7625	15.096159	6.196381	22.336603	21.063698
10.905499	6.867577	0.206913	0.039203	5004721	5002337	7623	7621	15.096159	6.196381	22.336603	22.532984
11.543374	6.758202	3.708853	0.039199	5004722	5007032	7623	7625	15.096159	6.196381	22.336603	18.971848
11.535960	6.760991	3.669017	0.036086	5004722	5007036	7623	7625	15.096159	6.196381	22.336603	19.012432
11.528522	6.763790	3.629042	0.032961	5004722	5007040	7623	7625	15.096159	6.196381	22.336603	19.053158
11.521058	6.766600	3.588923	0.029825	5004722	5007044	7623	7625	15.096159	6.196381	22.336603	19.094030
11.518368	6.774054	3.570537	0.015969	5004722	5007046	7623	7625	15.096159	6.196381	22.336603	19.112810
11.515697	6.781516	3.552162	0.002092	5004722	5007048	7623	7625	15.096159	6.196381	22.336603	19.131578
11.509295	6.790417	3.513603	0.013419	5004722	5007052	7623	7625	15.096159	6.196381	22.336603	19.170910
11.504436	6.785793	3.491549	0.002716	5004722	5007054	7623	7625	15.096159	6.196381	22.336603	19.193331
11.150455	6.829038	1.643465	0.026341	5004722	5007228	7623	7625	15.096159	6.196381	22.336603	21.075455
11.152308	6.863430	1.631185	0.042189	5004722	5007626	7623	7625	15.096159	6.196381	22.336603	21.088226
11.151008	6.856881	1.628799	0.028836	5004722	5007233	7623	7625	15.096159	6.196381	22.336603	21.090605
11.144821	6.824058	1.617460	0.038004	5004722	5007614	7623	7625	15.096159	6.196381	22.336603	21.101894
10.882944	6.866609	0.230159	0.039201	5004722	5002337	7623	7621	15.096159	6.196381	22.336603	22.514336
11.460474	6.764404	3.630443	0.030393	5004723	5007032	7623	7625	15.096159	6.196381	22.336603	19.064661
11.452847	6.767221	3.590238	0.027245	5004723	5007036	7623	7625	15.096159	6.196381	22.336603	19.105648
11.445194	6.770048	3.549893	0.024085	5004723	5007040	7623	7625	15.096159	6.196381	22.336603	19.146778
11.437515	6.772885	3.509401	0.020913	5004723	5007044	7623	7625	15.096159	6.196381	22.336603	19.188059
11.434744	6.780382	3.490868	0.006976	5004723	5007046	7623	7625	15.096159	6.196381	22.336603	19.206997
11.431991	6.787887	3.472347	0.006982	5004723	5007048	7623	7625	15.096159	6.196381	22.336603	19.225925
11.425399	6.796845	3.433453	0.022592	5004723	5007052	7623	7625	15.096159	6.196381	22.336603	19.265619
11.420404	6.792207	3.411168	0.011844	5004723	5007054	7623	7625	15.096159	6.196381	22.336603	19.288294
11.056071	6.836337	1.544492	0.016479	5004723	5007228	7623	7625	15.096159	6.196381	22.336603	21.190653
11.056628	6.864336	1.529804	0.039022	5004723	5007233	7623	7625	15.096159	6.196381	22.336603	21.205822
11.050272	6.831339	1.518185	0.028196	5004723	5007614	7623	7625	15.096159	6.196381	22.336603	21.217421
11.049066	6.824724	1.515980	0.041653	5004723	5007612	7623	7625	15.096159	6.196381	22.336603	21.219616
10.815532	6.863717	0.299634	0.039193	5004723	5002337	7623	7621	15.096159	6.196381	22.336603	22.458786
9.967273	6.798634	2.371652	0.017784	5004724	5007014	7623	7625	15.096159	6.196381	22.336603	20.622013
9.962710	6.806786	2.350389	0.002675	5004724	5007016	7623	7625	15.096159	6.196381	22.336603	20.643972
9.958171	6.814947	2.329142	0.012459	5004724	5007018	7623	7625	15.096159	6.196381	22.336603	20.665915
9.953655	6.823118	2.307911	0.027618	5004724	5007020	7623	7625	15.096159	6.196381	22.336603	20.687838
9.725125	6.816941	1.423415	0.039072	5004724	5002337	7623	7621	15.096159	6.196381	22.336603	21.600800
11.548559	6.765709	3.680397	0.048661	5004725	5007036	7623	7625	15.096159	6.196381	22.336603	18.999043
11.541148	6.768517	3.640468	0.045566	5004725	5007040	7623	7625	15.096159	6.196381	22.336603	19.039719
