X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.667303	5.429022	0.769123	0.043186	4918765	4914942	7562	7560	-5.434021	5.285172	18.188999	22.412498
8.722531	5.456872	0.700377	0.011518	4918765	4912638	7562	7558	-5.434021	5.285172	18.188999	22.500875
8.732554	5.449807	0.690509	0.003162	4918765	4911143	7562	7558	-5.434021	5.285172	18.188999	22.514797
8.815508	5.430113	0.595391	0.045434	4918765	4911135	7562	7558	-5.434021	5.285172	18.188999	22.640785
8.826881	5.441536	0.577307	0.022336	4918765	4912592	7562	7558	-5.434021	5.285172	18.188999	22.662071
8.836570	5.428254	0.570134	0.049745	4918765	4912584	7562	7558	-5.434021	5.285172	18.188999	22.673655
8.847548	5.433503	0.554731	0.039267	4918765	4911139	7562	7558	-5.434021	5.285172	18.188999	22.692568
8.943331	5.474791	0.431124	0.041989	4918765	4915099	7562	7560	-5.434021	5.285172	18.188999	22.849209
8.668110	5.396563	0.769926	0.021576	4918766	4914942	7562	7560	-5.434021	5.285172	18.188999	22.412197
8.694280	5.390240	0.737156	0.008541	4918766	4914954	7562	7560	-5.434021	5.285172	18.188999	22.454103
8.702852	5.383336	0.726104	0.005403	4918766	4914960	7562	7560	-5.434021	5.285172	18.188999	22.468056
8.720258	5.376712	0.704167	0.018915	4918766	4914972	7562	7560	-5.434021	5.285172	18.188999	22.496029
8.728854	5.369798	0.693109	0.032879	4918766	4914978	7562	7560	-5.434021	5.285172	18.188999	22.510006
8.746522	5.370362	0.671312	0.032002	4918766	4914990	7562	7560	-5.434021	5.285172	18.188999	22.538067
8.755137	5.363441	0.660242	0.045980	4918766	4914996	7562	7560	-5.434021	5.285172	18.188999	22.552065
8.781907	5.371492	0.627658	0.030245	4918766	4915018	7562	7560	-5.434021	5.285172	18.188999	22.594265
8.799623	5.372058	0.605801	0.029365	4918766	4915026	7562	7560	-5.434021	5.285172	18.188999	22.622402
8.817357	5.372624	0.583922	0.028485	4918766	4915034	7562	7560	-5.434021	5.285172	18.188999	22.650566
8.817845	5.395867	0.581067	0.018436	4918766	4911135	7562	7558	-5.434021	5.285172	18.188999	22.653194
8.829186	5.407282	0.563119	0.041614	4918766	4912592	7562	7558	-5.434021	5.285172	18.188999	22.674339
8.835108	5.373191	0.562024	0.027603	4918766	4915042	7562	7560	-5.434021	5.285172	18.188999	22.678757
8.838936	5.393953	0.555738	0.014214	4918766	4912584	7562	7558	-5.434021	5.285172	18.188999	22.686142
8.849907	5.399185	0.540384	0.024755	4918766	4911139	7562	7558	-5.434021	5.285172	18.188999	22.705004
8.852654	5.366537	0.539931	0.041176	4918766	4915054	7562	7560	-5.434021	5.285172	18.188999	22.706944
8.870664	5.391075	0.517635	0.007862	4918766	4912572	7562	7558	-5.434021	5.285172	18.188999	22.735706
8.880847	5.383917	0.507611	0.006934	4918766	4911131	7562	7558	-5.434021	5.285172	18.188999	22.749872
8.891035	5.376756	0.497603	0.021743	4918766	4911127	7562	7558	-5.434021	5.285172	18.188999	22.764032
8.901656	5.375786	0.484857	0.023884	4918766	4912556	7562	7558	-5.434021	5.285172	18.188999	22.780617
8.912289	5.374815	0.472098	0.026028	4918766	4912552	7562	7558	-5.434021	5.285172	18.188999	22.797220
8.922502	5.367642	0.462091	0.040869	4918766	4911123	7562	7558	-5.434021	5.285172	18.188999	22.811396
8.933157	5.366665	0.449310	0.043025	4918766	4912544	7562	7558	-5.434021	5.285172	18.188999	22.828032
8.943824	5.365688	0.436514	0.045183	4918766	4912540	7562	7558	-5.434021	5.285172	18.188999	22.844685
8.954505	5.364709	0.423703	0.047345	4918766	4912536	7562	7558	-5.434021	5.285172	18.188999	22.861359
8.965198	5.363729	0.410879	0.049508	4918766	4912532	7562	7558	-5.434021	5.285172	18.188999	22.878052
8.959097	5.108497	0.408668	0.022375	4918767	4915654	7562	7560	-5.434021	5.285172	18.188999	22.876478
9.156260	5.075698	0.163588	0.038084	4918767	4915633	7562	7560	-5.434021	5.285172	18.188999	23.191282
9.165402	5.083158	0.152650	0.022924	4918767	4915190	7562	7560	-5.434021	5.285172	18.188999	23.205471
9.174554	5.090621	0.141717	0.007758	4918767	4915194	7562	7560	-5.434021	5.285172	18.188999	23.219662
9.192652	5.090948	0.119387	0.006632	4918767	4915202	7562	7560	-5.434021	5.285172	18.188999	23.248402
9.192439	5.076338	0.118945	0.035860	4918767	4915200	7562	7560	-5.434021	5.285172	18.188999	23.248737
9.201818	5.098416	0.108450	0.008546	4918767	4915204	7562	7560	-5.434021	5.285172	18.188999	23.262608
9.210995	5.105887	0.097516	0.023730	4918767	4915206	7562	7560	-5.434021	5.285172	18.188999	23.276821
9.238317	5.113698	0.064212	0.040068	4918767	4915212	7562	7560	-5.434021	5.285172	18.188999	23.319838
8.454486	7.663067	1.026899	0.011328	4918768	4916226	7562	7560	-5.434021	5.285172	18.188999	22.205465
8.455521	7.670087	1.026938	0.025255	4918768	4916232	7562	7560	-5.434021	5.285172	18.188999	22.206835
8.456561	7.677105	1.026983	0.039178	4918768	4916238	7562	7560	-5.434021	5.285172	18.188999	22.208206
8.461035	7.650267	1.016161	0.016984	4918768	4914796	7562	7560	-5.434021	5.285172	18.188999	22.216494
8.467609	7.637452	1.005440	0.045321	4918768	4916202	7562	7560	-5.434021	5.285172	18.188999	22.227533
8.468625	7.644486	1.005457	0.031376	4918768	4916208	7562	7560	-5.434021	5.285172	18.188999	22.228901
8.522408	7.666067	0.941320	0.006172	4918768	4914843	7562	7560	-5.434021	5.285172	18.188999	22.314413
8.538670	7.661538	0.919848	0.021032	4918768	4914861	7562	7560	-5.434021	5.285172	18.188999	22.340698
8.560059	7.692209	0.898580	0.033937	4918768	4914882	7562	7560	-5.434021	5.285172	18.188999	22.373795
8.561091	7.699242	0.898645	0.047898	4918768	4916246	7562	7560	-5.434021	5.285172	18.188999	22.375149
8.566655	7.679393	0.887739	0.005563	4918768	4916228	7562	7560	-5.434021	5.285172	18.188999	22.384924
8.567679	7.686434	0.887791	0.019533	4918768	4916234	7562	7560	-5.434021	5.285172	18.188999	22.386278
8.581941	7.667819	0.866166	0.023288	4918768	4914902	7562	7560	-5.434021	5.285172	18.188999	22.409925
8.594800	7.660193	0.858135	0.041972	4918768	4911657	7562	7558	-5.434021	5.285172	18.188999	22.423367
8.596158	7.673062	0.853052	0.017038	4918768	4911661	7562	7558	-5.434021	5.285172	18.188999	22.429512
8.597506	7.685936	0.848038	0.007907	4918768	4911665	7562	7558	-5.434021	5.285172	18.188999	22.435604
8.599277	7.670336	0.844658	0.024192	4918768	4914910	7562	7560	-5.434021	5.285172	18.188999	22.437660
8.608963	7.678648	0.833941	0.010653	4918768	4916221	7562	7560	-5.434021	5.285172	18.188999	22.452887
8.615625	7.665798	0.823091	0.039096	4918768	4914921	7562	7560	-5.434021	5.285172	18.188999	22.464075
8.714368	7.700893	0.704487	0.002028	4918768	4914970	7562	7560	-5.434021	5.285172	18.188999	22.621246
8.715378	7.707960	0.704556	0.011998	4918768	4916236	7562	7560	-5.434021	5.285172	18.188999	22.622581
8.716393	7.715024	0.704630	0.026021	4918768	4916242	7562	7560	-5.434021	5.285172	18.188999	22.623917
8.717411	7.722085	0.704712	0.040041	4918768	4916248	7562	7560	-5.434021	5.285172	18.188999	22.625248
8.721089	7.688019	0.693542	0.030544	4918768	4914976	7562	7560	-5.434021	5.285172	18.188999	22.632540
8.598622	5.483713	0.836720	0.042266	4918769	4914912	7562	7560	-5.434021	5.285172	18.188999	22.317169
8.607107	5.476867	0.825708	0.028339	4918769	4914918	7562	7560	-5.434021	5.285172	18.188999	22.331009
8.719005	5.462291	0.686953	0.003766	4918769	4912638	7562	7558	-5.434021	5.285172	18.188999	22.509134
8.729025	5.455228	0.677096	0.018463	4918769	4911143	7562	7558	-5.434021	5.285172	18.188999	22.523045
8.823374	5.446991	0.563774	0.037748	4918769	4912592	7562	7558	-5.434021	5.285172	18.188999	22.670424
8.934216	5.481623	0.421225	0.029578	4918769	4915099	7562	7560	-5.434021	5.285172	18.188999	22.851229
8.943408	5.489180	0.410416	0.044484	4918769	4915748	7562	7560	-5.434021	5.285172	18.188999	22.865479
8.659047	5.403229	0.760403	0.009378	4918770	4914942	7562	7560	-5.434021	5.285172	18.188999	22.413935
8.685214	5.396915	0.727604	0.003687	4918770	4914954	7562	7560	-5.434021	5.285172	18.188999	22.455858
8.693786	5.390012	0.716547	0.017646	4918770	4914960	7562	7560	-5.434021	5.285172	18.188999	22.469814
8.711189	5.383392	0.694593	0.031180	4918770	4914972	7562	7560	-5.434021	5.285172	18.188999	22.497797
8.719785	5.376479	0.683529	0.045159	4918770	4914978	7562	7560	-5.434021	5.285172	18.188999	22.511776
8.731240	5.421191	0.663115	0.045117	4918770	4911143	7562	7558	-5.434021	5.285172	18.188999	22.535078
8.737451	5.377051	0.661708	0.044296	4918770	4914990	7562	7560	-5.434021	5.285172	18.188999	22.539852
8.772831	5.378199	0.618006	0.042569	4918770	4915018	7562	7560	-5.434021	5.285172	18.188999	22.596087
8.790545	5.378773	0.596125	0.041705	4918770	4915026	7562	7560	-5.434021	5.285172	18.188999	22.624241
8.808277	5.379348	0.574222	0.040839	4918770	4915034	7562	7560	-5.434021	5.285172	18.188999	22.652424
8.814364	5.401289	0.567480	0.003055	4918770	4911135	7562	7558	-5.434021	5.285172	18.188999	22.661596
8.826026	5.379923	0.552300	0.039973	4918770	4915042	7562	7560	-5.434021	5.285172	18.188999	22.680632
8.825720	5.412712	0.549469	0.026232	4918770	4912592	7562	7558	-5.434021	5.285172	18.188999	22.682802
8.835461	5.399382	0.542123	0.001192	4918770	4912584	7562	7558	-5.434021	5.285172	18.188999	22.694567
8.846439	5.404620	0.526731	0.009343	4918770	4911139	7562	7558	-5.434021	5.285172	18.188999	22.713467
8.867196	5.396515	0.503980	0.007581	4918770	4912572	7562	7558	-5.434021	5.285172	18.188999	22.744167
8.877377	5.389359	0.493967	0.022395	4918770	4911131	7562	7558	-5.434021	5.285172	18.188999	22.758320
8.887562	5.382199	0.483970	0.037222	4918770	4911127	7562	7558	-5.434021	5.285172	18.188999	22.772467
8.898185	5.381233	0.471211	0.039376	4918770	4912556	7562	7558	-5.434021	5.285172	18.188999	22.789063
8.908820	5.380266	0.458438	0.041533	4918770	4912552	7562	7558	-5.434021	5.285172	18.188999	22.805677
8.950162	5.108574	0.398955	0.023048	4918771	4915654	7562	7560	-5.434021	5.285172	18.188999	22.878408
9.147305	5.075760	0.153613	0.037433	4918771	4915633	7562	7560	-5.434021	5.285172	18.188999	23.193405
9.156446	5.083224	0.142663	0.022265	4918771	4915190	7562	7560	-5.434021	5.285172	18.188999	23.207602
9.165597	5.090690	0.131719	0.007091	4918771	4915194	7562	7560	-5.434021	5.285172	18.188999	23.221802
9.183693	5.091017	0.109365	0.005963	4918771	4915202	7562	7560	-5.434021	5.285172	18.188999	23.250557
9.183480	5.076400	0.108921	0.035207	4918771	4915200	7562	7560	-5.434021	5.285172	18.188999	23.250895
9.192860	5.098490	0.098416	0.009224	4918771	4915204	7562	7560	-5.434021	5.285172	18.188999	23.264774
9.202035	5.105964	0.087471	0.024416	4918771	4915206	7562	7560	-5.434021	5.285172	18.188999	23.278994
9.229355	5.113779	0.054131	0.040764	4918771	4915212	7562	7560	-5.434021	5.285172	18.188999	23.322037
8.445591	7.664002	1.017709	0.012809	4918772	4916226	7562	7560	-5.434021	5.285172	18.188999	22.207109
8.446627	7.671026	1.017748	0.026743	4918772	4916232	7562	7560	-5.434021	5.285172	18.188999	22.208479
8.447667	7.678047	1.017793	0.040674	4918772	4916238	7562	7560	-5.434021	5.285172	18.188999	22.209850
8.452140	7.651197	1.006960	0.015516	4918772	4914796	7562	7560	-5.434021	5.285172	18.188999	22.218145
8.458713	7.638376	0.996228	0.043867	4918772	4916202	7562	7560	-5.434021	5.285172	18.188999	22.229193
8.459728	7.645413	0.996244	0.029914	4918772	4916208	7562	7560	-5.434021	5.285172	18.188999	22.230560
8.513505	7.667009	0.932042	0.004692	4918772	4914843	7562	7560	-5.434021	5.285172	18.188999	22.316120
8.529763	7.662478	0.910547	0.019558	4918772	4914861	7562	7560	-5.434021	5.285172	18.188999	22.342421
8.551149	7.693166	0.889258	0.035441	4918772	4914882	7562	7560	-5.434021	5.285172	18.188999	22.375532
8.552183	7.700202	0.889323	0.049409	4918772	4916246	7562	7560	-5.434021	5.285172	18.188999	22.376886
8.557745	7.680345	0.878405	0.007053	4918772	4916228	7562	7560	-5.434021	5.285172	18.188999	22.386671
8.558769	7.687388	0.878457	0.021030	4918772	4916234	7562	7560	-5.434021	5.285172	18.188999	22.388025
8.573029	7.668766	0.856809	0.021811	4918772	4914902	7562	7560	-5.434021	5.285172	18.188999	22.411688
8.591577	7.660255	0.841897	0.044206	4918772	4911657	7562	7558	-5.434021	5.285172	18.188999	22.433910
8.590363	7.671285	0.835279	0.022714	4918772	4914910	7562	7560	-5.434021	5.285172	18.188999	22.439440
8.592936	7.673133	0.836800	0.019254	4918772	4911661	7562	7558	-5.434021	5.285172	18.188999	22.440069
8.594286	7.686018	0.831772	0.005709	4918772	4911665	7562	7558	-5.434021	5.285172	18.188999	22.446175
8.600047	7.679602	0.824551	0.009166	4918772	4916221	7562	7560	-5.434021	5.285172	18.188999	22.454676
8.606709	7.666746	0.813689	0.037623	4918772	4914921	7562	7560	-5.434021	5.285172	18.188999	22.465872
8.705439	7.701865	0.694961	0.000526	4918772	4914970	7562	7560	-5.434021	5.285172	18.188999	22.623131
8.706449	7.708935	0.695030	0.013507	4918772	4916236	7562	7560	-5.434021	5.285172	18.188999	22.624466
8.707464	7.716003	0.695104	0.027537	4918772	4916242	7562	7560	-5.434021	5.285172	18.188999	22.625801
8.708482	7.723067	0.695187	0.041564	4918772	4916248	7562	7560	-5.434021	5.285172	18.188999	22.627134
8.712159	7.688985	0.684005	0.029056	4918772	4914976	7562	7560	-5.434021	5.285172	18.188999	22.634432
8.589539	5.490390	0.827267	0.030146	4918773	4914912	7562	7560	-5.434021	5.285172	18.188999	22.318872
8.589829	5.497559	0.827449	0.044501	4918773	4915754	7562	7560	-5.434021	5.285172	18.188999	22.318981
8.598022	5.483544	0.816248	0.016204	4918773	4914918	7562	7560	-5.434021	5.285172	18.188999	22.332712
8.715465	5.467718	0.673541	0.019065	4918773	4912638	7562	7558	-5.434021	5.285172	18.188999	22.517384
8.725482	5.460656	0.663695	0.033781	4918773	4911143	7562	7558	-5.434021	5.285172	18.188999	22.531281
8.925095	5.488457	0.411329	0.017161	4918773	4915099	7562	7560	-5.434021	5.285172	18.188999	22.853251
8.925631	5.502926	0.411749	0.046129	4918773	4915100	7562	7560	-5.434021	5.285172	18.188999	22.853394
8.934286	5.496024	0.400500	0.032067	4918773	4915748	7562	7560	-5.434021	5.285172	18.188999	22.867517
8.650135	5.403405	0.751052	0.010129	4918774	4914942	7562	7560	-5.434021	5.285172	18.188999	22.415607
8.676298	5.397088	0.718219	0.002941	4918774	4914954	7562	7560	-5.434021	5.285172	18.188999	22.457556
8.684869	5.390181	0.707149	0.016907	4918774	4914960	7562	7560	-5.434021	5.285172	18.188999	22.471519
8.702270	5.383558	0.685172	0.030446	4918774	4914972	7562	7560	-5.434021	5.285172	18.188999	22.499519
8.710864	5.376641	0.674097	0.044432	4918774	4914978	7562	7560	-5.434021	5.285172	18.188999	22.513506
8.728528	5.377215	0.652253	0.043568	4918774	4914990	7562	7560	-5.434021	5.285172	18.188999	22.541599
8.728168	5.419785	0.646831	0.042556	4918774	4911143	7562	7558	-5.434021	5.285172	18.188999	22.545807
8.763904	5.378363	0.608505	0.041838	4918774	4915018	7562	7560	-5.434021	5.285172	18.188999	22.597866
8.781616	5.378938	0.586601	0.040973	4918774	4915026	7562	7560	-5.434021	5.285172	18.188999	22.626038
8.799347	5.379514	0.564675	0.040106	4918774	4915034	7562	7560	-5.434021	5.285172	18.188999	22.654238
8.811335	5.399860	0.551045	0.000448	4918774	4911135	7562	7558	-5.434021	5.285172	18.188999	22.672466
8.817093	5.380090	0.542730	0.039238	4918774	4915042	7562	7560	-5.434021	5.285172	18.188999	22.682463
8.822697	5.411291	0.532998	0.023640	4918774	4912592	7562	7558	-5.434021	5.285172	18.188999	22.693707
8.832441	5.397951	0.525646	0.003806	4918774	4912584	7562	7558	-5.434021	5.285172	18.188999	22.705477
8.843428	5.403191	0.510225	0.006734	4918774	4911139	7562	7558	-5.434021	5.285172	18.188999	22.724403
8.864194	5.395079	0.487440	0.010206	4918774	4912572	7562	7558	-5.434021	5.285172	18.188999	22.755136
8.874379	5.387917	0.477413	0.025033	4918774	4911131	7562	7558	-5.434021	5.285172	18.188999	22.769302
8.884568	5.380751	0.467403	0.039873	4918774	4911127	7562	7558	-5.434021	5.285172	18.188999	22.783461
8.895198	5.379783	0.454623	0.042030	4918774	4912556	7562	7558	-5.434021	5.285172	18.188999	22.800077
8.905839	5.378814	0.441829	0.044190	4918774	4912552	7562	7558	-5.434021	5.285172	18.188999	22.816713
8.941161	5.115254	0.389041	0.010534	4918775	4915654	7562	7560	-5.434021	5.285172	18.188999	22.880413
9.147428	5.089986	0.132490	0.034983	4918775	4915190	7562	7560	-5.434021	5.285172	18.188999	23.209787
9.156577	5.097461	0.121526	0.019809	4918775	4915194	7562	7560	-5.434021	5.285172	18.188999	23.224005
9.174671	5.097796	0.099147	0.018696	4918775	4915202	7562	7560	-5.434021	5.285172	18.188999	23.252779
9.174459	5.083171	0.098717	0.047956	4918775	4915200	7562	7560	-5.434021	5.285172	18.188999	23.253103
9.183838	5.105277	0.088179	0.003509	4918775	4915204	7562	7560	-5.434021	5.285172	18.188999	23.267012
9.193012	5.112760	0.077214	0.011683	4918775	4915206	7562	7560	-5.434021	5.285172	18.188999	23.281250
9.220330	5.120591	0.043829	0.028016	4918775	4915212	7562	7560	-5.434021	5.285172	18.188999	23.324327
9.229530	5.128082	0.032864	0.043227	4918775	4915214	7562	7560	-5.434021	5.285172	18.188999	23.338587
8.436695	7.664937	1.008518	0.014290	4918776	4916226	7562	7560	-5.434021	5.285172	18.188999	22.208759
8.437731	7.671965	1.008557	0.028231	4918776	4916232	7562	7560	-5.434021	5.285172	18.188999	22.210129
8.438770	7.678989	1.008602	0.042169	4918776	4916238	7562	7560	-5.434021	5.285172	18.188999	22.211500
8.443242	7.652127	0.997758	0.014048	4918776	4914796	7562	7560	-5.434021	5.285172	18.188999	22.219805
8.449815	7.639300	0.987014	0.042412	4918776	4916202	7562	7560	-5.434021	5.285172	18.188999	22.230860
8.450830	7.646341	0.987030	0.028452	4918776	4916208	7562	7560	-5.434021	5.285172	18.188999	22.232227
8.504600	7.667951	0.922762	0.003212	4918776	4914843	7562	7560	-5.434021	5.285172	18.188999	22.317835
8.520855	7.663419	0.901244	0.018084	4918776	4914861	7562	7560	-5.434021	5.285172	18.188999	22.344151
8.542239	7.694123	0.879934	0.036945	4918776	4914882	7562	7560	-5.434021	5.285172	18.188999	22.377279
8.548833	7.681296	0.869069	0.008544	4918776	4916228	7562	7560	-5.434021	5.285172	18.188999	22.388426
8.549858	7.688343	0.869122	0.022528	4918776	4916234	7562	7560	-5.434021	5.285172	18.188999	22.389780
8.564115	7.669713	0.847450	0.020333	4918776	4914902	7562	7560	-5.434021	5.285172	18.188999	22.413460
8.581447	7.672235	0.825898	0.021235	4918776	4914910	7562	7560	-5.434021	5.285172	18.188999	22.441227
8.588349	7.660316	0.825643	0.046443	4918776	4911657	7562	7558	-5.434021	5.285172	18.188999	22.444471
8.589710	7.673205	0.820532	0.021473	4918776	4911661	7562	7558	-5.434021	5.285172	18.188999	22.450644
8.591129	7.680556	0.815159	0.007679	4918776	4916221	7562	7560	-5.434021	5.285172	18.188999	22.456470
8.591062	7.686099	0.815489	0.003509	4918776	4911665	7562	7558	-5.434021	5.285172	18.188999	22.456764
8.597790	7.667694	0.804286	0.036150	4918776	4914921	7562	7560	-5.434021	5.285172	18.188999	22.467674
8.696507	7.702837	0.685434	0.000977	4918776	4914970	7562	7560	-5.434021	5.285172	18.188999	22.625025
8.697517	7.709911	0.685503	0.015017	4918776	4916236	7562	7560	-5.434021	5.285172	18.188999	22.626360
8.698532	7.716982	0.685577	0.029054	4918776	4916242	7562	7560	-5.434021	5.285172	18.188999	22.627695
8.699551	7.724051	0.685660	0.043088	4918776	4916248	7562	7560	-5.434021	5.285172	18.188999	22.629026
8.703226	7.689952	0.674465	0.027567	4918776	4914976	7562	7560	-5.434021	5.285172	18.188999	22.636333
7.861946	7.216269	1.711841	0.038228	4918777	4911573	7562	7558	-5.434021	5.285172	18.188999	21.260494
7.871329	7.216493	1.700523	0.035995	4918777	4913124	7562	7558	-5.434021	5.285172	18.188999	21.275154
7.880208	7.210596	1.691486	0.021766	4918777	4911567	7562	7558	-5.434021	5.285172	18.188999	21.287176
7.889092	7.204695	1.682463	0.007525	4918777	4911561	7562	7558	-5.434021	5.285172	18.188999	21.299194
7.897982	7.198789	1.673453	0.006729	4918777	4911553	7562	7558	-5.434021	5.285172	18.188999	21.311205
7.906878	7.192878	1.664458	0.020996	4918777	4911545	7562	7558	-5.434021	5.285172	18.188999	21.323212
