X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.823159	6.168409	2.229689	0.017871	5009975	5019289	7627	7633	-6.888112	5.662377	18.782831	23.527201
9.825203	6.180277	2.223552	0.006324	5009975	5019297	7627	7633	-6.888112	5.662377	18.782831	23.533228
9.827233	6.192160	2.217474	0.030533	5009975	5019305	7627	7633	-6.888112	5.662377	18.782831	23.539211
9.843144	6.154737	2.214934	0.047175	5009975	5019280	7627	7633	-6.888112	5.662377	18.782831	23.551487
9.849309	6.190371	2.196449	0.025476	5009975	5019303	7627	7633	-6.888112	5.662377	18.782831	23.569643
9.855220	6.159759	2.201321	0.037636	5009975	5019283	7627	7633	-6.888112	5.662377	18.782831	23.569748
9.857286	6.171634	2.195118	0.013415	5009975	5019291	7627	7633	-6.888112	5.662377	18.782831	23.575834
9.859341	6.183524	2.188972	0.010821	5009975	5019299	7627	7633	-6.888112	5.662377	18.782831	23.581877
10.577730	6.217510	1.480984	0.034436	5009975	5015404	7627	7630	-6.888112	5.662377	18.782831	24.591009
10.583377	6.178021	1.471088	0.045239	5009975	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601124
10.586463	6.211206	1.471593	0.021228	5009975	5014765	7627	7630	-6.888112	5.662377	18.782831	24.603678
10.587733	6.224466	1.471832	0.047795	5009975	5014767	7627	7630	-6.888112	5.662377	18.782831	24.604712
7.282564	6.069382	4.749912	0.037103	5009977	5019160	7627	7633	-6.888112	5.662377	18.782831	19.947344
7.283685	6.079787	4.745144	0.015830	5009977	5019164	7627	7633	-6.888112	5.662377	18.782831	19.951710
7.284804	6.090204	4.740414	0.005455	5009977	5019168	7627	7633	-6.888112	5.662377	18.782831	19.956053
7.285921	6.100632	4.735721	0.026750	5009977	5019172	7627	7633	-6.888112	5.662377	18.782831	19.960375
7.287035	6.111071	4.731064	0.048057	5009977	5019178	7627	7633	-6.888112	5.662377	18.782831	19.964676
8.269149	6.092366	3.763520	0.049615	5009977	5015389	7627	7630	-6.888112	5.662377	18.782831	21.342613
8.269964	6.098805	3.763373	0.036733	5009977	5015393	7627	7630	-6.888112	5.662377	18.782831	21.343428
8.270786	6.105244	3.763230	0.023854	5009977	5015395	7627	7630	-6.888112	5.662377	18.782831	21.344244
8.271613	6.111680	3.763091	0.010977	5009977	5015397	7627	7630	-6.888112	5.662377	18.782831	21.345064
8.272447	6.118114	3.762956	0.001897	5009977	5015399	7627	7630	-6.888112	5.662377	18.782831	21.345886
8.273287	6.124547	3.762824	0.014768	5009977	5015401	7627	7630	-6.888112	5.662377	18.782831	21.346716
9.787851	6.146308	2.267228	0.033469	5009977	5019277	7627	7633	-6.888112	5.662377	18.782831	23.475245
9.810854	6.150400	2.243237	0.026490	5009977	5019281	7627	7633	-6.888112	5.662377	18.782831	23.508547
9.823908	6.161344	2.226604	0.004853	5009977	5019289	7627	7633	-6.888112	5.662377	18.782831	23.529753
9.825941	6.173215	2.220496	0.019350	5009977	5019297	7627	7633	-6.888112	5.662377	18.782831	23.535749
9.831850	6.142647	2.225404	0.043688	5009977	5019275	7627	7633	-6.888112	5.662377	18.782831	23.535849
9.827961	6.185102	2.214446	0.043567	5009977	5019305	7627	7633	-6.888112	5.662377	18.782831	23.541702
9.843910	6.147657	2.211806	0.034150	5009977	5019280	7627	7633	-6.888112	5.662377	18.782831	23.554085
9.850044	6.183302	2.193406	0.038526	5009977	5019303	7627	7633	-6.888112	5.662377	18.782831	23.572149
9.855984	6.152676	2.198200	0.024598	5009977	5019283	7627	7633	-6.888112	5.662377	18.782831	23.572338
9.858041	6.164555	2.192025	0.000369	5009977	5019291	7627	7633	-6.888112	5.662377	18.782831	23.578394
9.860085	6.176449	2.185908	0.023875	5009977	5019299	7627	7633	-6.888112	5.662377	18.782831	23.584406
10.573826	6.164002	1.480470	0.044596	5009977	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587448
10.578152	6.210450	1.481209	0.048444	5009977	5015404	7627	7630	-6.888112	5.662377	18.782831	24.590992
10.583798	6.170962	1.471281	0.031221	5009977	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601141
10.586884	6.204143	1.471813	0.035244	5009977	5014765	7627	7630	-6.888112	5.662377	18.782831	24.603666
6.351138	6.066822	1.159203	0.041265	5009978	5019294	7627	7633	-6.888112	5.662377	18.782831	22.046169
6.352467	6.079321	1.152558	0.015825	5009978	5019302	7627	7633	-6.888112	5.662377	18.782831	22.052513
6.353791	6.091834	1.145974	0.009630	5009978	5019308	7627	7633	-6.888112	5.662377	18.782831	22.058811
6.355112	6.104362	1.139451	0.035100	5009978	5019312	7627	7633	-6.888112	5.662377	18.782831	22.065067
7.281655	6.052977	4.752490	0.047339	5009979	5019156	7627	7633	-6.888112	5.662377	18.782831	19.944557
7.282773	6.063374	4.747704	0.026071	5009979	5019160	7627	7633	-6.888112	5.662377	18.782831	19.948925
7.283889	6.073781	4.742954	0.004792	5009979	5019164	7627	7633	-6.888112	5.662377	18.782831	19.953272
7.285004	6.084200	4.738241	0.016498	5009979	5019168	7627	7633	-6.888112	5.662377	18.782831	19.957596
7.286115	6.094631	4.733566	0.037800	5009979	5019172	7627	7633	-6.888112	5.662377	18.782831	19.961899
8.269593	6.086245	3.763606	0.037455	5009979	5015389	7627	7630	-6.888112	5.662377	18.782831	21.342747
8.270409	6.092684	3.763463	0.024573	5009979	5015393	7627	7630	-6.888112	5.662377	18.782831	21.343555
8.271230	6.099121	3.763324	0.011694	5009979	5015395	7627	7630	-6.888112	5.662377	18.782831	21.344366
8.272058	6.105556	3.763190	0.001183	5009979	5015397	7627	7630	-6.888112	5.662377	18.782831	21.345181
8.272890	6.111990	3.763058	0.014057	5009979	5015399	7627	7630	-6.888112	5.662377	18.782831	21.346001
8.273730	6.118422	3.762930	0.026929	5009979	5015401	7627	7630	-6.888112	5.662377	18.782831	21.346823
9.786559	6.127428	2.270324	0.044625	5009979	5019269	7627	7633	-6.888112	5.662377	18.782831	23.471767
9.788596	6.139252	2.264138	0.020485	5009979	5019277	7627	7633	-6.888112	5.662377	18.782831	23.477804
9.811601	6.143336	2.240147	0.013487	5009979	5019281	7627	7633	-6.888112	5.662377	18.782831	23.511106
9.824649	6.154278	2.223535	0.008167	5009979	5019289	7627	7633	-6.888112	5.662377	18.782831	23.532290
9.826672	6.166153	2.217455	0.032377	5009979	5019297	7627	7633	-6.888112	5.662377	18.782831	23.538256
9.832609	6.135571	2.222285	0.030673	5009979	5019275	7627	7633	-6.888112	5.662377	18.782831	23.538439
9.844668	6.140579	2.208694	0.021122	5009979	5019280	7627	7633	-6.888112	5.662377	18.782831	23.556669
9.856741	6.145594	2.195095	0.011559	5009979	5019283	7627	7633	-6.888112	5.662377	18.782831	23.574915
9.858788	6.157476	2.188948	0.012678	5009979	5019291	7627	7633	-6.888112	5.662377	18.782831	23.580940
9.860822	6.169373	2.182860	0.036930	5009979	5019299	7627	7633	-6.888112	5.662377	18.782831	23.586922
10.574242	6.156948	1.480664	0.030587	5009979	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587465
10.584215	6.163903	1.471480	0.017205	5009979	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601151
10.587301	6.197080	1.472040	0.049259	5009979	5014765	7627	7630	-6.888112	5.662377	18.782831	24.603647
10.592391	6.150931	1.462008	0.043732	5009979	5015386	7627	7630	-6.888112	5.662377	18.782831	24.613361
6.351454	6.060058	1.156510	0.028638	5009980	5019294	7627	7633	-6.888112	5.662377	18.782831	22.048389
6.352777	6.072560	1.149895	0.003190	5009980	5019302	7627	7633	-6.888112	5.662377	18.782831	22.054701
6.354095	6.085075	1.143341	0.022273	5009980	5019308	7627	7633	-6.888112	5.662377	18.782831	22.060968
6.355410	6.097606	1.136848	0.047750	5009980	5019312	7627	7633	-6.888112	5.662377	18.782831	22.067194
7.281865	6.046967	4.750273	0.036312	5009981	5019156	7627	7633	-6.888112	5.662377	18.782831	19.946148
7.282978	6.057365	4.745504	0.015039	5009981	5019160	7627	7633	-6.888112	5.662377	18.782831	19.950497
7.284089	6.067776	4.740773	0.006247	5009981	5019164	7627	7633	-6.888112	5.662377	18.782831	19.954824
7.285198	6.078197	4.736078	0.027543	5009981	5019168	7627	7633	-6.888112	5.662377	18.782831	19.959131
7.286305	6.088631	4.731421	0.048850	5009981	5019172	7627	7633	-6.888112	5.662377	18.782831	19.963415
8.270031	6.080124	3.763696	0.025295	5009981	5015389	7627	7630	-6.888112	5.662377	18.782831	21.342873
8.270847	6.086562	3.763558	0.012413	5009981	5015393	7627	7630	-6.888112	5.662377	18.782831	21.343678
8.271668	6.092999	3.763423	0.000466	5009981	5015395	7627	7630	-6.888112	5.662377	18.782831	21.344484
8.272495	6.099434	3.763292	0.013343	5009981	5015397	7627	7630	-6.888112	5.662377	18.782831	21.345293
8.273329	6.105866	3.763165	0.026217	5009981	5015399	7627	7630	-6.888112	5.662377	18.782831	21.346107
8.274168	6.112298	3.763041	0.039088	5009981	5015401	7627	7630	-6.888112	5.662377	18.782831	21.346928
9.787306	6.120369	2.267220	0.031647	5009981	5019269	7627	7633	-6.888112	5.662377	18.782831	23.474342
9.789333	6.132197	2.261062	0.007499	5009981	5019277	7627	7633	-6.888112	5.662377	18.782831	23.480349
9.797270	6.113530	2.259884	0.046268	5009981	5019265	7627	7633	-6.888112	5.662377	18.782831	23.486448
9.812341	6.136272	2.237071	0.000481	5009981	5019281	7627	7633	-6.888112	5.662377	18.782831	23.513653
9.820293	6.117580	2.235862	0.039295	5009981	5019267	7627	7633	-6.888112	5.662377	18.782831	23.519785
9.825382	6.147213	2.220480	0.021188	5009981	5019289	7627	7633	-6.888112	5.662377	18.782831	23.534813
9.827395	6.159091	2.214428	0.045407	5009981	5019297	7627	7633	-6.888112	5.662377	18.782831	23.540751
9.833362	6.128496	2.219180	0.017656	5009981	5019275	7627	7633	-6.888112	5.662377	18.782831	23.541018
9.845420	6.133500	2.205596	0.008093	5009981	5019280	7627	7633	-6.888112	5.662377	18.782831	23.559240
9.857491	6.138511	2.192004	0.001482	5009981	5019283	7627	7633	-6.888112	5.662377	18.782831	23.577478
9.859529	6.150397	2.185886	0.025727	5009981	5019291	7627	7633	-6.888112	5.662377	18.782831	23.583473
9.861552	6.162298	2.179826	0.049987	5009981	5019299	7627	7633	-6.888112	5.662377	18.782831	23.589424
10.574653	6.149893	1.480863	0.016579	5009981	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587475
10.584625	6.156844	1.471685	0.003190	5009981	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601154
10.592211	6.137225	1.462111	0.043017	5009981	5015384	7627	7630	-6.888112	5.662377	18.782831	24.612894
10.592801	6.143870	1.462203	0.029709	5009981	5015386	7627	7630	-6.888112	5.662377	18.782831	24.613377
6.350443	6.040804	1.160475	0.041451	5009982	5019286	7627	7633	-6.888112	5.662377	18.782831	22.044273
6.351764	6.053294	1.153830	0.016010	5009982	5019294	7627	7633	-6.888112	5.662377	18.782831	22.050596
6.353081	6.065798	1.147245	0.009446	5009982	5019302	7627	7633	-6.888112	5.662377	18.782831	22.056877
6.354393	6.078317	1.140721	0.034916	5009982	5019308	7627	7633	-6.888112	5.662377	18.782831	22.063114
7.280959	6.030566	4.752852	0.046553	5009983	5019150	7627	7633	-6.888112	5.662377	18.782831	19.943382
7.282070	6.040956	4.748064	0.025285	5009983	5019156	7627	7633	-6.888112	5.662377	18.782831	19.947733
7.283178	6.051357	4.743313	0.004005	5009983	5019160	7627	7633	-6.888112	5.662377	18.782831	19.952063
7.284284	6.061770	4.738600	0.017286	5009983	5019164	7627	7633	-6.888112	5.662377	18.782831	19.956371
7.285388	6.072195	4.733922	0.038588	5009983	5019168	7627	7633	-6.888112	5.662377	18.782831	19.960659
8.270463	6.074004	3.763791	0.013137	5009983	5015389	7627	7630	-6.888112	5.662377	18.782831	21.342995
8.271278	6.080441	3.763656	0.000254	5009983	5015393	7627	7630	-6.888112	5.662377	18.782831	21.343794
8.272099	6.086877	3.763525	0.012625	5009983	5015395	7627	7630	-6.888112	5.662377	18.782831	21.344595
8.272926	6.093311	3.763399	0.025502	5009983	5015397	7627	7630	-6.888112	5.662377	18.782831	21.345402
8.273760	6.099743	3.763276	0.038376	5009983	5015399	7627	7630	-6.888112	5.662377	18.782831	21.346210
9.788046	6.113310	2.264129	0.018668	5009983	5019269	7627	7633	-6.888112	5.662377	18.782831	23.476906
9.790064	6.125142	2.257999	0.005488	5009983	5019277	7627	7633	-6.888112	5.662377	18.782831	23.482882
9.798018	6.106464	2.256772	0.033286	5009983	5019265	7627	7633	-6.888112	5.662377	18.782831	23.489037
9.813074	6.129208	2.234008	0.012525	5009983	5019281	7627	7633	-6.888112	5.662377	18.782831	23.516188
9.821045	6.110506	2.232749	0.026292	5009983	5019267	7627	7633	-6.888112	5.662377	18.782831	23.522371
9.826109	6.140148	2.217438	0.034211	5009983	5019289	7627	7633	-6.888112	5.662377	18.782831	23.537325
9.834107	6.121420	2.216089	0.004637	5009983	5019275	7627	7633	-6.888112	5.662377	18.782831	23.543583
9.846164	6.126420	2.202512	0.004937	5009983	5019280	7627	7633	-6.888112	5.662377	18.782831	23.561798
9.858234	6.131429	2.188926	0.014524	5009983	5019283	7627	7633	-6.888112	5.662377	18.782831	23.580029
9.860261	6.143319	2.182837	0.038778	5009983	5019291	7627	7633	-6.888112	5.662377	18.782831	23.585995
10.575057	6.142840	1.481067	0.002572	5009983	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587481
10.585030	6.149786	1.471895	0.010824	5009983	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601154
10.592028	6.123518	1.462213	0.042306	5009983	5015382	7627	7630	-6.888112	5.662377	18.782831	24.612431
10.592614	6.130165	1.462305	0.028995	5009983	5015384	7627	7630	-6.888112	5.662377	18.782831	24.612909
10.593205	6.136809	1.462402	0.015687	5009983	5015386	7627	7630	-6.888112	5.662377	18.782831	24.613386
6.350755	6.034038	1.157782	0.028828	5009984	5019286	7627	7633	-6.888112	5.662377	18.782831	22.046499
6.352070	6.046530	1.151167	0.003380	5009984	5019294	7627	7633	-6.888112	5.662377	18.782831	22.052792
6.353381	6.059038	1.144612	0.022084	5009984	5019302	7627	7633	-6.888112	5.662377	18.782831	22.059040
6.354687	6.071559	1.138118	0.047562	5009984	5019308	7627	7633	-6.888112	5.662377	18.782831	22.065245
7.283594	6.009435	4.764966	0.043216	5009987	5019146	7627	7633	-6.888112	5.662377	18.782831	19.936354
7.284695	6.019813	4.760188	0.021961	5009987	5019150	7627	7633	-6.888112	5.662377	18.782831	19.940681
7.285794	6.030202	4.755445	0.000694	5009987	5019156	7627	7633	-6.888112	5.662377	18.782831	19.944986
7.286891	6.040603	4.750740	0.020585	5009987	5019160	7627	7633	-6.888112	5.662377	18.782831	19.949270
7.287986	6.051015	4.746072	0.041875	5009987	5019164	7627	7633	-6.888112	5.662377	18.782831	19.953531
8.280726	6.061437	3.771201	0.010148	5009987	5015389	7627	7630	-6.888112	5.662377	18.782831	21.344835
8.281542	6.067870	3.771074	0.023024	5009987	5015393	7627	7630	-6.888112	5.662377	18.782831	21.345625
8.282362	6.074302	3.770952	0.035897	5009987	5015395	7627	7630	-6.888112	5.662377	18.782831	21.346416
8.283189	6.080731	3.770833	0.048767	5009987	5015397	7627	7630	-6.888112	5.662377	18.782831	21.347212
9.791539	6.100631	2.273713	0.010270	5009987	5019269	7627	7633	-6.888112	5.662377	18.782831	23.472406
9.793533	6.112462	2.267655	0.034425	5009987	5019277	7627	7633	-6.888112	5.662377	18.782831	23.478308
9.801524	6.093777	2.266322	0.004327	5009987	5019265	7627	7633	-6.888112	5.662377	18.782831	23.484571
9.820479	6.074155	2.254706	0.045629	5009987	5019257	7627	7633	-6.888112	5.662377	18.782831	23.505861
9.816533	6.116511	2.243705	0.041501	5009987	5019281	7627	7633	-6.888112	5.662377	18.782831	23.511574
9.822516	6.085971	2.248495	0.021470	5009987	5019261	7627	7633	-6.888112	5.662377	18.782831	23.511887
9.824541	6.097801	2.242341	0.002705	5009987	5019267	7627	7633	-6.888112	5.662377	18.782831	23.517870
9.837581	6.108706	2.225756	0.024378	5009987	5019275	7627	7633	-6.888112	5.662377	18.782831	23.539005
9.849626	6.113698	2.212218	0.033972	5009987	5019280	7627	7633	-6.888112	5.662377	18.782831	23.557180
9.861685	6.118697	2.198672	0.043578	5009987	5019283	7627	7633	-6.888112	5.662377	18.782831	23.575375
10.585386	6.128319	1.491091	0.024243	5009987	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587486
10.595358	6.135252	1.481941	0.037646	5009987	5014764	7627	7630	-6.888112	5.662377	18.782831	24.601141
10.601201	6.095709	1.472037	0.042051	5009987	5015378	7627	7630	-6.888112	5.662377	18.782831	24.611530
10.601776	6.102355	1.472130	0.028743	5009987	5015380	7627	7630	-6.888112	5.662377	18.782831	24.611992
10.602356	6.108997	1.472228	0.015437	5009987	5015382	7627	7630	-6.888112	5.662377	18.782831	24.612455
10.602942	6.115639	1.472331	0.002135	5009987	5015384	7627	7630	-6.888112	5.662377	18.782831	24.612921
10.603534	6.122278	1.472439	0.011165	5009987	5015386	7627	7630	-6.888112	5.662377	18.782831	24.613388
7.283794	6.003423	4.762753	0.032203	5009989	5019146	7627	7633	-6.888112	5.662377	18.782831	19.937948
7.284890	6.013803	4.757992	0.010942	5009989	5019150	7627	7633	-6.888112	5.662377	18.782831	19.942257
7.285985	6.024195	4.753268	0.010331	5009989	5019156	7627	7633	-6.888112	5.662377	18.782831	19.946543
7.287076	6.034598	4.748581	0.031616	5009989	5019160	7627	7633	-6.888112	5.662377	18.782831	19.950808
8.281141	6.055318	3.771308	0.022303	5009989	5015389	7627	7630	-6.888112	5.662377	18.782831	21.344940
8.281957	6.061751	3.771186	0.035179	5009989	5015393	7627	7630	-6.888112	5.662377	18.782831	21.345726
8.282777	6.068182	3.771067	0.048052	5009989	5015395	7627	7630	-6.888112	5.662377	18.782831	21.346514
9.792256	6.093577	2.270672	0.023247	5009989	5019269	7627	7633	-6.888112	5.662377	18.782831	23.474922
9.794240	6.105411	2.264642	0.047410	5009989	5019277	7627	7633	-6.888112	5.662377	18.782831	23.480795
9.802249	6.086716	2.263261	0.008654	5009989	5019265	7627	7633	-6.888112	5.662377	18.782831	23.487112
9.821227	6.067079	2.251587	0.032644	5009989	5019257	7627	7633	-6.888112	5.662377	18.782831	23.508463
9.823254	6.078898	2.245404	0.008477	5009989	5019261	7627	7633	-6.888112	5.662377	18.782831	23.514458
9.825269	6.090732	2.239279	0.015706	5009989	5019267	7627	7633	-6.888112	5.662377	18.782831	23.520411
9.831220	6.060213	2.244248	0.047270	5009989	5019255	7627	7633	-6.888112	5.662377	18.782831	23.520609
9.838302	6.101635	2.222715	0.037395	5009989	5019275	7627	7633	-6.888112	5.662377	18.782831	23.541523
9.850347	6.106623	2.209184	0.047001	5009989	5019280	7627	7633	-6.888112	5.662377	18.782831	23.559692
10.585773	6.121268	1.491311	0.038244	5009989	5014752	7627	7630	-6.888112	5.662377	18.782831	24.587475
10.601017	6.082008	1.472139	0.041345	5009989	5015376	7627	7630	-6.888112	5.662377	18.782831	24.611092
10.601588	6.088654	1.472231	0.028034	5009989	5015378	7627	7630	-6.888112	5.662377	18.782831	24.611546
10.602163	6.095298	1.472330	0.014726	5009989	5015380	7627	7630	-6.888112	5.662377	18.782831	24.612001
10.602744	6.101941	1.472433	0.001420	5009989	5015382	7627	7630	-6.888112	5.662377	18.782831	24.612459
10.603331	6.108581	1.472541	0.011882	5009989	5015384	7627	7630	-6.888112	5.662377	18.782831	24.612919
10.603921	6.115220	1.472655	0.025182	5009989	5015386	7627	7630	-6.888112	5.662377	18.782831	24.613380
6.357600	5.991583	1.193428	0.036311	5009990	5019270	7627	7633	-6.888112	5.662377	18.782831	22.021452
6.358903	6.004040	1.186813	0.010902	5009990	5019278	7627	7633	-6.888112	5.662377	18.782831	22.027710
6.360202	6.016512	1.180259	0.014521	5009990	5019286	7627	7633	-6.888112	5.662377	18.782831	22.033922
6.361496	6.028998	1.173765	0.039958	5009990	5019294	7627	7633	-6.888112	5.662377	18.782831	22.040094
7.282896	5.987039	4.765329	0.042446	5009991	5019142	7627	7633	-6.888112	5.662377	18.782831	19.935226
7.283989	5.997410	4.760549	0.021190	5009991	5019146	7627	7633	-6.888112	5.662377	18.782831	19.939537
7.285080	6.007793	4.755805	0.000078	5009991	5019150	7627	7633	-6.888112	5.662377	18.782831	19.943825
7.286170	6.018188	4.751099	0.021357	5009991	5019156	7627	7633	-6.888112	5.662377	18.782831	19.948092
7.287257	6.028594	4.746429	0.042647	5009991	5019160	7627	7633	-6.888112	5.662377	18.782831	19.952337
8.281550	6.049200	3.771420	0.034458	5009991	5015389	7627	7630	-6.888112	5.662377	18.782831	21.345041
8.282365	6.055632	3.771301	0.047334	5009991	5015393	7627	7630	-6.888112	5.662377	18.782831	21.345821
9.792965	6.086523	2.267644	0.036226	5009991	5019269	7627	7633	-6.888112	5.662377	18.782831	23.477428
