X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.092701	6.862921	0.124432	0.021350	4938347	4945053	7577	7582	-7.315013	6.381342	22.392094	27.663944
9.094176	6.876004	0.114568	0.006130	4938347	4945059	7577	7582	-7.315013	6.381342	22.392094	27.672989
9.095635	6.889110	0.104789	0.033628	4938347	4945063	7577	7582	-7.315013	6.381342	22.392094	27.681965
9.608047	6.826574	3.735229	0.049411	4938348	4944875	7577	7582	-7.315013	6.381342	22.392094	25.192595
9.601543	6.860622	3.722834	0.023406	4938348	4944895	7577	7582	-7.315013	6.381342	22.392094	25.198032
9.609300	6.837556	3.727531	0.026095	4938348	4944883	7577	7582	-7.315013	6.381342	22.392094	25.199333
9.602759	6.871656	3.715312	0.046758	4938348	4944899	7577	7582	-7.315013	6.381342	22.392094	25.204634
9.610542	6.848557	3.719887	0.002764	4938348	4944891	7577	7582	-7.315013	6.381342	22.392094	25.206032
10.427385	6.848742	2.815615	0.047614	4938348	4941326	7577	7579	-7.315013	6.381342	22.392094	26.424414
10.437284	6.864120	2.806181	0.017305	4938348	4940157	7577	7579	-7.315013	6.381342	22.392094	26.438326
10.447160	6.872192	2.796074	0.001653	4938348	4940159	7577	7579	-7.315013	6.381342	22.392094	26.452593
10.457043	6.880265	2.785973	0.014003	4938348	4940161	7577	7579	-7.315013	6.381342	22.392094	26.466864
12.260966	6.945288	0.797405	0.044294	4938348	4940811	7577	7579	-7.315013	6.381342	22.392094	29.152489
12.271784	6.938504	0.784716	0.030074	4938348	4940813	7577	7579	-7.315013	6.381342	22.392094	29.169022
12.282613	6.931716	0.772026	0.015844	4938348	4940815	7577	7579	-7.315013	6.381342	22.392094	29.185564
12.293451	6.924922	0.759336	0.001604	4938348	4940817	7577	7579	-7.315013	6.381342	22.392094	29.202116
12.304301	6.918123	0.746647	0.012645	4938348	4940819	7577	7579	-7.315013	6.381342	22.392094	29.218676
12.304469	6.910509	0.745701	0.027935	4938348	4941305	7577	7579	-7.315013	6.381342	22.392094	29.219349
12.304641	6.902892	0.744764	0.043228	4938348	4941303	7577	7579	-7.315013	6.381342	22.392094	29.220022
12.625816	6.940168	0.388692	0.014550	4938348	4945032	7577	7582	-7.315013	6.381342	22.392094	29.700146
12.628402	6.953014	0.378644	0.041677	4938348	4945036	7577	7582	-7.315013	6.381342	22.392094	29.709570
12.638202	6.932585	0.379528	0.002297	4938348	4945030	7577	7582	-7.315013	6.381342	22.392094	29.715109
12.650584	6.925002	0.370395	0.019157	4938348	4945028	7577	7582	-7.315013	6.381342	22.392094	29.730051
12.662965	6.917418	0.361292	0.036031	4938348	4945026	7577	7582	-7.315013	6.381342	22.392094	29.744968
9.056771	6.838236	0.177866	0.037042	4938351	4945045	7577	7582	-7.315013	6.381342	22.392094	27.599203
9.058237	6.851274	0.167986	0.009625	4938351	4945051	7577	7582	-7.315013	6.381342	22.392094	27.608244
9.070578	6.856532	0.148279	0.000704	4938351	4945054	7577	7582	-7.315013	6.381342	22.392094	27.631516
9.093845	6.853988	0.118632	0.006080	4938351	4945053	7577	7582	-7.315013	6.381342	22.392094	27.669136
9.095309	6.867078	0.108811	0.021413	4938351	4945059	7577	7582	-7.315013	6.381342	22.392094	27.678139
9.096758	6.880190	0.099073	0.048925	4938351	4945063	7577	7582	-7.315013	6.381342	22.392094	27.687069
9.061193	6.809831	0.196747	0.028770	4938359	4945041	7577	7582	-7.315013	6.381342	22.392094	27.586176
9.062648	6.822853	0.186898	0.001368	4938359	4945045	7577	7582	-7.315013	6.381342	22.392094	27.595171
9.064088	6.835896	0.177132	0.026054	4938359	4945051	7577	7582	-7.315013	6.381342	22.392094	27.604095
9.076419	6.841145	0.157479	0.036411	4938359	4945054	7577	7582	-7.315013	6.381342	22.392094	27.627316
9.099696	6.838577	0.127825	0.029677	4938359	4945053	7577	7582	-7.315013	6.381342	22.392094	27.664949
9.587614	6.783750	3.589129	0.048391	4938362	4944875	7577	7582	-7.315013	6.381342	22.392094	25.286602
9.581056	6.818044	3.576619	0.024968	4938362	4944895	7577	7582	-7.315013	6.381342	22.392094	25.292091
9.588870	6.794803	3.581337	0.024902	4938362	4944883	7577	7582	-7.315013	6.381342	22.392094	25.293413
9.582273	6.829150	3.569007	0.048495	4938362	4944899	7577	7582	-7.315013	6.381342	22.392094	25.298763
9.590116	6.805875	3.573600	0.001396	4938362	4944891	7577	7582	-7.315013	6.381342	22.392094	25.300184
10.353374	6.829344	2.723925	0.007257	4938362	4941326	7577	7579	-7.315013	6.381342	22.392094	26.442570
10.363276	6.844777	2.714458	0.037730	4938362	4940157	7577	7579	-7.315013	6.381342	22.392094	26.456491
12.231612	6.896999	0.635164	0.048229	4938362	4940819	7577	7579	-7.315013	6.381342	22.392094	29.252357
12.231782	6.889349	0.634176	0.032865	4938362	4941305	7577	7579	-7.315013	6.381342	22.392094	29.253073
12.231955	6.881697	0.633196	0.017498	4938362	4941303	7577	7579	-7.315013	6.381342	22.392094	29.253784
12.232310	6.866385	0.631267	0.013247	4938362	4941299	7577	7579	-7.315013	6.381342	22.392094	29.255199
12.232493	6.858725	0.630316	0.028623	4938362	4941297	7577	7579	-7.315013	6.381342	22.392094	29.255903
12.242837	6.874841	0.620362	0.003191	4938362	4940822	7577	7579	-7.315013	6.381342	22.392094	29.270485
12.243390	6.851857	0.617503	0.042951	4938362	4940821	7577	7579	-7.315013	6.381342	22.392094	29.272604
12.628238	6.890615	0.186794	0.016317	4938362	4945032	7577	7582	-7.315013	6.381342	22.392094	29.850761
12.630844	6.903559	0.176600	0.043682	4938362	4945036	7577	7582	-7.315013	6.381342	22.392094	29.860310
12.640735	6.882940	0.177443	0.000678	4938362	4945030	7577	7582	-7.315013	6.381342	22.392094	29.865936
12.653229	6.875264	0.168124	0.017686	4938362	4945028	7577	7582	-7.315013	6.381342	22.392094	29.881088
12.665721	6.867588	0.158836	0.034707	4938362	4945026	7577	7582	-7.315013	6.381342	22.392094	29.896219
9.588614	6.775590	3.584260	0.034867	4938366	4944875	7577	7582	-7.315013	6.381342	22.392094	25.290762
9.582026	6.809908	3.571841	0.038519	4938366	4944895	7577	7582	-7.315013	6.381342	22.392094	25.296154
9.589863	6.786649	3.576495	0.011366	4938366	4944883	7577	7582	-7.315013	6.381342	22.392094	25.297546
9.591100	6.797728	3.568785	0.012151	4938366	4944891	7577	7582	-7.315013	6.381342	22.392094	25.304287
10.353689	6.821714	2.724251	0.022419	4938366	4941326	7577	7579	-7.315013	6.381342	22.392094	26.442410
12.232053	6.880905	0.634640	0.049637	4938366	4941305	7577	7579	-7.315013	6.381342	22.392094	29.252764
12.232226	6.873253	0.633650	0.034272	4938366	4941303	7577	7579	-7.315013	6.381342	22.392094	29.253485
12.232584	6.857942	0.631701	0.003529	4938366	4941299	7577	7579	-7.315013	6.381342	22.392094	29.254921
12.232767	6.850283	0.630741	0.011847	4938366	4941297	7577	7579	-7.315013	6.381342	22.392094	29.255634
12.243110	6.866393	0.620808	0.019974	4938366	4940822	7577	7579	-7.315013	6.381342	22.392094	29.270195
12.243664	6.843411	0.617919	0.026164	4938366	4940821	7577	7579	-7.315013	6.381342	22.392094	29.272343
12.254570	6.836535	0.605098	0.040492	4938366	4940825	7577	7579	-7.315013	6.381342	22.392094	29.289059
12.630537	6.881039	0.179864	0.032308	4938366	4945032	7577	7582	-7.315013	6.381342	22.392094	29.857290
12.643052	6.873352	0.170474	0.015315	4938366	4945030	7577	7582	-7.315013	6.381342	22.392094	29.872509
12.655565	6.865664	0.161115	0.001692	4938366	4945028	7577	7582	-7.315013	6.381342	22.392094	29.887707
12.668076	6.857975	0.151788	0.018711	4938366	4945026	7577	7582	-7.315013	6.381342	22.392094	29.902880
9.064143	6.768478	0.225507	0.047879	4938367	4945033	7577	7582	-7.315013	6.381342	22.392094	27.564182
9.065603	6.781460	0.215606	0.020510	4938367	4945037	7577	7582	-7.315013	6.381342	22.392094	27.573198
9.067047	6.794464	0.205787	0.006878	4938367	4945041	7577	7582	-7.315013	6.381342	22.392094	27.582146
9.068476	6.807491	0.196051	0.034285	4938367	4945045	7577	7582	-7.315013	6.381342	22.392094	27.591024
9.615103	6.757719	3.766909	0.042226	4938369	4944857	7577	7582	-7.315013	6.381342	22.392094	25.172764
9.616339	6.768662	3.759225	0.018938	4938369	4944861	7577	7582	-7.315013	6.381342	22.392094	25.179445
9.617563	6.779625	3.751594	0.004367	4938369	4944867	7577	7582	-7.315013	6.381342	22.392094	25.186087
9.618778	6.790607	3.744018	0.027687	4938369	4944875	7577	7582	-7.315013	6.381342	22.392094	25.192688
10.447685	6.809807	2.840252	0.025696	4938369	4941326	7577	7579	-7.315013	6.381342	22.392094	26.419151
12.324352	6.859764	0.775041	0.037820	4938369	4941303	7577	7579	-7.315013	6.381342	22.392094	29.210110
12.324712	6.844549	0.773106	0.007271	4938369	4941299	7577	7579	-7.315013	6.381342	22.392094	29.211538
12.324897	6.836937	0.772153	0.008009	4938369	4941297	7577	7579	-7.315013	6.381342	22.392094	29.212248
12.335218	6.852939	0.762357	0.023614	4938369	4940822	7577	7579	-7.315013	6.381342	22.392094	29.226692
12.335777	6.830101	0.759490	0.022234	4938369	4940821	7577	7579	-7.315013	6.381342	22.392094	29.228828
12.346667	6.823260	0.746828	0.036469	4938369	4940825	7577	7579	-7.315013	6.381342	22.392094	29.245419
12.685413	6.854532	0.372734	0.011005	4938369	4945020	7577	7582	-7.315013	6.381342	22.392094	29.750515
12.697840	6.846910	0.363586	0.005854	4938369	4945018	7577	7582	-7.315013	6.381342	22.392094	29.765520
12.707569	6.826507	0.364816	0.049865	4938369	4945012	7577	7582	-7.315013	6.381342	22.392094	29.770840
12.710262	6.839286	0.354469	0.022727	4938369	4945016	7577	7582	-7.315013	6.381342	22.392094	29.780502
9.588359	6.756383	3.587199	0.044835	4938370	4944867	7577	7582	-7.315013	6.381342	22.392094	25.288115
9.589609	6.767430	3.579406	0.021339	4938370	4944875	7577	7582	-7.315013	6.381342	22.392094	25.294910
9.590848	6.778495	3.571668	0.002173	4938370	4944883	7577	7582	-7.315013	6.381342	22.392094	25.301666
9.592076	6.789580	3.563985	0.025701	4938370	4944891	7577	7582	-7.315013	6.381342	22.392094	25.308378
10.353999	6.814085	2.724586	0.037580	4938370	4941326	7577	7579	-7.315013	6.381342	22.392094	26.442242
12.232852	6.849500	0.632146	0.020303	4938370	4941299	7577	7579	-7.315013	6.381342	22.392094	29.254633
12.233036	6.841842	0.631176	0.004928	4938370	4941297	7577	7579	-7.315013	6.381342	22.392094	29.255356
12.243376	6.857946	0.621263	0.036756	4938370	4940822	7577	7579	-7.315013	6.381342	22.392094	29.269896
12.243933	6.834966	0.618346	0.009379	4938370	4940821	7577	7579	-7.315013	6.381342	22.392094	29.272072
12.254839	6.828085	0.605516	0.023696	4938370	4940825	7577	7579	-7.315013	6.381342	22.392094	29.288797
12.265756	6.821199	0.592686	0.038023	4938370	4940827	7577	7579	-7.315013	6.381342	22.392094	29.305531
12.632825	6.871462	0.172957	0.048304	4938370	4945032	7577	7582	-7.315013	6.381342	22.392094	29.863798
12.645359	6.863762	0.163528	0.031313	4938370	4945030	7577	7582	-7.315013	6.381342	22.392094	29.879061
12.657890	6.856062	0.154130	0.014309	4938370	4945028	7577	7582	-7.315013	6.381342	22.392094	29.894300
12.670419	6.848362	0.144763	0.002710	4938370	4945026	7577	7582	-7.315013	6.381342	22.392094	29.909519
12.680238	6.827753	0.145905	0.047135	4938370	4945020	7577	7582	-7.315013	6.381342	22.392094	29.914917
9.065275	6.759547	0.219704	0.032693	4938371	4945033	7577	7582	-7.315013	6.381342	22.392094	27.569399
9.066724	6.772536	0.209843	0.005311	4938371	4945037	7577	7582	-7.315013	6.381342	22.392094	27.578371
9.068157	6.785547	0.200065	0.022091	4938371	4945041	7577	7582	-7.315013	6.381342	22.392094	27.587275
9.069575	6.798581	0.190371	0.049511	4938371	4945045	7577	7582	-7.315013	6.381342	22.392094	27.596111
9.616090	6.749593	3.762090	0.028796	4938373	4944857	7577	7582	-7.315013	6.381342	22.392094	25.176872
9.617317	6.760543	3.754432	0.005497	4938373	4944861	7577	7582	-7.315013	6.381342	22.392094	25.183527
9.618533	6.771513	3.746828	0.017819	4938373	4944867	7577	7582	-7.315013	6.381342	22.392094	25.190140
9.619739	6.782500	3.739278	0.041150	4938373	4944875	7577	7582	-7.315013	6.381342	22.392094	25.196712
10.447989	6.802196	2.840581	0.040821	4938373	4941326	7577	7579	-7.315013	6.381342	22.392094	26.418989
12.324972	6.836132	0.773544	0.023996	4938373	4941299	7577	7579	-7.315013	6.381342	22.392094	29.211258
12.325158	6.828522	0.772581	0.008718	4938373	4941297	7577	7579	-7.315013	6.381342	22.392094	29.211977
12.335479	6.844517	0.762805	0.040347	4938373	4940822	7577	7579	-7.315013	6.381342	22.392094	29.226400
12.336039	6.821681	0.759910	0.005498	4938373	4940821	7577	7579	-7.315013	6.381342	22.392094	29.228567
12.346929	6.814836	0.747239	0.019723	4938373	4940825	7577	7579	-7.315013	6.381342	22.392094	29.245163
12.357829	6.807986	0.734568	0.033957	4938373	4940827	7577	7579	-7.315013	6.381342	22.392094	29.261770
12.368741	6.801130	0.721896	0.048202	4938373	4940829	7577	7579	-7.315013	6.381342	22.392094	29.278385
12.687722	6.844978	0.365831	0.026899	4938373	4945020	7577	7582	-7.315013	6.381342	22.392094	29.757027
12.700167	6.837344	0.356644	0.010041	4938373	4945018	7577	7582	-7.315013	6.381342	22.392094	29.772074
12.709933	6.816921	0.357791	0.033984	4938373	4945012	7577	7582	-7.315013	6.381342	22.392094	29.777487
12.712608	6.829709	0.347489	0.006830	4938373	4945016	7577	7582	-7.315013	6.381342	22.392094	29.787100
9.064946	6.737643	0.223823	0.044878	4938375	4945029	7577	7582	-7.315013	6.381342	22.392094	27.565599
9.066400	6.750616	0.213921	0.017502	4938375	4945033	7577	7582	-7.315013	6.381342	22.392094	27.574596
9.067837	6.763611	0.204102	0.009894	4938375	4945037	7577	7582	-7.315013	6.381342	22.392094	27.583525
9.069260	6.776629	0.194365	0.037309	4938375	4945041	7577	7582	-7.315013	6.381342	22.392094	27.592386
9.615841	6.730530	3.764970	0.038658	4938378	4944853	7577	7582	-7.315013	6.381342	22.392094	25.174301
9.617070	6.741467	3.757285	0.015363	4938378	4944857	7577	7582	-7.315013	6.381342	22.392094	25.180969
9.618288	6.752424	3.749654	0.007948	4938378	4944861	7577	7582	-7.315013	6.381342	22.392094	25.187595
9.619496	6.763399	3.742076	0.031274	4938378	4944867	7577	7582	-7.315013	6.381342	22.392094	25.194181
12.325228	6.827715	0.773991	0.040719	4938378	4941299	7577	7579	-7.315013	6.381342	22.392094	29.210968
12.325414	6.820106	0.773018	0.025442	4938378	4941297	7577	7579	-7.315013	6.381342	22.392094	29.211699
12.336294	6.813262	0.760339	0.011237	4938378	4940821	7577	7579	-7.315013	6.381342	22.392094	29.228296
12.347185	6.806413	0.747660	0.002978	4938378	4940825	7577	7579	-7.315013	6.381342	22.392094	29.244900
12.358086	6.799558	0.734981	0.017203	4938378	4940827	7577	7579	-7.315013	6.381342	22.392094	29.261515
12.368998	6.792698	0.722301	0.031437	4938378	4940829	7577	7579	-7.315013	6.381342	22.392094	29.278139
12.379920	6.785834	0.709621	0.045680	4938378	4940831	7577	7579	-7.315013	6.381342	22.392094	29.294771
12.690021	6.835424	0.358951	0.042798	4938378	4945020	7577	7582	-7.315013	6.381342	22.392094	29.763517
12.702483	6.827778	0.349726	0.025942	4938378	4945018	7577	7582	-7.315013	6.381342	22.392094	29.778606
12.712286	6.807334	0.350789	0.018097	4938378	4945012	7577	7582	-7.315013	6.381342	22.392094	29.784111
12.714943	6.820131	0.340532	0.009072	4938378	4945016	7577	7582	-7.315013	6.381342	22.392094	29.793674
12.724717	6.799694	0.341695	0.034984	4938378	4945010	7577	7582	-7.315013	6.381342	22.392094	29.799091
9.066073	6.728704	0.218021	0.029696	4938381	4945029	7577	7582	-7.315013	6.381342	22.392094	27.570822
9.067515	6.741684	0.208160	0.002307	4938381	4945033	7577	7582	-7.315013	6.381342	22.392094	27.579775
9.068942	6.754686	0.198381	0.025102	4938381	4945037	7577	7582	-7.315013	6.381342	22.392094	27.588661
9.616823	6.722398	3.760154	0.025232	4938384	4944853	7577	7582	-7.315013	6.381342	22.392094	25.178415
9.618044	6.733342	3.752495	0.001926	4938384	4944857	7577	7582	-7.315013	6.381342	22.392094	25.185055
9.626436	6.715816	3.753521	0.039721	4938384	4944851	7577	7582	-7.315013	6.381342	22.392094	25.189699
9.619254	6.744304	3.744890	0.021396	4938384	4944861	7577	7582	-7.315013	6.381342	22.392094	25.191652
9.620453	6.755286	3.737339	0.044733	4938384	4944867	7577	7582	-7.315013	6.381342	22.392094	25.198208
12.325665	6.811691	0.773466	0.042165	4938384	4941297	7577	7579	-7.315013	6.381342	22.392094	29.211411
12.336546	6.804842	0.760779	0.027969	4938384	4940821	7577	7579	-7.315013	6.381342	22.392094	29.228016
12.347436	6.797989	0.748092	0.013765	4938384	4940825	7577	7579	-7.315013	6.381342	22.392094	29.244629
12.358337	6.791131	0.735404	0.000450	4938384	4940827	7577	7579	-7.315013	6.381342	22.392094	29.261251
12.369250	6.784267	0.722716	0.014674	4938384	4940829	7577	7579	-7.315013	6.381342	22.392094	29.277884
12.380172	6.777398	0.710028	0.028907	4938384	4940831	7577	7579	-7.315013	6.381342	22.392094	29.294525
12.391104	6.770525	0.697339	0.043150	4938384	4940833	7577	7579	-7.315013	6.381342	22.392094	29.311172
12.704788	6.818212	0.342832	0.041849	4938384	4945018	7577	7582	-7.315013	6.381342	22.392094	29.785116
12.714627	6.797747	0.343812	0.002204	4938384	4945012	7577	7582	-7.315013	6.381342	22.392094	29.790712
12.717266	6.810553	0.333599	0.024981	4938384	4945016	7577	7582	-7.315013	6.381342	22.392094	29.800228
12.727077	6.790095	0.334679	0.019090	4938384	4945010	7577	7582	-7.315013	6.381342	22.392094	29.805737
9.065747	6.706800	0.222144	0.041894	4938387	4945025	7577	7582	-7.315013	6.381342	22.392094	27.567043
9.067193	6.719765	0.212241	0.014510	4938387	4945029	7577	7582	-7.315013	6.381342	22.392094	27.576023
9.068624	6.732752	0.202421	0.012893	4938387	4945033	7577	7582	-7.315013	6.381342	22.392094	27.584934
9.070041	6.745761	0.192683	0.040315	4938387	4945037	7577	7582	-7.315013	6.381342	22.392094	27.593779
9.617799	6.714266	3.755352	0.011803	4938390	4944853	7577	7582	-7.315013	6.381342	22.392094	25.182516
9.619011	6.725216	3.747719	0.011514	4938390	4944857	7577	7582	-7.315013	6.381342	22.392094	25.189127
9.627421	6.707675	3.748696	0.026291	4938390	4944851	7577	7582	-7.315013	6.381342	22.392094	25.193825
9.620213	6.736185	3.740140	0.034847	4938390	4944861	7577	7582	-7.315013	6.381342	22.392094	25.195696
12.336791	6.796424	0.761228	0.044700	4938390	4940821	7577	7579	-7.315013	6.381342	22.392094	29.227728
12.347682	6.789567	0.748533	0.030506	4938390	4940825	7577	7579	-7.315013	6.381342	22.392094	29.244349
12.358583	6.782704	0.735837	0.016302	4938390	4940827	7577	7579	-7.315013	6.381342	22.392094	29.260981
12.369496	6.775836	0.723140	0.002087	4938390	4940829	7577	7579	-7.315013	6.381342	22.392094	29.277620
12.380419	6.768963	0.710444	0.012136	4938390	4940831	7577	7579	-7.315013	6.381342	22.392094	29.294270
12.391351	6.762085	0.697747	0.026369	4938390	4940833	7577	7579	-7.315013	6.381342	22.392094	29.310926
12.391569	6.754451	0.696808	0.041687	4938390	4941283	7577	7579	-7.315013	6.381342	22.392094	29.311670
12.716958	6.788160	0.336859	0.013695	4938390	4945012	7577	7582	-7.315013	6.381342	22.392094	29.797295
12.719578	6.800974	0.326691	0.040895	4938390	4945016	7577	7582	-7.315013	6.381342	22.392094	29.806761
12.729425	6.780496	0.327687	0.003189	4938390	4945010	7577	7582	-7.315013	6.381342	22.392094	29.812361
12.739185	6.760057	0.328943	0.047274	4938390	4945004	7577	7582	-7.315013	6.381342	22.392094	29.817728
9.070148	6.678511	0.240961	0.033656	4938399	4945021	7577	7582	-7.315013	6.381342	22.392094	27.554211
9.071584	6.691459	0.231088	0.006287	4938399	4945025	7577	7582	-7.315013	6.381342	22.392094	27.563145
9.073005	6.704429	0.221298	0.021102	4938399	4945029	7577	7582	-7.315013	6.381342	22.392094	27.572010
9.074410	6.717422	0.211591	0.048509	4938399	4945033	7577	7582	-7.315013	6.381342	22.392094	27.580807
9.069824	6.656632	0.245092	0.045855	4938405	4945017	7577	7582	-7.315013	6.381342	22.392094	27.550470
9.071264	6.669564	0.235178	0.018492	4938405	4945021	7577	7582	-7.315013	6.381342	22.392094	27.559427
9.072689	6.682518	0.225345	0.008890	4938405	4945025	7577	7582	-7.315013	6.381342	22.392094	27.568319
9.074099	6.695496	0.215596	0.036292	4938405	4945029	7577	7582	-7.315013	6.381342	22.392094	27.577141
