X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.103049	6.989471	0.218870	0.026611	4988106	4981350	7609	7604	12.376302	12.486739	23.362919	24.012104
9.092273	6.982425	0.156983	0.042237	4988106	4981183	7609	7604	12.376302	12.486739	23.362919	24.074837
9.096886	6.946824	0.133851	0.018878	4988106	4981368	7609	7604	12.376302	12.486739	23.362919	24.104664
9.090998	6.962258	0.124669	0.016892	4988106	4981360	7609	7604	12.376302	12.486739	23.362919	24.110773
9.092150	6.953351	0.118881	0.001603	4988106	4981192	7609	7604	12.376302	12.486739	23.362919	24.118237
9.086233	6.968802	0.109766	0.037397	4988106	4981196	7609	7604	12.376302	12.486739	23.362919	24.124289
9.095561	6.926628	0.101655	0.044293	4988106	4981376	7609	7604	12.376302	12.486739	23.362919	24.140516
12.450529	7.134863	0.256646	0.035747	4988107	4980653	7609	7604	12.376302	12.486739	23.362919	23.718092
12.444589	7.148905	0.224973	0.007574	4988107	4980657	7609	7604	12.376302	12.486739	23.362919	23.745771
12.441580	7.155943	0.209184	0.029267	4988107	4980661	7609	7604	12.376302	12.486739	23.362919	23.759569
9.341019	7.389196	1.885811	0.005190	4988108	4980885	7609	7604	12.376302	12.486739	23.362919	22.281473
9.339993	7.370407	1.856699	0.018917	4988108	4980892	7609	7604	12.376302	12.486739	23.362919	22.313976
9.334472	7.385193	1.848485	0.015063	4988108	4980897	7609	7604	12.376302	12.486739	23.362919	22.319260
9.326763	7.389591	1.816373	0.039496	4988108	4980905	7609	7604	12.376302	12.486739	23.362919	22.350264
9.333448	7.366377	1.819285	0.009064	4988108	4980902	7609	7604	12.376302	12.486739	23.362919	22.351851
9.326884	7.362339	1.781792	0.000813	4988108	4980910	7609	7604	12.376302	12.486739	23.362919	22.389807
9.320302	7.358292	1.744221	0.010712	4988108	4980918	7609	7604	12.376302	12.486739	23.362919	22.427843
9.313700	7.354236	1.706573	0.020634	4988108	4980926	7609	7604	12.376302	12.486739	23.362919	22.465961
9.321486	7.322520	1.704366	0.042678	4988108	4980923	7609	7604	12.376302	12.486739	23.362919	22.474297
9.309352	7.333266	1.658212	0.001367	4988108	4981223	7609	7604	12.376302	12.486739	23.362919	22.517965
9.194160	7.137695	0.868535	0.015987	4988108	4983226	7609	7606	12.376302	12.486739	23.362919	23.339571
9.191928	7.135080	0.822360	0.002114	4988108	4983230	7609	7606	12.376302	12.486739	23.362919	23.384981
9.195832	7.143006	0.811956	0.024679	4988108	4983232	7609	7606	12.376302	12.486739	23.362919	23.392666
9.199779	7.150942	0.801633	0.047255	4988108	4983234	7609	7606	12.376302	12.486739	23.362919	23.400270
9.157166	7.088018	0.594669	0.016210	4988108	4981318	7609	7604	12.376302	12.486739	23.362919	23.619955
9.152494	7.094529	0.580177	0.036433	4988108	4981094	7609	7604	12.376302	12.486739	23.362919	23.633074
9.155945	7.068214	0.563224	0.008843	4988108	4981095	7609	7604	12.376302	12.486739	23.362919	23.654961
9.153570	7.057159	0.537389	0.018826	4988108	4981102	7609	7604	12.376302	12.486739	23.362919	23.682718
9.147765	7.072445	0.528434	0.016527	4988108	4981109	7609	7604	12.376302	12.486739	23.362919	23.688641
9.148914	7.063661	0.522777	0.001414	4988108	4981110	7609	7604	12.376302	12.486739	23.362919	23.695948
9.151188	7.046090	0.511524	0.028825	4988108	4981111	7609	7604	12.376302	12.486739	23.362919	23.710510
9.137173	7.065616	0.467642	0.031983	4988108	4981133	7609	7604	12.376302	12.486739	23.362919	23.750246
9.130084	7.061051	0.427005	0.042318	4988108	4981141	7609	7604	12.376302	12.486739	23.362919	23.791431
9.102638	7.004881	0.219743	0.028187	4988108	4981346	7609	7604	12.376302	12.486739	23.362919	24.007795
9.103797	6.996004	0.213971	0.012938	4988108	4981350	7609	7604	12.376302	12.486739	23.362919	24.015230
9.093027	6.988972	0.152036	0.028531	4988108	4981183	7609	7604	12.376302	12.486739	23.362919	24.078007
9.097618	6.953383	0.128988	0.032611	4988108	4981368	7609	7604	12.376302	12.486739	23.362919	24.107744
9.091743	6.968816	0.119748	0.003162	4988108	4981360	7609	7604	12.376302	12.486739	23.362919	24.113913
9.085821	6.984270	0.110633	0.038958	4988108	4981195	7609	7604	12.376302	12.486739	23.362919	24.119976
9.092890	6.959912	0.113982	0.012134	4988108	4981192	7609	7604	12.376302	12.486739	23.362919	24.121353
9.086986	6.975361	0.104809	0.023662	4988108	4981196	7609	7604	12.376302	12.486739	23.362919	24.127464
12.432237	7.156450	0.234337	0.009390	4988109	4980657	7609	7604	12.376302	12.486739	23.362919	23.734921
12.429239	7.163484	0.218518	0.012282	4988109	4980661	7609	7604	12.376302	12.486739	23.362919	23.748751
9.341743	7.395323	1.881547	0.007500	4988110	4980885	7609	7604	12.376302	12.486739	23.362919	22.284084
9.340710	7.376544	1.852457	0.031630	4988110	4980892	7609	7604	12.376302	12.486739	23.362919	22.316561
9.335199	7.391328	1.844196	0.002352	4988110	4980897	7609	7604	12.376302	12.486739	23.362919	22.321894
9.327500	7.395732	1.812040	0.026771	4988110	4980905	7609	7604	12.376302	12.486739	23.362919	22.352940
9.334168	7.372522	1.815017	0.021797	4988110	4980902	7609	7604	12.376302	12.486739	23.362919	22.354460
9.323061	7.402145	1.798613	0.046273	4988110	4981201	7609	7604	12.376302	12.486739	23.362919	22.365032
9.327608	7.368493	1.777498	0.011941	4988110	4980910	7609	7604	12.376302	12.486739	23.362919	22.392441
9.321029	7.364454	1.739901	0.002062	4988110	4980918	7609	7604	12.376302	12.486739	23.362919	22.430502
9.314431	7.360406	1.702226	0.007840	4988110	4980926	7609	7604	12.376302	12.486739	23.362919	22.468643
9.310077	7.339450	1.653874	0.011459	4988110	4981223	7609	7604	12.376302	12.486739	23.362919	22.520634
9.189517	7.143685	0.857855	0.027907	4988110	4983226	7609	7606	12.376302	12.486739	23.362919	23.349127
9.187256	7.141077	0.811599	0.009822	4988110	4983230	7609	7606	12.376302	12.486739	23.362919	23.394619
9.191139	7.149004	0.801137	0.012748	4988110	4983232	7609	7606	12.376302	12.486739	23.362919	23.402365
9.195064	7.156940	0.790755	0.035329	4988110	4983234	7609	7606	12.376302	12.486739	23.362919	23.410032
9.157907	7.094463	0.589927	0.002758	4988110	4981318	7609	7604	12.376302	12.486739	23.362919	23.622952
9.153243	7.100975	0.575401	0.022977	4988110	4981094	7609	7604	12.376302	12.486739	23.362919	23.636106
9.156678	7.074669	0.558507	0.022318	4988110	4981095	7609	7604	12.376302	12.486739	23.362919	23.657930
9.145034	7.105248	0.540708	0.048368	4988110	4981108	7609	7604	12.376302	12.486739	23.362919	23.669703
9.154300	7.063623	0.532676	0.032319	4988110	4981102	7609	7604	12.376302	12.486739	23.362919	23.685680
9.148508	7.078907	0.523667	0.003036	4988110	4981109	7609	7604	12.376302	12.486739	23.362919	23.691660
9.149652	7.070125	0.518030	0.012083	4988110	4981110	7609	7604	12.376302	12.486739	23.362919	23.698944
9.151915	7.052560	0.506817	0.042336	4988110	4981111	7609	7604	12.376302	12.486739	23.362919	23.713463
9.137921	7.072091	0.462830	0.018459	4988110	4981133	7609	7604	12.376302	12.486739	23.362919	23.753307
9.130837	7.067534	0.422163	0.028773	4988110	4981141	7609	7604	12.376302	12.486739	23.362919	23.794519
9.126120	7.074071	0.407541	0.049104	4988110	4981143	7609	7604	12.376302	12.486739	23.362919	23.807774
9.114207	7.047252	0.314329	0.039462	4988110	4981151	7609	7604	12.376302	12.486739	23.362919	23.905371
9.107057	7.042647	0.273325	0.049846	4988110	4981155	7609	7604	12.376302	12.486739	23.362919	23.946930
9.101060	7.029161	0.226416	0.045013	4988110	4981338	7609	7604	12.376302	12.486739	23.362919	23.996044
9.103388	7.011416	0.214844	0.014517	4988110	4981346	7609	7604	12.376302	12.486739	23.362919	24.010925
9.104541	7.002543	0.209092	0.000739	4988110	4981350	7609	7604	12.376302	12.486739	23.362919	24.018337
9.093778	6.995523	0.147111	0.014820	4988110	4981183	7609	7604	12.376302	12.486739	23.362919	24.081158
9.098347	6.959949	0.124146	0.046349	4988110	4981368	7609	7604	12.376302	12.486739	23.362919	24.110806
9.092484	6.975379	0.114849	0.010573	4988110	4981360	7609	7604	12.376302	12.486739	23.362919	24.117033
9.086576	6.990830	0.105677	0.025225	4988110	4981195	7609	7604	12.376302	12.486739	23.362919	24.123156
9.093626	6.966478	0.109104	0.025876	4988110	4981192	7609	7604	12.376302	12.486739	23.362919	24.124451
9.087735	6.981925	0.099874	0.009922	4988110	4981196	7609	7604	12.376302	12.486739	23.362919	24.130621
12.419884	7.163994	0.243732	0.026339	4988111	4980657	7609	7604	12.376302	12.486739	23.362919	23.724045
12.416897	7.171023	0.227883	0.004688	4988111	4980661	7609	7604	12.376302	12.486739	23.362919	23.737909
12.410848	7.185118	0.196282	0.038681	4988111	4981309	7609	7604	12.376302	12.486739	23.362919	23.765551
12.410005	7.149231	0.022775	0.046737	4988111	4980685	7609	7604	12.376302	12.486739	23.362919	23.942690
9.342463	7.401454	1.877301	0.020195	4988112	4980885	7609	7604	12.376302	12.486739	23.362919	22.286678
9.341422	7.382685	1.848232	0.044346	4988112	4980892	7609	7604	12.376302	12.486739	23.362919	22.319132
9.335923	7.397468	1.839924	0.010363	4988112	4980897	7609	7604	12.376302	12.486739	23.362919	22.324512
9.328233	7.401878	1.807725	0.014042	4988112	4980905	7609	7604	12.376302	12.486739	23.362919	22.355600
9.334885	7.378672	1.810767	0.034534	4988112	4980902	7609	7604	12.376302	12.486739	23.362919	22.357054
9.322652	7.416700	1.799577	0.048089	4988112	4981199	7609	7604	12.376302	12.486739	23.362919	22.360855
9.323801	7.408292	1.794268	0.033540	4988112	4981201	7609	7604	12.376302	12.486739	23.362919	22.367723
9.328328	7.374650	1.773222	0.024698	4988112	4980910	7609	7604	12.376302	12.486739	23.362919	22.395058
9.321753	7.370620	1.735599	0.014839	4988112	4980918	7609	7604	12.376302	12.486739	23.362919	22.433144
9.315159	7.366581	1.697897	0.004957	4988112	4980926	7609	7604	12.376302	12.486739	23.362919	22.471310
9.310799	7.345639	1.649554	0.024289	4988112	4981223	7609	7604	12.376302	12.486739	23.362919	22.523287
9.184881	7.149683	0.847195	0.039838	4988112	4983226	7609	7606	12.376302	12.486739	23.362919	23.358664
9.182592	7.147082	0.800858	0.021769	4988112	4983230	7609	7606	12.376302	12.486739	23.362919	23.404238
9.186454	7.155009	0.790337	0.000806	4988112	4983232	7609	7606	12.376302	12.486739	23.362919	23.412046
9.190356	7.162947	0.779896	0.023393	4988112	4983234	7609	7606	12.376302	12.486739	23.362919	23.419777
9.188163	7.160375	0.733552	0.041599	4988112	4983238	7609	7606	12.376302	12.486739	23.362919	23.465349
9.158645	7.100913	0.585205	0.010698	4988112	4981318	7609	7604	12.376302	12.486739	23.362919	23.625933
9.153989	7.107427	0.570644	0.009517	4988112	4981094	7609	7604	12.376302	12.486739	23.362919	23.639122
9.157408	7.081131	0.553810	0.035798	4988112	4981095	7609	7604	12.376302	12.486739	23.362919	23.660881
9.145788	7.111705	0.535902	0.034893	4988112	4981108	7609	7604	12.376302	12.486739	23.362919	23.672768
9.155025	7.070091	0.527985	0.045816	4988112	4981102	7609	7604	12.376302	12.486739	23.362919	23.688623
9.149247	7.085373	0.518920	0.010459	4988112	4981109	7609	7604	12.376302	12.486739	23.362919	23.694660
9.150385	7.076595	0.513303	0.025585	4988112	4981110	7609	7604	12.376302	12.486739	23.362919	23.701923
9.138722	7.107210	0.495420	0.045197	4988112	4981125	7609	7604	12.376302	12.486739	23.362919	23.713789
9.138666	7.078570	0.458039	0.004932	4988112	4981133	7609	7604	12.376302	12.486739	23.362919	23.756350
9.131586	7.074022	0.417341	0.015223	4988112	4981141	7609	7604	12.376302	12.486739	23.362919	23.797588
9.126876	7.080560	0.402683	0.035550	4988112	4981143	7609	7604	12.376302	12.486739	23.362919	23.810879
9.114962	7.053766	0.309451	0.025851	4988112	4981151	7609	7604	12.376302	12.486739	23.362919	23.908489
9.107814	7.049170	0.268416	0.036213	4988112	4981155	7609	7604	12.376302	12.486739	23.362919	23.950077
9.100646	7.044563	0.227293	0.046600	4988112	4981165	7609	7604	12.376302	12.486739	23.362919	23.991756
9.101816	7.035695	0.221496	0.031352	4988112	4981338	7609	7604	12.376302	12.486739	23.362919	23.999199
9.104134	7.017956	0.209966	0.000842	4988112	4981346	7609	7604	12.376302	12.486739	23.362919	24.014036
9.105282	7.009087	0.204235	0.014421	4988112	4981350	7609	7604	12.376302	12.486739	23.362919	24.021425
9.094524	7.002080	0.142208	0.001105	4988112	4981183	7609	7604	12.376302	12.486739	23.362919	24.084290
9.093223	6.981946	0.109972	0.024313	4988112	4981360	7609	7604	12.376302	12.486739	23.362919	24.120134
9.087326	6.997396	0.100742	0.011488	4988112	4981195	7609	7604	12.376302	12.486739	23.362919	24.126316
9.094358	6.973049	0.104247	0.039622	4988112	4981192	7609	7604	12.376302	12.486739	23.362919	24.127531
9.088480	6.988493	0.094960	0.003822	4988112	4981196	7609	7604	12.376302	12.486739	23.362919	24.133760
12.407528	7.171537	0.253158	0.043274	4988113	4980657	7609	7604	12.376302	12.486739	23.362919	23.713148
12.404552	7.178562	0.237279	0.021644	4988113	4980661	7609	7604	12.376302	12.486739	23.362919	23.727047
12.396258	7.202093	0.212505	0.037672	4988113	4981303	7609	7604	12.376302	12.486739	23.362919	23.745937
12.398524	7.192648	0.205618	0.021684	4988113	4981309	7609	7604	12.376302	12.486739	23.362919	23.754757
12.396101	7.168755	0.062096	0.039942	4988113	4980680	7609	7604	12.376302	12.486739	23.362919	23.899994
12.397595	7.156834	0.032253	0.029608	4988113	4980685	7609	7604	12.376302	12.486739	23.362919	23.931744
9.343181	7.407590	1.873072	0.032894	4988114	4980885	7609	7604	12.376302	12.486739	23.362919	22.289259
9.336645	7.403613	1.835669	0.023082	4988114	4980897	7609	7604	12.376302	12.486739	23.362919	22.327118
9.322242	7.431254	1.800540	0.049909	4988114	4980909	7609	7604	12.376302	12.486739	23.362919	22.356686
9.328962	7.408028	1.803427	0.001309	4988114	4980905	7609	7604	12.376302	12.486739	23.362919	22.358248
9.335598	7.384826	1.806533	0.047275	4988114	4980902	7609	7604	12.376302	12.486739	23.362919	22.359632
9.323393	7.422849	1.795231	0.035358	4988114	4981199	7609	7604	12.376302	12.486739	23.362919	22.363550
9.324538	7.414443	1.789940	0.020803	4988114	4981201	7609	7604	12.376302	12.486739	23.362919	22.370401
9.329045	7.380813	1.768963	0.037459	4988114	4980910	7609	7604	12.376302	12.486739	23.362919	22.397661
9.322474	7.376791	1.731313	0.027621	4988114	4980918	7609	7604	12.376302	12.486739	23.362919	22.435770
9.315884	7.372760	1.693586	0.017759	4988114	4980926	7609	7604	12.376302	12.486739	23.362919	22.473961
9.311518	7.351832	1.645251	0.037124	4988114	4981223	7609	7604	12.376302	12.486739	23.362919	22.525925
9.177938	7.153096	0.790138	0.033727	4988114	4983230	7609	7606	12.376302	12.486739	23.362919	23.413836
9.181776	7.161024	0.779558	0.011147	4988114	4983232	7609	7606	12.376302	12.486739	23.362919	23.421709
9.185658	7.168962	0.769058	0.011446	4988114	4983234	7609	7606	12.376302	12.486739	23.362919	23.429501
9.183435	7.166397	0.722632	0.029635	4988114	4983238	7609	7606	12.376302	12.486739	23.362919	23.475157
9.159380	7.107369	0.580503	0.024159	4988114	4981318	7609	7604	12.376302	12.486739	23.362919	23.628895
9.154731	7.113883	0.565907	0.003949	4988114	4981094	7609	7604	12.376302	12.486739	23.362919	23.642120
9.158134	7.087597	0.549133	0.049283	4988114	4981095	7609	7604	12.376302	12.486739	23.362919	23.663816
9.146540	7.118168	0.531115	0.021412	4988114	4981108	7609	7604	12.376302	12.486739	23.362919	23.675814
9.149982	7.091845	0.514193	0.023959	4988114	4981109	7609	7604	12.376302	12.486739	23.362919	23.697643
9.151114	7.083070	0.508596	0.039092	4988114	4981110	7609	7604	12.376302	12.486739	23.362919	23.704884
9.139478	7.113681	0.490603	0.031695	4988114	4981125	7609	7604	12.376302	12.486739	23.362919	23.716864
9.132395	7.109185	0.450004	0.042002	4988114	4981135	7609	7604	12.376302	12.486739	23.362919	23.758001
9.139407	7.085055	0.453267	0.008601	4988114	4981133	7609	7604	12.376302	12.486739	23.362919	23.759375
9.132332	7.080515	0.412539	0.001669	4988114	4981141	7609	7604	12.376302	12.486739	23.362919	23.800642
9.127628	7.087055	0.397846	0.021991	4988114	4981143	7609	7604	12.376302	12.486739	23.362919	23.813967
9.119345	7.091338	0.362768	0.047506	4988114	4981147	7609	7604	12.376302	12.486739	23.362919	23.847958
9.115711	7.060285	0.304594	0.012235	4988114	4981151	7609	7604	12.376302	12.486739	23.362919	23.911592
9.108568	7.055697	0.263528	0.022575	4988114	4981155	7609	7604	12.376302	12.486739	23.362919	23.953207
9.101404	7.051099	0.222373	0.032940	4988114	4981165	7609	7604	12.376302	12.486739	23.362919	23.994917
9.102570	7.042234	0.216597	0.017685	4988114	4981338	7609	7604	12.376302	12.486739	23.362919	24.002337
9.104877	7.024503	0.205108	0.012839	4988114	4981346	7609	7604	12.376302	12.486739	23.362919	24.017128
9.106018	7.015636	0.199398	0.028108	4988114	4981350	7609	7604	12.376302	12.486739	23.362919	24.024496
9.095267	7.008643	0.137324	0.012615	4988114	4981183	7609	7604	12.376302	12.486739	23.362919	24.087402
9.093957	6.988520	0.105114	0.038058	4988114	4981360	7609	7604	12.376302	12.486739	23.362919	24.123219
9.088073	7.003968	0.095827	0.002255	4988114	4981195	7609	7604	12.376302	12.486739	23.362919	24.129459
9.089222	6.995069	0.090066	0.017571	4988114	4981196	7609	7604	12.376302	12.486739	23.362919	24.136881
12.392205	7.186100	0.246706	0.038586	4988115	4980661	7609	7604	12.376302	12.486739	23.362919	23.716162
12.383951	7.209611	0.221833	0.020686	4988115	4981303	7609	7604	12.376302	12.486739	23.362919	23.735165
12.386200	7.200177	0.214985	0.004700	4988115	4981309	7609	7604	12.376302	12.486739	23.362919	23.743940
12.383716	7.176338	0.071556	0.022845	4988115	4980680	7609	7604	12.376302	12.486739	23.362919	23.889078
12.385185	7.164436	0.041761	0.012494	4988115	4980685	7609	7604	12.376302	12.486739	23.362919	23.920773
9.343894	7.413731	1.868861	0.045597	4988116	4980885	7609	7604	12.376302	12.486739	23.362919	22.291824
9.337362	7.409762	1.831432	0.035805	4988116	4980897	7609	7604	12.376302	12.486739	23.362919	22.329706
9.322985	7.437405	1.796195	0.037180	4988116	4980909	7609	7604	12.376302	12.486739	23.362919	22.359385
9.329689	7.414183	1.799147	0.011428	4988116	4980905	7609	7604	12.376302	12.486739	23.362919	22.360880
9.324131	7.429003	1.790903	0.022623	4988116	4981199	7609	7604	12.376302	12.486739	23.362919	22.366232
9.325272	7.420599	1.785629	0.008062	4988116	4981201	7609	7604	12.376302	12.486739	23.362919	22.373064
9.316383	7.433459	1.758667	0.047091	4988116	4980917	7609	7604	12.376302	12.486739	23.362919	22.397375
9.323192	7.382967	1.727046	0.040407	4988116	4980918	7609	7604	12.376302	12.486739	23.362919	22.438381
9.307609	7.419095	1.696878	0.047406	4988116	4980929	7609	7604	12.376302	12.486739	23.362919	22.461416
9.316605	7.378944	1.689292	0.030565	4988116	4980926	7609	7604	12.376302	12.486739	23.362919	22.476597
9.312233	7.358030	1.640966	0.049963	4988116	4981223	7609	7604	12.376302	12.486739	23.362919	22.528547
9.173289	7.159118	0.779438	0.045696	4988116	4983230	7609	7606	12.376302	12.486739	23.362919	23.423416
9.177107	7.167047	0.768798	0.023110	4988116	4983232	7609	7606	12.376302	12.486739	23.362919	23.431353
9.180965	7.174986	0.758239	0.000513	4988116	4983234	7609	7606	12.376302	12.486739	23.362919	23.439207
9.178716	7.172428	0.711732	0.017661	4988116	4983238	7609	7606	12.376302	12.486739	23.362919	23.484947
