X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
11.434856	7.324445	3.121328	0.026183	4915103	4911539	7560	7558	26.314753	4.314994	19.287384	22.176779
11.425316	7.319159	3.113997	0.011902	4915103	4911925	7560	7558	26.314753	4.314994	19.287384	22.187807
11.390654	7.320825	3.078600	0.001368	4915103	4911533	7560	7558	26.314753	4.314994	19.287384	22.237095
11.381102	7.315526	3.071304	0.012953	4915103	4911527	7560	7558	26.314753	4.314994	19.287384	22.248110
11.371556	7.310223	3.064041	0.027284	4915103	4911945	7560	7558	26.314753	4.314994	19.287384	22.259096
11.359963	7.310773	3.052220	0.030824	4915103	4911951	7560	7558	26.314753	4.314994	19.287384	22.275570
11.346302	7.317187	3.035803	0.023555	4915103	4911528	7560	7558	26.314753	4.314994	19.287384	22.297569
11.342212	7.328923	3.026693	0.001914	4915103	4911540	7560	7558	26.314753	4.314994	19.287384	22.308537
11.328531	7.335362	3.010272	0.005389	4915103	4911548	7560	7558	26.314753	4.314994	19.287384	22.330559
11.314831	7.341812	2.993832	0.012705	4915103	4911556	7560	7558	26.314753	4.314994	19.287384	22.352610
10.050225	7.578362	1.621551	0.023555	4915103	4918337	7560	7562	26.314753	4.314994	19.287384	24.233574
10.046764	7.604929	1.621285	0.028620	4915103	4918336	7560	7562	26.314753	4.314994	19.287384	24.239681
10.037361	7.612541	1.611868	0.040159	4915103	4918342	7560	7562	26.314753	4.314994	19.287384	24.253889
10.031447	7.593582	1.602679	0.000494	4915103	4918351	7560	7562	26.314753	4.314994	19.287384	24.261986
10.030580	7.600226	1.602613	0.012555	4915103	4918350	7560	7562	26.314753	4.314994	19.287384	24.263515
10.023776	7.587903	1.593382	0.015059	4915103	4919418	7560	7562	26.314753	4.314994	19.287384	24.273146
10.016096	7.582222	1.584089	0.029629	4915103	4918371	7560	7562	26.314753	4.314994	19.287384	24.284309
10.011763	7.615456	1.583755	0.035641	4915103	4918370	7560	7562	26.314753	4.314994	19.287384	24.291954
10.008408	7.576537	1.574801	0.044204	4915103	4918381	7560	7562	26.314753	4.314994	19.287384	24.295475
10.002343	7.623075	1.574326	0.047190	4915103	4918380	7560	7562	26.314753	4.314994	19.287384	24.306183
9.991316	7.578466	1.556043	0.047250	4915103	4918399	7560	7562	26.314753	4.314994	19.287384	24.320881
9.956241	7.588989	1.518395	0.040280	4915103	4918431	7560	7562	26.314753	4.314994	19.287384	24.373283
9.939110	7.590925	1.499595	0.043328	4915103	4918443	7560	7562	26.314753	4.314994	19.287384	24.398746
9.921965	7.592863	1.480779	0.046379	4915103	4918453	7560	7562	26.314753	4.314994	19.287384	24.424232
9.436554	7.714111	0.956688	0.001000	4915103	4919371	7560	7562	26.314753	4.314994	19.287384	25.148399
9.434775	7.727579	0.956547	0.027446	4915103	4919357	7560	7562	26.314753	4.314994	19.287384	25.151520
9.428674	7.708379	0.947150	0.013758	4915103	4918630	7560	7562	26.314753	4.314994	19.287384	25.159866
9.425118	7.735319	0.946865	0.039143	4915103	4918629	7560	7562	26.314753	4.314994	19.287384	25.166109
9.421659	7.695904	0.937712	0.041748	4915103	4918636	7560	7562	26.314753	4.314994	19.287384	25.169777
9.404115	7.697906	0.918461	0.044833	4915103	4918644	7560	7562	26.314753	4.314994	19.287384	25.195854
9.394465	7.705650	0.908732	0.033143	4915103	4919386	7560	7562	26.314753	4.314994	19.287384	25.210464
9.391821	7.725876	0.908478	0.006562	4915103	4919366	7560	7562	26.314753	4.314994	19.287384	25.215153
9.381257	7.740366	0.898702	0.031504	4915103	4919352	7560	7562	26.314753	4.314994	19.287384	25.231331
9.122457	7.790171	0.617308	0.026846	4915103	4918710	7560	7562	26.314753	4.314994	19.287384	25.616863
9.104685	7.792223	0.597796	0.023767	4915103	4918714	7560	7562	26.314753	4.314994	19.287384	25.643288
9.086901	7.794277	0.578272	0.020686	4915103	4918718	7560	7562	26.314753	4.314994	19.287384	25.669733
9.069101	7.796332	0.558730	0.017602	4915103	4918722	7560	7562	26.314753	4.314994	19.287384	25.696199
9.051290	7.798389	0.539176	0.014516	4915103	4918726	7560	7562	26.314753	4.314994	19.287384	25.722685
9.033462	7.800448	0.519606	0.011428	4915103	4918734	7560	7562	26.314753	4.314994	19.287384	25.749193
9.016520	7.795711	0.500104	0.005008	4915103	4918738	7560	7562	26.314753	4.314994	19.287384	25.774137
9.008488	7.789940	0.490398	0.019904	4915103	4918740	7560	7562	26.314753	4.314994	19.287384	25.785826
8.992399	7.778387	0.471001	0.049713	4915103	4918748	7560	7562	26.314753	4.314994	19.287384	25.809210
8.865181	7.806437	0.333147	0.044812	4915103	4918844	7560	7562	26.314753	4.314994	19.287384	25.998861
8.847204	7.808506	0.313423	0.047937	4915103	4918864	7560	7562	26.314753	4.314994	19.287384	26.025585
8.600424	7.857192	0.045276	0.049964	4915103	4919118	7560	7562	26.314753	4.314994	19.287384	26.393244
10.240719	5.184894	1.811886	0.037506	4915104	4910996	7560	7558	26.314753	4.314994	19.287384	23.759720
10.225143	5.189568	1.792958	0.045564	4915104	4911002	7560	7558	26.314753	4.314994	19.287384	23.784351
10.219132	5.171850	1.795887	0.007775	4915104	4910990	7560	7558	26.314753	4.314994	19.287384	23.785618
10.203507	5.176511	1.776884	0.015811	4915104	4910994	7560	7558	26.314753	4.314994	19.287384	23.810335
10.197590	5.158808	1.780041	0.021993	4915104	4910986	7560	7558	26.314753	4.314994	19.287384	23.811384
10.186835	5.152287	1.772176	0.036892	4915104	4910984	7560	7558	26.314753	4.314994	19.287384	23.824217
10.057096	5.166208	1.627406	0.022092	4915104	4910995	7560	7558	26.314753	4.314994	19.287384	24.018967
10.009243	5.180303	1.569238	0.002169	4915104	4911007	7560	7558	26.314753	4.314994	19.287384	24.094627
10.004233	5.191617	1.557963	0.025333	4915104	4911015	7560	7558	26.314753	4.314994	19.287384	24.106718
9.999264	5.202956	1.546780	0.048526	4915104	4911023	7560	7558	26.314753	4.314994	19.287384	24.118721
9.698329	5.215846	1.231778	0.040160	4915104	4918541	7560	7562	26.314753	4.314994	19.287384	24.554470
9.689784	5.202958	1.222594	0.013499	4915104	4918543	7560	7562	26.314753	4.314994	19.287384	24.566536
9.689730	5.209458	1.222480	0.026485	4915104	4919934	7560	7562	26.314753	4.314994	19.287384	24.566893
9.672557	5.190177	1.204027	0.013862	4915104	4919950	7560	7562	26.314753	4.314994	19.287384	24.591389
9.569992	5.209348	1.088897	0.014254	4915104	4912402	7560	7558	26.314753	4.314994	19.287384	24.746147
9.555906	5.208407	1.074483	0.010716	4915104	4912406	7560	7558	26.314753	4.314994	19.287384	24.766245
9.541803	5.207465	1.060052	0.007173	4915104	4912410	7560	7558	26.314753	4.314994	19.287384	24.786367
9.530421	5.200724	1.051588	0.008235	4915104	4911040	7560	7558	26.314753	4.314994	19.287384	24.800051
9.516294	5.199778	1.037142	0.011794	4915104	4912418	7560	7558	26.314753	4.314994	19.287384	24.820202
9.507280	5.198797	1.024439	0.014143	4915104	4919945	7560	7562	26.314753	4.314994	19.287384	24.835608
9.502149	5.198830	1.022679	0.015358	4915104	4912422	7560	7558	26.314753	4.314994	19.287384	24.840376
9.487986	5.197881	1.008200	0.018927	4915104	4912426	7560	7558	26.314753	4.314994	19.287384	24.860575
9.489926	5.185967	1.005784	0.041615	4915104	4918602	7560	7562	26.314753	4.314994	19.287384	24.860617
9.476596	5.191129	0.999783	0.034379	4915104	4911036	7560	7558	26.314753	4.314994	19.287384	24.874233
9.465220	5.184377	0.991408	0.049841	4915104	4911032	7560	7558	26.314753	4.314994	19.287384	24.887854
9.472154	5.218839	0.986078	0.022184	4915104	4918609	7560	7562	26.314753	4.314994	19.287384	24.888308
9.472080	5.225372	0.985951	0.035232	4915104	4919928	7560	7562	26.314753	4.314994	19.287384	24.888689
9.463480	5.212421	0.976716	0.008441	4915104	4918613	7560	7562	26.314753	4.314994	19.287384	24.900829
9.454801	5.206002	0.967359	0.005306	4915104	4918617	7560	7562	26.314753	4.314994	19.287384	24.913355
9.437419	5.193159	0.948659	0.032808	4915104	4918625	7560	7562	26.314753	4.314994	19.287384	24.938412
9.154167	5.242589	0.631184	0.037720	4915104	4911085	7560	7558	26.314753	4.314994	19.287384	25.365328
8.735263	5.228590	0.185723	0.036378	4915104	4918983	7560	7562	26.314753	4.314994	19.287384	25.975883
8.707974	5.242229	0.155897	0.012017	4915104	4919015	7560	7562	26.314753	4.314994	19.287384	26.016768
8.689792	5.249116	0.136070	0.000179	4915104	4919039	7560	7562	26.314753	4.314994	19.287384	26.043898
8.680632	5.255886	0.126052	0.012378	4915104	4919047	7560	7562	26.314753	4.314994	19.287384	26.057709
8.662546	5.256135	0.106407	0.010960	4915104	4919063	7560	7562	26.314753	4.314994	19.287384	26.084402
8.653370	5.262911	0.096381	0.023528	4915104	4919071	7560	7562	26.314753	4.314994	19.287384	26.098230
8.635130	5.269818	0.076519	0.035398	4915104	4919087	7560	7562	26.314753	4.314994	19.287384	26.125429
8.625934	5.276602	0.066491	0.047981	4915104	4919097	7560	7562	26.314753	4.314994	19.287384	26.139277
10.154928	5.499010	1.717990	0.035508	4915105	4911103	7560	7558	26.314753	4.314994	19.287384	23.900322
10.146529	5.486873	1.715383	0.009004	4915105	4911095	7560	7558	26.314753	4.314994	19.287384	23.907320
10.011301	5.514935	1.559097	0.047046	4915105	4911122	7560	7558	26.314753	4.314994	19.287384	24.115028
9.997811	5.514232	1.545287	0.043562	4915105	4912342	7560	7558	26.314753	4.314994	19.287384	24.134264
9.986809	5.507756	1.537026	0.028451	4915105	4911118	7560	7558	26.314753	4.314994	19.287384	24.147457
9.978350	5.495516	1.534431	0.001718	4915105	4911110	7560	7558	26.314753	4.314994	19.287384	24.154484
8.898823	5.552430	0.361646	0.040394	4915105	4918811	7560	7562	26.314753	4.314994	19.287384	25.749357
8.889660	5.559307	0.351710	0.027977	4915105	4918821	7560	7562	26.314753	4.314994	19.287384	25.763189
8.880487	5.566187	0.341774	0.015554	4915105	4918831	7560	7562	26.314753	4.314994	19.287384	25.777029
8.871308	5.573071	0.331840	0.003124	4915105	4918841	7560	7562	26.314753	4.314994	19.287384	25.790874
8.862121	5.579957	0.321907	0.009312	4915105	4918851	7560	7562	26.314753	4.314994	19.287384	25.804726
8.852923	5.586848	0.311974	0.021754	4915105	4918861	7560	7562	26.314753	4.314994	19.287384	25.818584
8.843719	5.593741	0.302044	0.034202	4915105	4918871	7560	7562	26.314753	4.314994	19.287384	25.832447
8.834506	5.600638	0.292114	0.046657	4915105	4918881	7560	7562	26.314753	4.314994	19.287384	25.846319
10.184579	5.559114	1.752517	0.025011	4915106	4911121	7560	7558	26.314753	4.314994	19.287384	23.857952
10.176224	5.547008	1.749953	0.001463	4915106	4911113	7560	7558	26.314753	4.314994	19.287384	23.864859
10.167925	5.534912	1.747526	0.027938	4915106	4911103	7560	7558	26.314753	4.314994	19.287384	23.871634
10.046415	5.563978	1.605272	0.013196	4915106	4911130	7560	7558	26.314753	4.314994	19.287384	24.059839
10.024605	5.551122	1.589044	0.016989	4915106	4911122	7560	7558	26.314753	4.314994	19.287384	24.085850
10.011168	5.550451	1.575324	0.020518	4915106	4912342	7560	7558	26.314753	4.314994	19.287384	24.104984
10.000275	5.544019	1.567271	0.035636	4915106	4911118	7560	7558	26.314753	4.314994	19.287384	24.117941
8.845222	5.630083	0.303004	0.038554	4915106	4918871	7560	7562	26.314753	4.314994	19.287384	25.832550
8.836008	5.637001	0.293040	0.026138	4915106	4918881	7560	7562	26.314753	4.314994	19.287384	25.846457
8.817794	5.644186	0.273300	0.014562	4915106	4918899	7560	7562	26.314753	4.314994	19.287384	25.873650
8.812358	5.653337	0.266729	0.003010	4915106	4912577	7560	7558	26.314753	4.314994	19.287384	25.882626
8.790071	5.664974	0.243407	0.022748	4915106	4918923	7560	7562	26.314753	4.314994	19.287384	25.915438
8.779002	5.658219	0.229284	0.007860	4915106	4911236	7560	7558	26.314753	4.314994	19.287384	25.932951
8.771802	5.672179	0.223645	0.034360	4915106	4918941	7560	7562	26.314753	4.314994	19.287384	25.942690
8.753765	5.672719	0.204031	0.032685	4915106	4918961	7560	7562	26.314753	4.314994	19.287384	25.969328
8.748640	5.656934	0.198139	0.000371	4915106	4912599	7560	7558	26.314753	4.314994	19.287384	25.976305
8.744489	5.679662	0.194056	0.045147	4915106	4918971	7560	7562	26.314753	4.314994	19.287384	25.983295
8.730312	5.662478	0.176097	0.008982	4915106	4911240	7560	7558	26.314753	4.314994	19.287384	26.005182
8.726431	5.680204	0.174418	0.043474	4915106	4918993	7560	7562	26.314753	4.314994	19.287384	26.009966
8.715071	5.661837	0.160459	0.005232	4915106	4912607	7560	7558	26.314753	4.314994	19.287384	26.026949
8.699810	5.661195	0.144802	0.001476	4915106	4912611	7560	7558	26.314753	4.314994	19.287384	26.048740
8.684529	5.660553	0.129127	0.002285	4915106	4912615	7560	7558	26.314753	4.314994	19.287384	26.070560
8.669230	5.659910	0.113433	0.006050	4915106	4912619	7560	7558	26.314753	4.314994	19.287384	26.092407
8.653909	5.659267	0.097721	0.009821	4915106	4912623	7560	7558	26.314753	4.314994	19.287384	26.114281
8.635394	5.664836	0.075459	0.001183	4915106	4911244	7560	7558	26.314753	4.314994	19.287384	26.143448
8.589221	5.662910	0.028096	0.012520	4915106	4912645	7560	7558	26.314753	4.314994	19.287384	26.209379
8.573791	5.662266	0.012271	0.016310	4915106	4912651	7560	7558	26.314753	4.314994	19.287384	26.231411
11.649820	7.252054	3.350846	0.036311	4915107	4911502	7560	7558	26.314753	4.314994	19.287384	21.855431
11.645931	7.263568	3.341993	0.015027	4915107	4911510	7560	7558	26.314753	4.314994	19.287384	21.866045
11.642067	7.275093	3.333214	0.006279	4915107	4911514	7560	7558	26.314753	4.314994	19.287384	21.876596
11.638228	7.286628	3.324508	0.027606	4915107	4911518	7560	7558	26.314753	4.314994	19.287384	21.887083
11.634416	7.298175	3.315878	0.048954	4915107	4911522	7560	7558	26.314753	4.314994	19.287384	21.897503
11.444028	7.330194	3.111515	0.036379	4915107	4911547	7560	7558	26.314753	4.314994	19.287384	22.178562
11.434476	7.324908	3.104146	0.022093	4915107	4911539	7560	7558	26.314753	4.314994	19.287384	22.189623
11.424932	7.319617	3.096809	0.007797	4915107	4911925	7560	7558	26.314753	4.314994	19.287384	22.200659
11.390241	7.321285	3.061351	0.002755	4915107	4911533	7560	7558	26.314753	4.314994	19.287384	22.250011
11.380684	7.315981	3.054049	0.017091	4915107	4911527	7560	7558	26.314753	4.314994	19.287384	22.261030
11.371134	7.310673	3.046781	0.031437	4915107	4911945	7560	7558	26.314753	4.314994	19.287384	22.272022
11.359531	7.311224	3.034940	0.034983	4915107	4911951	7560	7558	26.314753	4.314994	19.287384	22.288517
11.345856	7.317646	3.018486	0.027712	4915107	4911528	7560	7558	26.314753	4.314994	19.287384	22.310555
11.341755	7.329392	3.009344	0.006053	4915107	4911540	7560	7558	26.314753	4.314994	19.287384	22.321554
11.328060	7.335837	2.992886	0.001252	4915107	4911548	7560	7558	26.314753	4.314994	19.287384	22.343615
11.314344	7.342294	2.976409	0.008571	4915107	4911556	7560	7558	26.314753	4.314994	19.287384	22.365704
10.059127	7.579461	1.611985	0.023122	4915107	4918337	7560	7562	26.314753	4.314994	19.287384	24.234724
10.055666	7.606043	1.611717	0.029083	4915107	4918336	7560	7562	26.314753	4.314994	19.287384	24.240835
10.046262	7.613660	1.602290	0.040630	4915107	4918342	7560	7562	26.314753	4.314994	19.287384	24.255053
10.040348	7.594690	1.593091	0.000047	4915107	4918351	7560	7562	26.314753	4.314994	19.287384	24.263155
10.039480	7.601338	1.593025	0.013009	4915107	4918350	7560	7562	26.314753	4.314994	19.287384	24.264685
10.032677	7.589009	1.583784	0.014620	4915107	4919418	7560	7562	26.314753	4.314994	19.287384	24.274321
10.024996	7.583324	1.574481	0.029198	4915107	4918371	7560	7562	26.314753	4.314994	19.287384	24.285492
10.020663	7.616579	1.574145	0.036109	4915107	4918370	7560	7562	26.314753	4.314994	19.287384	24.293140
10.017307	7.577637	1.565183	0.043781	4915107	4918381	7560	7562	26.314753	4.314994	19.287384	24.296665
10.011243	7.624203	1.564705	0.047666	4915107	4918380	7560	7562	26.314753	4.314994	19.287384	24.307379
10.000216	7.579569	1.546405	0.046829	4915107	4918399	7560	7562	26.314753	4.314994	19.287384	24.322088
9.983109	7.581502	1.527612	0.049879	4915107	4918415	7560	7562	26.314753	4.314994	19.287384	24.347530
9.965138	7.590100	1.508714	0.039854	4915107	4918431	7560	7562	26.314753	4.314994	19.287384	24.374521
9.948008	7.592039	1.489892	0.042904	4915107	4918443	7560	7562	26.314753	4.314994	19.287384	24.400002
9.930861	7.593979	1.471056	0.045956	4915107	4918453	7560	7562	26.314753	4.314994	19.287384	24.425503
9.445425	7.715333	0.946364	0.001465	4915107	4919371	7560	7562	26.314753	4.314994	19.287384	25.150141
9.443646	7.728808	0.946222	0.027926	4915107	4919357	7560	7562	26.314753	4.314994	19.287384	25.153261
9.437544	7.709597	0.936816	0.013302	4915107	4918630	7560	7562	26.314753	4.314994	19.287384	25.161615
9.433989	7.736554	0.936529	0.039630	4915107	4918629	7560	7562	26.314753	4.314994	19.287384	25.167860
9.430529	7.697116	0.927367	0.041309	4915107	4918636	7560	7562	26.314753	4.314994	19.287384	25.171532
9.412983	7.699120	0.908094	0.044396	4915107	4918644	7560	7562	26.314753	4.314994	19.287384	25.197626
9.403333	7.706870	0.898354	0.032698	4915107	4919386	7560	7562	26.314753	4.314994	19.287384	25.212246
9.400689	7.727108	0.898098	0.007030	4915107	4919366	7560	7562	26.314753	4.314994	19.287384	25.216936
9.390124	7.741607	0.888310	0.031988	4915107	4919352	7560	7562	26.314753	4.314994	19.287384	25.233126
9.131302	7.791461	0.606586	0.027335	4915107	4918710	7560	7562	26.314753	4.314994	19.287384	25.618919
9.113529	7.793516	0.587051	0.024255	4915107	4918714	7560	7562	26.314753	4.314994	19.287384	25.645363
9.095743	7.795572	0.567504	0.021172	4915107	4918718	7560	7562	26.314753	4.314994	19.287384	25.671825
9.077942	7.797630	0.547939	0.018087	4915107	4918722	7560	7562	26.314753	4.314994	19.287384	25.698311
9.060127	7.799690	0.528362	0.014999	4915107	4918726	7560	7562	26.314753	4.314994	19.287384	25.724815
9.042298	7.801752	0.508768	0.011910	4915107	4918734	7560	7562	26.314753	4.314994	19.287384	25.751341
9.025354	7.797012	0.489244	0.004536	4915107	4918738	7560	7562	26.314753	4.314994	19.287384	25.776304
9.017322	7.791238	0.479526	0.019441	4915107	4918740	7560	7562	26.314753	4.314994	19.287384	25.788000
9.001231	7.779680	0.460108	0.049268	4915107	4918748	7560	7562	26.314753	4.314994	19.287384	25.811401
8.874000	7.807756	0.322089	0.044361	4915107	4918844	7560	7562	26.314753	4.314994	19.287384	26.001186
8.856021	7.809828	0.302341	0.047487	4915107	4918864	7560	7562	26.314753	4.314994	19.287384	26.027927
8.609210	7.858563	0.033869	0.049509	4915107	4919118	7560	7562	26.314753	4.314994	19.287384	26.395851
9.663041	5.068967	1.174124	0.019569	4915108	4918554	7560	7562	26.314753	4.314994	19.287384	24.615810
9.654379	5.043042	1.165233	0.033013	4915108	4918559	7560	7562	26.314753	4.314994	19.287384	24.627434
9.654384	5.049538	1.165089	0.020032	4915108	4920002	7560	7562	26.314753	4.314994	19.287384	24.627729
9.654384	5.056035	1.164952	0.007049	4915108	4919998	7560	7562	26.314753	4.314994	19.287384	24.628025
9.654378	5.062532	1.164821	0.005936	4915108	4918558	7560	7562	26.314753	4.314994	19.287384	24.628321
9.654355	5.075531	1.164578	0.031912	4915108	4918557	7560	7562	26.314753	4.314994	19.287384	24.628914
9.654337	5.082032	1.164465	0.044903	4915108	4919978	7560	7562	26.314753	4.314994	19.287384	24.629210
9.645699	5.036605	1.155957	0.046651	4915108	4920010	7560	7562	26.314753	4.314994	19.287384	24.639942
9.480256	5.070323	0.975418	0.005954	4915108	4919991	7560	7562	26.314753	4.314994	19.287384	24.885717
9.480178	5.089898	0.975021	0.045068	4915108	4918610	7560	7562	26.314753	4.314994	19.287384	24.886663
9.410193	5.083911	0.899027	0.026852	4915108	4918641	7560	7562	26.314753	4.314994	19.287384	24.989738
