X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.344232	7.199706	1.181655	0.044934	5007080	5002434	7625	7621	27.497986	4.690390	18.887659	25.482506
9.087743	7.272097	0.933801	0.028337	5007080	5002760	7625	7621	27.497986	4.690390	18.887659	25.844599
9.087036	7.279101	0.933579	0.042160	5007080	5002489	7625	7621	27.497986	4.690390	18.887659	25.845957
9.078756	7.265732	0.924535	0.013089	5007080	5002491	7625	7621	27.497986	4.690390	18.887659	25.856802
9.070452	7.252359	0.915516	0.015987	5007080	5002772	7625	7621	27.497986	4.690390	18.887659	25.867655
9.069760	7.259365	0.915273	0.002163	5007080	5002493	7625	7621	27.497986	4.690390	18.887659	25.869013
9.061443	7.245989	0.906267	0.031243	5007080	5002495	7625	7621	27.497986	4.690390	18.887659	25.879869
9.052426	7.239617	0.897023	0.046503	5007080	5002497	7625	7621	27.497986	4.690390	18.887659	25.892088
11.364056	4.970461	3.120611	0.024304	5007081	5004321	7625	7623	27.497986	4.690390	18.887659	22.560627
11.338143	4.958370	3.097497	0.000898	5007081	5004317	7625	7623	27.497986	4.690390	18.887659	22.595167
11.325192	4.952316	3.085978	0.013522	5007081	5004313	7625	7623	27.497986	4.690390	18.887659	22.612408
11.312247	4.946256	3.074484	0.026160	5007081	5004309	7625	7623	27.497986	4.690390	18.887659	22.629629
11.299306	4.940191	3.063016	0.038812	5007081	5004305	7625	7623	27.497986	4.690390	18.887659	22.646832
9.567259	4.980508	1.367541	0.015455	5007081	5002364	7625	7621	27.497986	4.690390	18.887659	25.070892
9.567441	4.987295	1.367275	0.001868	5007081	5003165	7625	7621	27.497986	4.690390	18.887659	25.071028
9.557506	4.973613	1.358485	0.029577	5007081	5002368	7625	7621	27.497986	4.690390	18.887659	25.084118
9.181786	4.969949	0.994958	0.049724	5007081	5004342	7625	7623	27.497986	4.690390	18.887659	25.606836
9.161930	4.975774	0.974510	0.038650	5007081	5004344	7625	7623	27.497986	4.690390	18.887659	25.635391
9.142049	4.981613	0.954051	0.027553	5007081	5004346	7625	7623	27.497986	4.690390	18.887659	25.663973
9.122146	4.987465	0.933582	0.016431	5007081	5004348	7625	7623	27.497986	4.690390	18.887659	25.692579
9.102218	4.993331	0.913103	0.005285	5007081	5005239	7625	7623	27.497986	4.690390	18.887659	25.721210
9.084243	4.992882	0.895675	0.006790	5007081	5005241	7625	7623	27.497986	4.690390	18.887659	25.746241
9.066238	4.992433	0.878218	0.008298	5007081	5005243	7625	7623	27.497986	4.690390	18.887659	25.771313
9.050222	4.985648	0.863859	0.022499	5007081	5004349	7625	7623	27.497986	4.690390	18.887659	25.792723
9.032165	4.985191	0.846354	0.024022	5007081	5005247	7625	7623	27.497986	4.690390	18.887659	25.817865
9.014076	4.984734	0.828820	0.025548	5007081	5005249	7625	7623	27.497986	4.690390	18.887659	25.843050
8.995956	4.984276	0.811256	0.027077	5007081	5005251	7625	7623	27.497986	4.690390	18.887659	25.868279
8.977806	4.983817	0.793662	0.028608	5007081	5004350	7625	7623	27.497986	4.690390	18.887659	25.893549
8.914993	5.007947	0.728117	0.017877	5007081	5004362	7625	7623	27.497986	4.690390	18.887659	25.984562
8.898696	5.001118	0.713446	0.003585	5007081	5004359	7625	7623	27.497986	4.690390	18.887659	26.006386
8.876341	5.013464	0.689504	0.027686	5007081	5004366	7625	7623	27.497986	4.690390	18.887659	26.039257
8.725720	4.977858	0.546386	0.048731	5007081	5002570	7625	7621	27.497986	4.690390	18.887659	26.246578
8.706141	4.977638	0.527293	0.049821	5007081	5002574	7625	7621	27.497986	4.690390	18.887659	26.273922
8.686683	4.984287	0.507838	0.037162	5007081	5002578	7625	7621	27.497986	4.690390	18.887659	26.301508
8.627970	4.990509	0.450110	0.026664	5007081	5002590	7625	7621	27.497986	4.690390	18.887659	26.383911
8.628085	4.997386	0.449764	0.012899	5007081	5003160	7625	7621	27.497986	4.690390	18.887659	26.384150
8.618382	5.004158	0.439850	0.000329	5007081	5002592	7625	7621	27.497986	4.690390	18.887659	26.398098
8.608668	5.010932	0.429938	0.013562	5007081	5002594	7625	7621	27.497986	4.690390	18.887659	26.412052
8.598946	5.017711	0.420027	0.026800	5007081	5002596	7625	7621	27.497986	4.690390	18.887659	26.426016
8.589215	5.024492	0.410118	0.040044	5007081	5002598	7625	7621	27.497986	4.690390	18.887659	26.439983
11.338925	6.946677	3.114072	0.048452	5007082	5004761	7625	7623	27.497986	4.690390	18.887659	22.693878
11.336216	6.958625	3.110104	0.025547	5007082	5004765	7625	7623	27.497986	4.690390	18.887659	22.699757
11.319176	6.971811	3.092294	0.004193	5007082	5004769	7625	7623	27.497986	4.690390	18.887659	22.725588
11.304762	6.973054	3.078305	0.005760	5007082	5004770	7625	7623	27.497986	4.690390	18.887659	22.745697
11.254911	7.006771	3.026964	0.047096	5007082	5004781	7625	7623	27.497986	4.690390	18.887659	22.820271
11.240381	7.008048	3.012851	0.045563	5007082	5004951	7625	7623	27.497986	4.690390	18.887659	22.840551
11.225829	7.009327	2.998716	0.044027	5007082	5004959	7625	7623	27.497986	4.690390	18.887659	22.860863
11.217807	6.980553	2.993924	0.015216	5007082	5004771	7625	7623	27.497986	4.690390	18.887659	22.867004
11.197940	7.005877	2.972198	0.029392	5007082	5004779	7625	7623	27.497986	4.690390	18.887659	22.898796
11.184629	7.001135	2.959862	0.016278	5007082	5004777	7625	7623	27.497986	4.690390	18.887659	22.916367
10.444977	7.108659	2.237415	0.022472	5007082	5004794	7625	7623	27.497986	4.690390	18.887659	23.955872
10.432126	7.097506	2.226202	0.003216	5007082	5005070	7625	7623	27.497986	4.690390	18.887659	23.971691
10.416283	7.098912	2.210823	0.004859	5007082	5005072	7625	7623	27.497986	4.690390	18.887659	23.993799
10.400414	7.100321	2.195419	0.006504	5007082	5005074	7625	7623	27.497986	4.690390	18.887659	24.015945
10.383003	7.108035	2.177865	0.003908	5007082	5004791	7625	7623	27.497986	4.690390	18.887659	24.041315
10.368601	7.103146	2.164537	0.009804	5007082	5004788	7625	7623	27.497986	4.690390	18.887659	24.060341
10.354206	7.098246	2.151241	0.023534	5007082	5004786	7625	7623	27.497986	4.690390	18.887659	24.079340
10.339817	7.093335	2.137976	0.037282	5007082	5004784	7625	7623	27.497986	4.690390	18.887659	24.098314
9.436673	7.257615	1.255366	0.035997	5007082	5002762	7625	7621	27.497986	4.690390	18.887659	25.371231
9.435963	7.264589	1.255154	0.049761	5007082	5002758	7625	7621	27.497986	4.690390	18.887659	25.372591
9.427782	7.251279	1.246165	0.020802	5007082	5002401	7625	7621	27.497986	4.690390	18.887659	25.383316
9.419577	7.237965	1.237202	0.008162	5007082	5002774	7625	7621	27.497986	4.690390	18.887659	25.394047
9.418882	7.244942	1.236971	0.005605	5007082	5002405	7625	7621	27.497986	4.690390	18.887659	25.395403
9.411345	7.224647	1.228262	0.037131	5007082	5002782	7625	7621	27.497986	4.690390	18.887659	25.404789
9.410663	7.231625	1.228019	0.023364	5007082	5002409	7625	7621	27.497986	4.690390	18.887659	25.406141
9.115758	7.306881	0.942329	0.043949	5007082	5002485	7625	7621	27.497986	4.690390	18.887659	25.822224
9.106791	7.300523	0.933046	0.028686	5007082	5002487	7625	7621	27.497986	4.690390	18.887659	25.834414
9.098524	7.287153	0.924004	0.000411	5007082	5002760	7625	7621	27.497986	4.690390	18.887659	25.845236
9.097817	7.294163	0.923769	0.013419	5007082	5002489	7625	7621	27.497986	4.690390	18.887659	25.846607
9.089538	7.280789	0.914741	0.015682	5007082	5002491	7625	7621	27.497986	4.690390	18.887659	25.857435
9.081232	7.267412	0.905737	0.044789	5007082	5002772	7625	7621	27.497986	4.690390	18.887659	25.868269
9.080541	7.274424	0.905481	0.030958	5007082	5002493	7625	7621	27.497986	4.690390	18.887659	25.869638
11.360077	4.970089	3.099571	0.022385	5007083	5004321	7625	7623	27.497986	4.690390	18.887659	22.578176
11.334135	4.957984	3.076411	0.002849	5007083	5004317	7625	7623	27.497986	4.690390	18.887659	22.612768
11.321171	4.951924	3.064868	0.015487	5007083	5004313	7625	7623	27.497986	4.690390	18.887659	22.630035
11.308210	4.945858	3.053351	0.028140	5007083	5004309	7625	7623	27.497986	4.690390	18.887659	22.647282
11.295255	4.939786	3.041860	0.040808	5007083	5004305	7625	7623	27.497986	4.690390	18.887659	22.664511
9.576761	4.980395	1.357631	0.016511	5007083	5002364	7625	7621	27.497986	4.690390	18.887659	25.071024
9.576944	4.987186	1.357364	0.002916	5007083	5003165	7625	7621	27.497986	4.690390	18.887659	25.071159
9.567008	4.973496	1.348566	0.030641	5007083	5002368	7625	7621	27.497986	4.690390	18.887659	25.084255
9.154698	4.975359	0.947973	0.040910	5007083	5004344	7625	7623	27.497986	4.690390	18.887659	25.659105
9.134781	4.981205	0.927453	0.029801	5007083	5004346	7625	7623	27.497986	4.690390	18.887659	25.687757
9.114841	4.987064	0.906923	0.018668	5007083	5004348	7625	7623	27.497986	4.690390	18.887659	25.716433
9.094876	4.992936	0.886383	0.007511	5007083	5005239	7625	7623	27.497986	4.690390	18.887659	25.745134
9.076873	4.992486	0.868907	0.009020	5007083	5005241	7625	7623	27.497986	4.690390	18.887659	25.770216
9.058840	4.992036	0.851403	0.010532	5007083	5005243	7625	7623	27.497986	4.690390	18.887659	25.795341
9.042802	4.985242	0.837012	0.024752	5007083	5004349	7625	7623	27.497986	4.690390	18.887659	25.816790
9.024715	4.984785	0.819461	0.026279	5007083	5005247	7625	7623	27.497986	4.690390	18.887659	25.841986
9.006598	4.984327	0.801879	0.027810	5007083	5005249	7625	7623	27.497986	4.690390	18.887659	25.867224
8.988448	4.983868	0.784268	0.029343	5007083	5005251	7625	7623	27.497986	4.690390	18.887659	25.892506
8.970268	4.983408	0.766626	0.030878	5007083	5004350	7625	7623	27.497986	4.690390	18.887659	25.917831
8.907333	5.007566	0.700877	0.015658	5007083	5004362	7625	7623	27.497986	4.690390	18.887659	26.009075
8.891015	5.000728	0.686173	0.001346	5007083	5004359	7625	7623	27.497986	4.690390	18.887659	26.030939
8.868613	5.013089	0.662152	0.025474	5007083	5004366	7625	7623	27.497986	4.690390	18.887659	26.063898
8.735163	4.977738	0.535518	0.049856	5007083	5002570	7625	7621	27.497986	4.690390	18.887659	26.247423
8.696120	4.984171	0.496923	0.038283	5007083	5002578	7625	7621	27.497986	4.690390	18.887659	26.302387
8.637402	4.990396	0.439126	0.027782	5007083	5002590	7625	7621	27.497986	4.690390	18.887659	26.384844
8.637518	4.997277	0.438779	0.014009	5007083	5003160	7625	7621	27.497986	4.690390	18.887659	26.385084
8.627812	5.004053	0.428853	0.000774	5007083	5002592	7625	7621	27.497986	4.690390	18.887659	26.399040
8.618098	5.010832	0.418928	0.012467	5007083	5002594	7625	7621	27.497986	4.690390	18.887659	26.413006
8.608376	5.017614	0.409005	0.025713	5007083	5002596	7625	7621	27.497986	4.690390	18.887659	26.426977
8.598644	5.024400	0.399084	0.038964	5007083	5002598	7625	7621	27.497986	4.690390	18.887659	26.440954
11.333381	6.966406	3.091016	0.039734	5007084	5004765	7625	7623	27.497986	4.690390	18.887659	22.715824
11.316284	6.979620	3.073098	0.018375	5007084	5004769	7625	7623	27.497986	4.690390	18.887659	22.741776
11.301855	6.980871	3.059083	0.019957	5007084	5004770	7625	7623	27.497986	4.690390	18.887659	22.761915
11.251854	7.014662	3.007458	0.032906	5007084	5004781	7625	7623	27.497986	4.690390	18.887659	22.836809
11.237309	7.015947	2.993318	0.031359	5007084	5004951	7625	7623	27.497986	4.690390	18.887659	22.857119
11.222742	7.017234	2.979156	0.029809	5007084	5004959	7625	7623	27.497986	4.690390	18.887659	22.877460
11.214814	6.988417	2.974546	0.029498	5007084	5004771	7625	7623	27.497986	4.690390	18.887659	22.883396
11.194845	7.013789	2.952626	0.015135	5007084	5004779	7625	7623	27.497986	4.690390	18.887659	22.915407
11.181541	7.009046	2.940305	0.001997	5007084	5004777	7625	7623	27.497986	4.690390	18.887659	22.932959
10.440952	7.117044	2.216183	0.007549	5007084	5004794	7625	7623	27.497986	4.690390	18.887659	23.974344
10.428136	7.105876	2.205035	0.018176	5007084	5005070	7625	7623	27.497986	4.690390	18.887659	23.990088
10.412275	7.107292	2.189626	0.019834	5007084	5005072	7625	7623	27.497986	4.690390	18.887659	24.012232
10.396390	7.108709	2.174192	0.021495	5007084	5005074	7625	7623	27.497986	4.690390	18.887659	24.034410
10.378935	7.116444	2.156559	0.011088	5007084	5004791	7625	7623	27.497986	4.690390	18.887659	24.059870
10.364542	7.111551	2.143250	0.024826	5007084	5004788	7625	7623	27.497986	4.690390	18.887659	24.078873
10.350156	7.106649	2.129972	0.038582	5007084	5004786	7625	7623	27.497986	4.690390	18.887659	24.097851
9.446802	7.265363	1.245657	0.021851	5007084	5002762	7625	7621	27.497986	4.690390	18.887659	25.371557
9.446093	7.272343	1.245439	0.035623	5007084	5002758	7625	7621	27.497986	4.690390	18.887659	25.372923
9.445376	7.279323	1.245227	0.049396	5007084	5002754	7625	7621	27.497986	4.690390	18.887659	25.374292
9.437910	7.259027	1.236453	0.006641	5007084	5002401	7625	7621	27.497986	4.690390	18.887659	25.383642
9.429705	7.245707	1.227492	0.022347	5007084	5002774	7625	7621	27.497986	4.690390	18.887659	25.394369
9.429010	7.252689	1.227254	0.008573	5007084	5002405	7625	7621	27.497986	4.690390	18.887659	25.395731
9.420790	7.239366	1.218305	0.037565	5007084	5002409	7625	7621	27.497986	4.690390	18.887659	25.406464
9.134828	7.321156	0.941542	0.044833	5007084	5002744	7625	7621	27.497986	4.690390	18.887659	25.810650
9.125871	7.314798	0.932252	0.029557	5007084	5002485	7625	7621	27.497986	4.690390	18.887659	25.822834
9.116903	7.308439	0.922965	0.014277	5007084	5002487	7625	7621	27.497986	4.690390	18.887659	25.835028
9.108635	7.295063	0.913926	0.014844	5007084	5002760	7625	7621	27.497986	4.690390	18.887659	25.845842
9.107928	7.302078	0.913685	0.001006	5007084	5002489	7625	7621	27.497986	4.690390	18.887659	25.847221
9.099648	7.288698	0.904659	0.030131	5007084	5002491	7625	7621	27.497986	4.690390	18.887659	25.858042
9.090650	7.282331	0.895396	0.045423	5007084	5002493	7625	7621	27.497986	4.690390	18.887659	25.870249
11.354946	4.963223	3.076186	0.033190	5007085	5004321	7625	7623	27.497986	4.690390	18.887659	22.598116
11.328932	4.951091	3.052900	0.007942	5007085	5004317	7625	7623	27.497986	4.690390	18.887659	22.632849
11.315931	4.945017	3.041295	0.004704	5007085	5004313	7625	7623	27.497986	4.690390	18.887659	22.650188
11.302935	4.938936	3.029715	0.017364	5007085	5004309	7625	7623	27.497986	4.690390	18.887659	22.667507
11.289943	4.932851	3.018161	0.030039	5007085	5004305	7625	7623	27.497986	4.690390	18.887659	22.684807
11.276955	4.926759	3.006632	0.042729	5007085	5004303	7625	7623	27.497986	4.690390	18.887659	22.702085
9.586482	4.973145	1.347366	0.003344	5007085	5002364	7625	7621	27.497986	4.690390	18.887659	25.071175
9.586665	4.979940	1.347104	0.010260	5007085	5003165	7625	7621	27.497986	4.690390	18.887659	25.071304
9.576728	4.966237	1.338284	0.017475	5007085	5002368	7625	7621	27.497986	4.690390	18.887659	25.084421
9.165559	4.961725	0.938707	0.039831	5007085	5004342	7625	7623	27.497986	4.690390	18.887659	25.657677
9.145648	4.967557	0.918170	0.028717	5007085	5004344	7625	7623	27.497986	4.690390	18.887659	25.686333
9.125713	4.973403	0.897622	0.017579	5007085	5004346	7625	7623	27.497986	4.690390	18.887659	25.715014
9.105755	4.979262	0.877065	0.006416	5007085	5004348	7625	7623	27.497986	4.690390	18.887659	25.743721
9.085773	4.985136	0.856497	0.004770	5007085	5005239	7625	7623	27.497986	4.690390	18.887659	25.772451
9.067732	4.984677	0.838963	0.003271	5007085	5005241	7625	7623	27.497986	4.690390	18.887659	25.797602
9.049661	4.984219	0.821400	0.001769	5007085	5005243	7625	7623	27.497986	4.690390	18.887659	25.822796
9.033566	4.977407	0.806918	0.012461	5007085	5004349	7625	7623	27.497986	4.690390	18.887659	25.844349
9.015442	4.976942	0.789308	0.013979	5007085	5005247	7625	7623	27.497986	4.690390	18.887659	25.869612
8.997287	4.976475	0.771667	0.015499	5007085	5005249	7625	7623	27.497986	4.690390	18.887659	25.894920
8.979099	4.976007	0.753995	0.017022	5007085	5005251	7625	7623	27.497986	4.690390	18.887659	25.920271
8.960882	4.975540	0.736295	0.018548	5007085	5004350	7625	7623	27.497986	4.690390	18.887659	25.945665
8.897912	4.999709	0.670494	0.028098	5007085	5004362	7625	7623	27.497986	4.690390	18.887659	26.036964
8.881535	4.992853	0.655697	0.013776	5007085	5004359	7625	7623	27.497986	4.690390	18.887659	26.058937
8.859136	5.005223	0.631681	0.037955	5007085	5004366	7625	7623	27.497986	4.690390	18.887659	26.091888
8.744805	4.970145	0.524234	0.036092	5007085	5002570	7625	7621	27.497986	4.690390	18.887659	26.248341
8.725222	4.969917	0.505094	0.037170	5007085	5002574	7625	7621	27.497986	4.690390	18.887659	26.275721
8.705758	4.976567	0.485597	0.024482	5007085	5002578	7625	7621	27.497986	4.690390	18.887659	26.303339
8.695827	4.969575	0.476364	0.038788	5007085	5002580	7625	7621	27.497986	4.690390	18.887659	26.316818
8.676218	4.969347	0.457199	0.039868	5007085	5002584	7625	7621	27.497986	4.690390	18.887659	26.344233
8.647033	4.982771	0.427731	0.013931	5007085	5002590	7625	7621	27.497986	4.690390	18.887659	26.385845
8.647149	4.989657	0.427390	0.000149	5007085	5003160	7625	7621	27.497986	4.690390	18.887659	26.386080
8.637443	4.996433	0.417457	0.013102	5007085	5002592	7625	7621	27.497986	4.690390	18.887659	26.400040
8.627728	5.003213	0.407526	0.026358	5007085	5002594	7625	7621	27.497986	4.690390	18.887659	26.414009
8.618004	5.009995	0.397596	0.039620	5007085	5002596	7625	7621	27.497986	4.690390	18.887659	26.427984
11.313412	6.987438	3.053914	0.032580	5007086	5004769	7625	7623	27.497986	4.690390	18.887659	22.757952
11.298968	6.988696	3.039873	0.034175	5007086	5004770	7625	7623	27.497986	4.690390	18.887659	22.778118
11.248816	7.022562	2.987962	0.018694	5007086	5004781	7625	7623	27.497986	4.690390	18.887659	22.853334
11.246253	7.034586	2.984324	0.041786	5007086	5004785	7625	7623	27.497986	4.690390	18.887659	22.858919
11.234257	7.023855	2.973795	0.017132	5007086	5004951	7625	7623	27.497986	4.690390	18.887659	22.873674
11.219674	7.025149	2.959607	0.015568	5007086	5004959	7625	7623	27.497986	4.690390	18.887659	22.894047
11.211841	6.996289	2.955179	0.043802	5007086	5004771	7625	7623	27.497986	4.690390	18.887659	22.899773
11.191770	7.021710	2.933065	0.000856	5007086	5004779	7625	7623	27.497986	4.690390	18.887659	22.932005
11.178473	7.016964	2.920759	0.012306	5007086	5004777	7625	7623	27.497986	4.690390	18.887659	22.949539
10.436949	7.125439	2.194962	0.007399	5007086	5004794	7625	7623	27.497986	4.690390	18.887659	23.992804
10.424168	7.114257	2.183880	0.033160	5007086	5005070	7625	7623	27.497986	4.690390	18.887659	24.008471
10.408290	7.115681	2.168441	0.034835	5007086	5005072	7625	7623	27.497986	4.690390	18.887659	24.030647
10.392387	7.117107	2.152977	0.036511	5007086	5005074	7625	7623	27.497986	4.690390	18.887659	24.052858
10.374888	7.124862	2.135266	0.026109	5007086	5004791	7625	7623	27.497986	4.690390	18.887659	24.078409
10.360505	7.119967	2.121976	0.039873	5007086	5004788	7625	7623	27.497986	4.690390	18.887659	24.097391
9.456939	7.273111	1.235952	0.007703	5007086	5002762	7625	7621	27.497986	4.690390	18.887659	25.371885
9.456229	7.280097	1.235728	0.021483	5007086	5002758	7625	7621	27.497986	4.690390	18.887659	25.373259
9.455514	7.287081	1.235509	0.035263	5007086	5002754	7625	7621	27.497986	4.690390	18.887659	25.374634
9.454794	7.294066	1.235298	0.049044	5007086	5002750	7625	7621	27.497986	4.690390	18.887659	25.376009
9.448046	7.266774	1.226744	0.007523	5007086	5002401	7625	7621	27.497986	4.690390	18.887659	25.383972
9.439839	7.253448	1.217786	0.036534	5007086	5002774	7625	7621	27.497986	4.690390	18.887659	25.394691
