X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.195666	6.874510	0.773812	0.019801	4911487	4914788	7558	7560	12.553841	9.001611	22.238874	22.006071
8.194067	6.851544	0.770127	0.026555	4911487	4919033	7558	7562	12.553841	9.001611	22.238874	22.012213
8.187141	6.850615	0.738014	0.021960	4911487	4919051	7558	7562	12.553841	9.001611	22.238874	22.044996
8.188116	6.874833	0.728663	0.029844	4911487	4914798	7558	7560	12.553841	9.001611	22.238874	22.051575
8.180200	6.849682	0.705828	0.017355	4911487	4919067	7558	7562	12.553841	9.001611	22.238874	22.077854
8.180551	6.875157	0.683371	0.039923	4911487	4914808	7558	7560	12.553841	9.001611	22.238874	22.097221
8.173241	6.848748	0.673572	0.012739	4911487	4919083	7558	7562	12.553841	9.001611	22.238874	22.110783
8.163348	6.840748	0.622349	0.018621	4911487	4919111	7558	7562	12.553841	9.001611	22.238874	22.163483
8.160424	6.833676	0.603440	0.029142	4911487	4919123	7558	7562	12.553841	9.001611	22.238874	22.183193
8.153419	6.832720	0.570946	0.024523	4911487	4919143	7558	7562	12.553841	9.001611	22.238874	22.216366
8.143927	6.832307	0.552202	0.022154	4911487	4914838	7558	7560	12.553841	9.001611	22.238874	22.236568
8.146399	6.831762	0.538381	0.019894	4911487	4919163	7558	7562	12.553841	9.001611	22.238874	22.249611
8.143455	6.824664	0.519365	0.030447	4911487	4919171	7558	7562	12.553841	9.001611	22.238874	22.269434
8.132633	6.825277	0.499521	0.025871	4911487	4916000	7558	7560	12.553841	9.001611	22.238874	22.290873
8.136411	6.823695	0.486681	0.025816	4911487	4919187	7558	7562	12.553841	9.001611	22.238874	22.302801
8.133452	6.816579	0.467605	0.036391	4911487	4919195	7558	7562	12.553841	9.001611	22.238874	22.322687
8.126387	6.815599	0.434801	0.031759	4911487	4919207	7558	7562	12.553841	9.001611	22.238874	22.356176
8.123414	6.808465	0.415664	0.042357	4911487	4919213	7558	7562	12.553841	9.001611	22.238874	22.376127
8.116324	6.807474	0.382737	0.037723	4911487	4919219	7558	7562	12.553841	9.001611	22.238874	22.409742
8.106224	6.799320	0.330492	0.043709	4911487	4919225	7558	7562	12.553841	9.001611	22.238874	22.463495
8.099094	6.798315	0.297371	0.039064	4911487	4919229	7558	7562	12.553841	9.001611	22.238874	22.497309
8.091947	6.797308	0.264174	0.034407	4911487	4919233	7558	7562	12.553841	9.001611	22.238874	22.531199
8.084783	6.796299	0.230903	0.029740	4911487	4919237	7558	7562	12.553841	9.001611	22.238874	22.565165
8.077600	6.795288	0.197559	0.025063	4911487	4919243	7558	7562	12.553841	9.001611	22.238874	22.599207
8.070401	6.794274	0.164138	0.020374	4911487	4919251	7558	7562	12.553841	9.001611	22.238874	22.633327
8.063184	6.793258	0.130645	0.015675	4911487	4919259	7558	7562	12.553841	9.001611	22.238874	22.667524
8.055949	6.792240	0.097074	0.010964	4911487	4919267	7558	7562	12.553841	9.001611	22.238874	22.701799
8.048111	6.797944	0.066242	0.006831	4911487	4919579	7558	7562	12.553841	9.001611	22.238874	22.732870
8.048697	6.791219	0.063429	0.006243	4911487	4919271	7558	7562	12.553841	9.001611	22.238874	22.736151
11.676640	7.212762	4.150997	0.044407	4911488	4914863	7558	7560	12.553841	9.001611	22.238874	18.197273
11.676308	7.213458	4.119792	0.036605	4911488	4914883	7558	7560	12.553841	9.001611	22.238874	18.228239
11.675979	7.214156	4.088506	0.028781	4911488	4914899	7558	7560	12.553841	9.001611	22.238874	18.259285
11.673943	7.208769	4.068669	0.035965	4911488	4914903	7558	7560	12.553841	9.001611	22.238874	18.279631
11.671907	7.203373	4.048800	0.043163	4911488	4914907	7558	7560	12.553841	9.001611	22.238874	18.300007
11.668006	7.201721	3.854334	0.006993	4911488	4914958	7558	7560	12.553841	9.001611	22.238874	18.493664
11.665930	7.196267	3.834031	0.014232	4911488	4914964	7558	7560	12.553841	9.001611	22.238874	18.514479
11.669603	7.208207	3.826679	0.012183	4911488	4914971	7558	7560	12.553841	9.001611	22.238874	18.520451
11.663854	7.190801	3.813696	0.021486	4911488	4916254	7558	7560	12.553841	9.001611	22.238874	18.535326
11.661953	7.184990	3.809401	0.032722	4911488	4916248	7558	7560	12.553841	9.001611	22.238874	18.540255
11.660061	7.179176	3.805120	0.043964	4911488	4916242	7558	7560	12.553841	9.001611	22.238874	18.545172
11.669289	7.208904	3.794630	0.020178	4911488	4914983	7558	7560	12.553841	9.001611	22.238874	18.552261
11.668978	7.209602	3.762498	0.028196	4911488	4914995	7558	7560	12.553841	9.001611	22.238874	18.584154
11.668671	7.210302	3.730288	0.036236	4911488	4915007	7558	7560	12.553841	9.001611	22.238874	18.616125
11.668367	7.211003	3.697997	0.044298	4911488	4915021	7558	7560	12.553841	9.001611	22.238874	18.648176
11.540763	6.949707	1.089639	0.030906	4911488	4915527	7558	7560	12.553841	9.001611	22.238874	21.272676
11.530054	6.916475	1.081059	0.036683	4911488	4916053	7558	7560	12.553841	9.001611	22.238874	21.284950
11.531933	6.923262	1.066545	0.019582	4911488	4915526	7558	7560	12.553841	9.001611	22.238874	21.298624
11.538261	6.943286	1.063659	0.022796	4911488	4916065	7558	7560	12.553841	9.001611	22.238874	21.299246
11.527271	6.910169	1.034868	0.040418	4911488	4915537	7558	7560	12.553841	9.001611	22.238874	21.331617
11.528847	6.917130	0.999982	0.018806	4911488	4915556	7558	7560	12.553841	9.001611	22.238874	21.365538
11.510586	6.859156	0.495479	0.035802	4911488	4918272	7558	7562	12.553841	9.001611	22.238874	21.873585
11.509430	6.851034	0.455896	0.044408	4911488	4918278	7558	7562	12.553841	9.001611	22.238874	21.913784
8.674922	7.092182	3.131934	0.038364	4911489	4919478	7558	7562	12.553841	9.001611	22.238874	19.589975
8.670892	7.103893	3.123054	0.012841	4911489	4919474	7558	7562	12.553841	9.001611	22.238874	19.598295
8.666832	7.115612	3.114227	0.012703	4911489	4918332	7558	7562	12.553841	9.001611	22.238874	19.606579
8.663322	7.121332	3.103078	0.026549	4911489	4918338	7558	7562	12.553841	9.001611	22.238874	19.617601
8.659801	7.127057	3.091938	0.040408	4911489	4919466	7558	7562	12.553841	9.001611	22.238874	19.628618
8.277016	6.901549	1.176100	0.032517	4911489	4918789	7558	7562	12.553841	9.001611	22.238874	21.594952
8.276191	6.927734	1.168028	0.022814	4911489	4914755	7558	7560	12.553841	9.001611	22.238874	21.600458
8.272747	6.920681	1.161705	0.009415	4911489	4916032	7558	7560	12.553841	9.001611	22.238874	21.607986
8.269319	6.913621	1.155408	0.003992	4911489	4916030	7558	7560	12.553841	9.001611	22.238874	21.615490
8.265907	6.906558	1.149141	0.017409	4911489	4916028	7558	7560	12.553841	9.001611	22.238874	21.622961
8.270282	6.900691	1.144891	0.027999	4911489	4918809	7558	7562	12.553841	9.001611	22.238874	21.626810
8.262511	6.899488	1.142901	0.030834	4911489	4914754	7558	7560	12.553841	9.001611	22.238874	21.630407
8.263532	6.899829	1.113613	0.023470	4911489	4918829	7558	7562	12.553841	9.001611	22.238874	21.658737
8.255435	6.892591	1.114712	0.039381	4911489	4914756	7558	7560	12.553841	9.001611	22.238874	21.659975
8.248350	6.885675	1.086469	0.047949	4911489	4914758	7558	7560	12.553841	9.001611	22.238874	21.689598
8.256765	6.898967	1.082267	0.018931	4911489	4918849	7558	7562	12.553841	9.001611	22.238874	21.690735
8.249984	6.898102	1.050853	0.014382	4911489	4918869	7558	7562	12.553841	9.001611	22.238874	21.722803
8.243185	6.897235	1.019371	0.009823	4911489	4918889	7558	7562	12.553841	9.001611	22.238874	21.754942
8.230052	6.879239	0.991687	0.041832	4911489	4914766	7558	7560	12.553841	9.001611	22.238874	21.786293
8.236371	6.896367	0.987820	0.005253	4911489	4918905	7558	7562	12.553841	9.001611	22.238874	21.787149
8.233536	6.889421	0.969365	0.015636	4911489	4918913	7558	7562	12.553841	9.001611	22.238874	21.806385
8.222564	6.879570	0.947188	0.031986	4911489	4914770	7558	7560	12.553841	9.001611	22.238874	21.831146
8.226700	6.888542	0.937699	0.011065	4911489	4918929	7558	7562	12.553841	9.001611	22.238874	21.838711
8.219848	6.887661	0.905965	0.006484	4911489	4918949	7558	7562	12.553841	9.001611	22.238874	21.871107
8.215058	6.879903	0.902553	0.022104	4911489	4914774	7558	7560	12.553841	9.001611	22.238874	21.876135
8.207537	6.880237	0.857778	0.012189	4911489	4914778	7558	7560	12.553841	9.001611	22.238874	21.921265
8.210120	6.879798	0.855557	0.012315	4911489	4918979	7558	7562	12.553841	9.001611	22.238874	21.922962
8.207822	6.866266	0.834290	0.035483	4911489	4918990	7558	7562	12.553841	9.001611	22.238874	21.945473
8.203230	6.878904	0.823637	0.007722	4911489	4919001	7558	7562	12.553841	9.001611	22.238874	21.955547
8.199998	6.880571	0.812860	0.002237	4911489	4914782	7558	7560	12.553841	9.001611	22.238874	21.966539
8.200356	6.871907	0.804973	0.018167	4911489	4919546	7558	7562	12.553841	9.001611	22.238874	21.974998
8.200928	6.865357	0.802312	0.030913	4911489	4919011	7558	7562	12.553841	9.001611	22.238874	21.978117
8.192444	6.880907	0.767803	0.007749	4911489	4914788	7558	7560	12.553841	9.001611	22.238874	22.011953
8.194586	6.857886	0.767611	0.039095	4911489	4919033	7558	7562	12.553841	9.001611	22.238874	22.013947
8.187662	6.856966	0.735483	0.034519	4911489	4919051	7558	7562	12.553841	9.001611	22.238874	22.046743
8.184873	6.881243	0.722606	0.017770	4911489	4914798	7558	7560	12.553841	9.001611	22.238874	22.057508
8.180721	6.856043	0.703283	0.029932	4911489	4919067	7558	7562	12.553841	9.001611	22.238874	22.079613
8.177284	6.881580	0.677264	0.027827	4911489	4914808	7558	7560	12.553841	9.001611	22.238874	22.103209
8.173763	6.855118	0.671013	0.025334	4911489	4919083	7558	7562	12.553841	9.001611	22.238874	22.112556
8.163870	6.847133	0.619785	0.031247	4911489	4919111	7558	7562	12.553841	9.001611	22.238874	22.165257
8.160942	6.840065	0.600886	0.041780	4911489	4919123	7558	7562	12.553841	9.001611	22.238874	22.184958
8.153939	6.839119	0.568379	0.037180	4911489	4919143	7558	7562	12.553841	9.001611	22.238874	22.218143
8.140710	6.838759	0.546172	0.034344	4911489	4914838	7558	7560	12.553841	9.001611	22.238874	22.242458
8.146919	6.838170	0.535799	0.032569	4911489	4919163	7558	7562	12.553841	9.001611	22.238874	22.251402
8.143971	6.831077	0.516793	0.043134	4911489	4919171	7558	7562	12.553841	9.001611	22.238874	22.271214
8.129411	6.831742	0.493471	0.038092	4911489	4916000	7558	7560	12.553841	9.001611	22.238874	22.296782
8.136930	6.830117	0.484095	0.038522	4911489	4919187	7558	7562	12.553841	9.001611	22.238874	22.304594
8.133968	6.823006	0.465029	0.049110	4911489	4919195	7558	7562	12.553841	9.001611	22.238874	22.324469
8.126903	6.822036	0.432210	0.044496	4911489	4919207	7558	7562	12.553841	9.001611	22.238874	22.357973
8.092463	6.803793	0.261545	0.047244	4911489	4919233	7558	7562	12.553841	9.001611	22.238874	22.533026
8.085299	6.802794	0.228260	0.042596	4911489	4919237	7558	7562	12.553841	9.001611	22.238874	22.567007
8.078118	6.801792	0.194901	0.037937	4911489	4919243	7558	7562	12.553841	9.001611	22.238874	22.601063
8.070920	6.800788	0.161465	0.033267	4911489	4919251	7558	7562	12.553841	9.001611	22.238874	22.635199
8.063705	6.799781	0.127956	0.028587	4911489	4919259	7558	7562	12.553841	9.001611	22.238874	22.669409
8.056472	6.798772	0.094370	0.023895	4911489	4919267	7558	7562	12.553841	9.001611	22.238874	22.703697
8.048638	6.804486	0.063504	0.006116	4911489	4919579	7558	7562	12.553841	9.001611	22.238874	22.734802
8.049221	6.797761	0.060710	0.019193	4911489	4919271	7558	7562	12.553841	9.001611	22.238874	22.738064
11.674499	7.218967	4.115822	0.046830	4911490	4914883	7558	7560	12.553841	9.001611	22.238874	18.231733
11.674160	7.219674	4.084510	0.039021	4911490	4914899	7558	7560	12.553841	9.001611	22.238874	18.262806
11.672128	7.214293	4.064675	0.046219	4911490	4914903	7558	7560	12.553841	9.001611	22.238874	18.283146
11.666147	7.207308	3.850196	0.017360	4911490	4914958	7558	7560	12.553841	9.001611	22.238874	18.497324
11.664074	7.201859	3.829895	0.024613	4911490	4914964	7558	7560	12.553841	9.001611	22.238874	18.518135
11.667728	7.213804	3.822496	0.001805	4911490	4914971	7558	7560	12.553841	9.001611	22.238874	18.524158
11.662000	7.196397	3.809564	0.031880	4911490	4916254	7558	7560	12.553841	9.001611	22.238874	18.538977
11.660107	7.190587	3.805285	0.043121	4911490	4916248	7558	7560	12.553841	9.001611	22.238874	18.543888
11.667405	7.214511	3.790418	0.009784	4911490	4914983	7558	7560	12.553841	9.001611	22.238874	18.555998
11.667086	7.215219	3.758258	0.017786	4911490	4914995	7558	7560	12.553841	9.001611	22.238874	18.587919
11.666769	7.215929	3.726019	0.025810	4911490	4915007	7558	7560	12.553841	9.001611	22.238874	18.619919
11.666457	7.216640	3.693700	0.033856	4911490	4915021	7558	7560	12.553841	9.001611	22.238874	18.651999
11.666148	7.217354	3.661298	0.041925	4911490	4915029	7558	7560	12.553841	9.001611	22.238874	18.684162
11.543286	6.969057	1.115797	0.039692	4911490	4915518	7558	7560	12.553841	9.001611	22.238874	21.244692
11.538560	6.956067	1.084057	0.018991	4911490	4915527	7558	7560	12.553841	9.001611	22.238874	21.277719
11.527904	6.922829	1.075620	0.048624	4911490	4916053	7558	7560	12.553841	9.001611	22.238874	21.289839
11.529767	6.929622	1.061062	0.031525	4911490	4915526	7558	7560	12.553841	9.001611	22.238874	21.303558
11.536062	6.949653	1.058081	0.010864	4911490	4916065	7558	7560	12.553841	9.001611	22.238874	21.304281
11.526672	6.923508	0.994462	0.030787	4911490	4915556	7558	7560	12.553841	9.001611	22.238874	21.370508
11.511468	6.865575	0.492831	0.048521	4911490	4918272	7558	7562	12.553841	9.001611	22.238874	21.875547
8.675436	7.097853	3.129967	0.049527	4911491	4919478	7558	7562	12.553841	9.001611	22.238874	19.591240
8.671413	7.109568	3.121058	0.024005	4911491	4919474	7558	7562	12.553841	9.001611	22.238874	19.599592
8.667360	7.121291	3.112200	0.001537	4911491	4918332	7558	7562	12.553841	9.001611	22.238874	19.607906
8.663856	7.127014	3.101035	0.015379	4911491	4918338	7558	7562	12.553841	9.001611	22.238874	19.618946
8.659756	7.138752	3.092254	0.040959	4911491	4918344	7558	7562	12.553841	9.001611	22.238874	19.627207
8.660338	7.132742	3.089877	0.029233	4911491	4919466	7558	7562	12.553841	9.001611	22.238874	19.629980
8.277535	6.907778	1.173688	0.044821	4911491	4918789	7558	7562	12.553841	9.001611	22.238874	21.596598
8.273046	6.934028	1.162232	0.010984	4911491	4914755	7558	7560	12.553841	9.001611	22.238874	21.606133
8.269617	6.926975	1.155936	0.002423	4911491	4916032	7558	7560	12.553841	9.001611	22.238874	21.613628
8.266204	6.919916	1.149666	0.015838	4911491	4916030	7558	7560	12.553841	9.001611	22.238874	21.621099
8.270802	6.906928	1.142466	0.040321	4911491	4918809	7558	7562	12.553841	9.001611	22.238874	21.628468
8.262807	6.912852	1.143427	0.029262	4911491	4916028	7558	7560	12.553841	9.001611	22.238874	21.628540
8.272688	6.948567	1.131217	0.047672	4911491	4914759	7558	7560	12.553841	9.001611	22.238874	21.635075
8.259425	6.905783	1.137215	0.042695	4911491	4914754	7558	7560	12.553841	9.001611	22.238874	21.635956
8.264053	6.906076	1.111174	0.035809	4911491	4918829	7558	7562	12.553841	9.001611	22.238874	21.660408
8.257289	6.905222	1.079815	0.031288	4911491	4918849	7558	7562	12.553841	9.001611	22.238874	21.692417
8.250508	6.904367	1.048387	0.026757	4911491	4918869	7558	7562	12.553841	9.001611	22.238874	21.724499
8.243711	6.903509	1.016892	0.022215	4911491	4918889	7558	7562	12.553841	9.001611	22.238874	21.756649
8.236898	6.902649	0.985327	0.017663	4911491	4918905	7558	7562	12.553841	9.001611	22.238874	21.788872
8.234060	6.895709	0.966881	0.028059	4911491	4918913	7558	7562	12.553841	9.001611	22.238874	21.808096
8.219440	6.885919	0.941399	0.043957	4911491	4914770	7558	7560	12.553841	9.001611	22.238874	21.836796
8.227226	6.894839	0.935202	0.023506	4911491	4918929	7558	7562	12.553841	9.001611	22.238874	21.840433
8.220375	6.893967	0.903454	0.018942	4911491	4918949	7558	7562	12.553841	9.001611	22.238874	21.872843
8.211913	6.886264	0.896717	0.034098	4911491	4914774	7558	7560	12.553841	9.001611	22.238874	21.881834
8.210646	6.886118	0.853041	0.024804	4911491	4918979	7558	7562	12.553841	9.001611	22.238874	21.924702
8.204370	6.886611	0.851895	0.024204	4911491	4914778	7558	7560	12.553841	9.001611	22.238874	21.927015
8.208340	6.872591	0.831801	0.047987	4911491	4918990	7558	7562	12.553841	9.001611	22.238874	21.947184
8.203756	6.885234	0.821108	0.020228	4911491	4919001	7558	7562	12.553841	9.001611	22.238874	21.957300
8.196811	6.886959	0.806928	0.014275	4911491	4914782	7558	7560	12.553841	9.001611	22.238874	21.972342
8.200879	6.878242	0.802453	0.030685	4911491	4919546	7558	7562	12.553841	9.001611	22.238874	21.976740
8.201447	6.871692	0.799809	0.043435	4911491	4919011	7558	7562	12.553841	9.001611	22.238874	21.979841
8.189236	6.887308	0.761823	0.004311	4911491	4914788	7558	7560	12.553841	9.001611	22.238874	22.017807
8.188180	6.863319	0.732969	0.047080	4911491	4919051	7558	7562	12.553841	9.001611	22.238874	22.048475
8.181643	6.887657	0.716577	0.005688	4911491	4914798	7558	7560	12.553841	9.001611	22.238874	22.063414
8.181241	6.862406	0.700755	0.042511	4911491	4919067	7558	7562	12.553841	9.001611	22.238874	22.081358
8.174033	6.888008	0.671186	0.015723	4911491	4914808	7558	7560	12.553841	9.001611	22.238874	22.109167
8.174285	6.861490	0.668471	0.037932	4911491	4919083	7558	7562	12.553841	9.001611	22.238874	22.114315
8.164389	6.853519	0.617239	0.043875	4911491	4919111	7558	7562	12.553841	9.001611	22.238874	22.167019
8.154456	6.845520	0.565828	0.049839	4911491	4919143	7558	7562	12.553841	9.001611	22.238874	22.219906
8.137507	6.845215	0.540171	0.046542	4911491	4914838	7558	7560	12.553841	9.001611	22.238874	22.248320
8.147438	6.844580	0.533234	0.045247	4911491	4919163	7558	7562	12.553841	9.001611	22.238874	22.253180
8.071438	6.807304	0.158809	0.046164	4911491	4919251	7558	7562	12.553841	9.001611	22.238874	22.637054
8.064224	6.806307	0.125285	0.041503	4911491	4919259	7558	7562	12.553841	9.001611	22.238874	22.671278
8.056993	6.805307	0.091685	0.036830	4911491	4919267	7558	7562	12.553841	9.001611	22.238874	22.705582
8.046182	6.844640	0.074951	0.046310	4911491	4919559	7558	7562	12.553841	9.001611	22.238874	22.720278
8.049165	6.811031	0.060785	0.019066	4911491	4919579	7558	7562	12.553841	9.001611	22.238874	22.736719
8.049743	6.804306	0.058009	0.032147	4911491	4919271	7558	7562	12.553841	9.001611	22.238874	22.739962
11.672349	7.225195	4.080530	0.049267	4911492	4914899	7558	7560	12.553841	9.001611	22.238874	18.266312
11.664295	7.212898	3.846075	0.027733	4911492	4914958	7558	7560	12.553841	9.001611	22.238874	18.500969
11.662225	7.207453	3.825777	0.034998	4911492	4914964	7558	7560	12.553841	9.001611	22.238874	18.521774
11.665860	7.219404	3.818330	0.008578	4911492	4914971	7558	7560	12.553841	9.001611	22.238874	18.527849
11.660153	7.201996	3.805449	0.042279	4911492	4916254	7558	7560	12.553841	9.001611	22.238874	18.542612
11.665528	7.220121	3.786224	0.000615	4911492	4914983	7558	7560	12.553841	9.001611	22.238874	18.559717
11.665199	7.220840	3.754036	0.007371	4911492	4914995	7558	7560	12.553841	9.001611	22.238874	18.591667
11.664874	7.221560	3.721769	0.015379	4911492	4915007	7558	7560	12.553841	9.001611	22.238874	18.623695
11.664553	7.222281	3.689420	0.023409	4911492	4915021	7558	7560	12.553841	9.001611	22.238874	18.655806
11.664235	7.223004	3.656990	0.031462	4911492	4915029	7558	7560	12.553841	9.001611	22.238874	18.687998
11.663921	7.223730	3.624476	0.039538	4911492	4915037	7558	7560	12.553841	9.001611	22.238874	18.720274
11.663611	7.224456	3.591882	0.047637	4911492	4915045	7558	7560	12.553841	9.001611	22.238874	18.752628
