X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
9.829473	7.396093	1.102210	0.004049	4925861	4921084	7568	7564	27.497986	4.690390	18.887659	25.215460
9.810332	7.397510	1.082834	0.007084	4925861	4921092	7568	7564	27.497986	4.690390	18.887659	25.242691
9.791182	7.398928	1.063447	0.010122	4925861	4921100	7568	7564	27.497986	4.690390	18.887659	25.269936
9.780855	7.406730	1.053503	0.002331	4925861	4921102	7568	7564	27.497986	4.690390	18.887659	25.285023
9.770522	7.414535	1.043561	0.014787	4925861	4921448	7568	7564	27.497986	4.690390	18.887659	25.300114
9.720287	7.439392	0.994309	0.049157	4925861	4921114	7568	7564	27.497986	4.690390	18.887659	25.372732
9.712214	7.425909	0.985050	0.019670	4925861	4921117	7568	7564	27.497986	4.690390	18.887659	25.383463
9.705598	7.398216	0.976330	0.037798	4925861	4921122	7568	7564	27.497986	4.690390	18.887659	25.391279
9.701852	7.433723	0.975093	0.032142	4925861	4921441	7568	7564	27.497986	4.690390	18.887659	25.398588
9.701086	7.440825	0.974863	0.046132	4925861	4921120	7568	7564	27.497986	4.690390	18.887659	25.400055
9.685644	7.406741	0.956622	0.026858	4925861	4921458	7568	7564	27.497986	4.690390	18.887659	25.420074
9.684902	7.413844	0.956367	0.012866	4925861	4921126	7568	7564	27.497986	4.690390	18.887659	25.421534
9.674542	7.421661	0.946388	0.000395	4925861	4921450	7568	7564	27.497986	4.690390	18.887659	25.436670
9.673789	7.428766	0.946144	0.013600	4925861	4921446	7568	7564	27.497986	4.690390	18.887659	25.438133
9.489133	7.456635	0.760236	0.012738	4925861	4921186	7568	7564	27.497986	4.690390	18.887659	25.701641
9.480225	7.450229	0.750699	0.002821	4925861	4921188	7568	7564	27.497986	4.690390	18.887659	25.713921
9.309628	7.501916	0.570050	0.048318	4925861	4923511	7568	7566	27.497986	4.690390	18.887659	25.966438
9.297163	7.495808	0.560476	0.032271	4925861	4923509	7568	7566	27.497986	4.690390	18.887659	25.981262
9.284708	7.489695	0.550938	0.016210	4925861	4923507	7568	7566	27.497986	4.690390	18.887659	25.996056
9.272264	7.483576	0.541439	0.000136	4925861	4923505	7568	7566	27.497986	4.690390	18.887659	26.010817
9.259829	7.477453	0.531978	0.015951	4925861	4923809	7568	7566	27.497986	4.690390	18.887659	26.025547
9.245170	7.478023	0.517863	0.019312	4925861	4923811	7568	7566	27.497986	4.690390	18.887659	26.045837
9.230493	7.478593	0.503732	0.022677	4925861	4923813	7568	7566	27.497986	4.690390	18.887659	26.066149
9.215798	7.479164	0.489586	0.026046	4925861	4923503	7568	7566	27.497986	4.690390	18.887659	26.086487
9.203345	7.473025	0.480157	0.042180	4925861	4923501	7568	7566	27.497986	4.690390	18.887659	26.101208
9.768442	4.841843	0.999796	0.003427	4925862	4921109	7568	7564	27.497986	4.690390	18.887659	25.186014
9.758617	4.834781	0.990414	0.017736	4925862	4921111	7568	7564	27.497986	4.690390	18.887659	25.199553
9.748786	4.827718	0.981038	0.032047	4925862	4921113	7568	7564	27.497986	4.690390	18.887659	25.213093
9.217199	4.832510	0.444686	0.031649	4925862	4921247	7568	7564	27.497986	4.690390	18.887659	25.968262
9.207252	4.825390	0.435208	0.046075	4925862	4921914	7568	7564	27.497986	4.690390	18.887659	25.981958
9.188131	4.838972	0.414886	0.019213	4925862	4921255	7568	7564	27.497986	4.690390	18.887659	26.009926
9.178182	4.831849	0.405396	0.033646	4925862	4921257	7568	7564	27.497986	4.690390	18.887659	26.023630
9.158656	4.831518	0.385735	0.034646	4925862	4921261	7568	7564	27.497986	4.690390	18.887659	26.051336
9.139491	4.845113	0.365384	0.007758	4925862	4921905	7568	7564	27.497986	4.690390	18.887659	26.079359
9.129895	4.851916	0.355210	0.005696	4925862	4921267	7568	7564	27.497986	4.690390	18.887659	26.093380
9.120292	4.858723	0.345039	0.019155	4925862	4921269	7568	7564	27.497986	4.690390	18.887659	26.107409
9.110679	4.865532	0.334869	0.032620	4925862	4921271	7568	7564	27.497986	4.690390	18.887659	26.121443
9.091107	4.865211	0.315157	0.031637	4925862	4921275	7568	7564	27.497986	4.690390	18.887659	26.149218
9.071527	4.864889	0.295435	0.030655	4925862	4921279	7568	7564	27.497986	4.690390	18.887659	26.177006
9.051934	4.864567	0.275702	0.029671	4925862	4921283	7568	7564	27.497986	4.690390	18.887659	26.204811
9.042293	4.871385	0.265510	0.043153	4925862	4921285	7568	7564	27.497986	4.690390	18.887659	26.218884
10.374928	7.302422	1.637939	0.028633	4925863	4923434	7568	7566	27.497986	4.690390	18.887659	24.445341
10.371158	7.315091	1.629516	0.004404	4925863	4923444	7568	7566	27.497986	4.690390	18.887659	24.455282
10.363554	7.296526	1.629430	0.043950	4925863	4923431	7568	7566	27.497986	4.690390	18.887659	24.458683
10.359753	7.309197	1.620939	0.019719	4925863	4923439	7568	7566	27.497986	4.690390	18.887659	24.468691
10.340798	7.328679	1.595545	0.013484	4925863	4923452	7568	7566	27.497986	4.690390	18.887659	24.501976
10.325591	7.335489	1.578540	0.022450	4925863	4923456	7568	7566	27.497986	4.690390	18.887659	24.525360
10.312234	7.335948	1.565676	0.019267	4925863	4923457	7568	7566	27.497986	4.690390	18.887659	24.543840
10.293098	7.311416	1.556850	0.035764	4925863	4923440	7568	7566	27.497986	4.690390	18.887659	24.560841
10.296987	7.342773	1.548631	0.028249	4925863	4923461	7568	7566	27.497986	4.690390	18.887659	24.567284
10.279722	7.311861	1.543992	0.038985	4925863	4923643	7568	7566	27.497986	4.690390	18.887659	24.579330
10.264398	7.318673	1.526826	0.030040	4925863	4923446	7568	7566	27.497986	4.690390	18.887659	24.602905
10.260560	7.331414	1.518308	0.005687	4925863	4923454	7568	7566	27.497986	4.690390	18.887659	24.612968
10.256760	7.344167	1.509882	0.018687	4925863	4923462	7568	7566	27.497986	4.690390	18.887659	24.622948
10.252996	7.356930	1.501547	0.043080	4925863	4923470	7568	7566	27.497986	4.690390	18.887659	24.632843
9.839744	7.389772	1.092520	0.018068	4925863	4921460	7568	7564	27.497986	4.690390	18.887659	25.214424
9.839002	7.396863	1.092271	0.004100	4925863	4921084	7568	7564	27.497986	4.690390	18.887659	25.215879
9.819861	7.398283	1.072873	0.007137	4925863	4921092	7568	7564	27.497986	4.690390	18.887659	25.243126
9.800710	7.399702	1.053465	0.010176	4925863	4921100	7568	7564	27.497986	4.690390	18.887659	25.270388
9.790383	7.407509	1.043509	0.002284	4925863	4921102	7568	7564	27.497986	4.690390	18.887659	25.285482
9.780050	7.415318	1.033556	0.014747	4925863	4921448	7568	7564	27.497986	4.690390	18.887659	25.300583
9.729814	7.440192	0.984247	0.049136	4925863	4921114	7568	7564	27.497986	4.690390	18.887659	25.373245
9.721740	7.426701	0.974978	0.019632	4925863	4921117	7568	7564	27.497986	4.690390	18.887659	25.383982
9.715123	7.398993	0.966249	0.037868	4925863	4921122	7568	7564	27.497986	4.690390	18.887659	25.391804
9.711377	7.434521	0.965008	0.032112	4925863	4921441	7568	7564	27.497986	4.690390	18.887659	25.399117
9.710612	7.441627	0.964778	0.046109	4925863	4921120	7568	7564	27.497986	4.690390	18.887659	25.400583
9.695169	7.407523	0.946519	0.026922	4925863	4921458	7568	7564	27.497986	4.690390	18.887659	25.420614
9.694427	7.414631	0.946263	0.012923	4925863	4921126	7568	7564	27.497986	4.690390	18.887659	25.422075
9.684067	7.422453	0.936273	0.000444	4925863	4921450	7568	7564	27.497986	4.690390	18.887659	25.437220
9.683313	7.429562	0.936028	0.013559	4925863	4921446	7568	7564	27.497986	4.690390	18.887659	25.438684
9.498649	7.457455	0.749907	0.012696	4925863	4921186	7568	7564	27.497986	4.690390	18.887659	25.702351
9.489740	7.451046	0.740359	0.002872	4925863	4921188	7568	7564	27.497986	4.690390	18.887659	25.714638
9.307343	7.502350	0.548458	0.043833	4925863	4923511	7568	7566	27.497986	4.690390	18.887659	25.983320
9.294871	7.496236	0.538874	0.027768	4925863	4923509	7568	7566	27.497986	4.690390	18.887659	25.998156
9.282409	7.490117	0.529327	0.011689	4925863	4923507	7568	7566	27.497986	4.690390	18.887659	26.012960
9.269957	7.483993	0.519818	0.004403	4925863	4923505	7568	7566	27.497986	4.690390	18.887659	26.027733
9.257515	7.477863	0.510347	0.020509	4925863	4923809	7568	7566	27.497986	4.690390	18.887659	26.042473
9.242841	7.478434	0.496204	0.023876	4925863	4923811	7568	7566	27.497986	4.690390	18.887659	26.062792
9.228148	7.479005	0.482046	0.027248	4925863	4923813	7568	7566	27.497986	4.690390	18.887659	26.083136
9.213440	7.479577	0.467871	0.030623	4925863	4923503	7568	7566	27.497986	4.690390	18.887659	26.103502
9.200979	7.473432	0.458432	0.046776	4925863	4923501	7568	7566	27.497986	4.690390	18.887659	26.118235
9.778031	4.841684	0.989701	0.004538	4925864	4921109	7568	7564	27.497986	4.690390	18.887659	25.186436
9.768207	4.834618	0.980309	0.018856	4925864	4921111	7568	7564	27.497986	4.690390	18.887659	25.199982
9.758374	4.827550	0.970923	0.033177	4925864	4921113	7568	7564	27.497986	4.690390	18.887659	25.213530
9.226761	4.832340	0.433951	0.032811	4925864	4921247	7568	7564	27.497986	4.690390	18.887659	25.969158
9.216812	4.825216	0.424462	0.047247	4925864	4921914	7568	7564	27.497986	4.690390	18.887659	25.982862
9.197691	4.838806	0.404115	0.020370	4925864	4921255	7568	7564	27.497986	4.690390	18.887659	26.010849
9.187740	4.831678	0.394614	0.034813	4925864	4921257	7568	7564	27.497986	4.690390	18.887659	26.024561
9.168214	4.831347	0.374930	0.035814	4925864	4921261	7568	7564	27.497986	4.690390	18.887659	26.052284
9.149048	4.844951	0.354554	0.008911	4925864	4921905	7568	7564	27.497986	4.690390	18.887659	26.080326
9.139451	4.851758	0.344368	0.004550	4925864	4921267	7568	7564	27.497986	4.690390	18.887659	26.094357
9.129847	4.858568	0.334185	0.018016	4925864	4921269	7568	7564	27.497986	4.690390	18.887659	26.108393
9.120233	4.865381	0.324002	0.031488	4925864	4921271	7568	7564	27.497986	4.690390	18.887659	26.122438
9.100661	4.865059	0.304268	0.030504	4925864	4921275	7568	7564	27.497986	4.690390	18.887659	26.150230
9.081078	4.864737	0.284522	0.029520	4925864	4921279	7568	7564	27.497986	4.690390	18.887659	26.178038
9.061484	4.864415	0.264766	0.028534	4925864	4921283	7568	7564	27.497986	4.690390	18.887659	26.205858
9.051842	4.871237	0.254561	0.042024	4925864	4921285	7568	7564	27.497986	4.690390	18.887659	26.219940
10.373767	7.302649	1.618631	0.032925	4925865	4923434	7568	7566	27.497986	4.690390	18.887659	24.459806
10.369986	7.315330	1.610176	0.008676	4925865	4923444	7568	7566	27.497986	4.690390	18.887659	24.469780
10.362387	7.296748	1.610113	0.048259	4925865	4923431	7568	7566	27.497986	4.690390	18.887659	24.473158
10.358574	7.309431	1.601591	0.024007	4925865	4923439	7568	7566	27.497986	4.690390	18.887659	24.483198
10.339591	7.328930	1.576126	0.009220	4925865	4923452	7568	7566	27.497986	4.690390	18.887659	24.516558
10.324367	7.335747	1.559081	0.018190	4925865	4923456	7568	7566	27.497986	4.690390	18.887659	24.539982
10.310998	7.336206	1.546193	0.015001	4925865	4923457	7568	7566	27.497986	4.690390	18.887659	24.558489
10.291860	7.311652	1.537381	0.040083	4925865	4923440	7568	7566	27.497986	4.690390	18.887659	24.575474
10.295732	7.343039	1.529108	0.023988	4925865	4923461	7568	7566	27.497986	4.690390	18.887659	24.581972
10.291996	7.355791	1.520812	0.048361	4925865	4923468	7568	7566	27.497986	4.690390	18.887659	24.591825
10.278471	7.312098	1.524498	0.043310	4925865	4923643	7568	7566	27.497986	4.690390	18.887659	24.593990
10.263129	7.318917	1.507293	0.034361	4925865	4923446	7568	7566	27.497986	4.690390	18.887659	24.617607
10.259280	7.331669	1.498743	0.009987	4925865	4923454	7568	7566	27.497986	4.690390	18.887659	24.627703
10.255468	7.344434	1.490285	0.014407	4925865	4923462	7568	7566	27.497986	4.690390	18.887659	24.637714
10.251694	7.357209	1.481919	0.038820	4925865	4923470	7568	7566	27.497986	4.690390	18.887659	24.647642
9.849277	7.390539	1.082577	0.018127	4925865	4921460	7568	7564	27.497986	4.690390	18.887659	25.214849
9.848536	7.397635	1.082328	0.004150	4925865	4921084	7568	7564	27.497986	4.690390	18.887659	25.216307
9.829393	7.399055	1.062908	0.007189	4925865	4921092	7568	7564	27.497986	4.690390	18.887659	25.243568
9.810242	7.400476	1.043478	0.010230	4925865	4921100	7568	7564	27.497986	4.690390	18.887659	25.270845
9.799915	7.408288	1.033511	0.002237	4925865	4921102	7568	7564	27.497986	4.690390	18.887659	25.285950
9.789581	7.416102	1.023546	0.014707	4925865	4921448	7568	7564	27.497986	4.690390	18.887659	25.301060
9.739344	7.440993	0.974180	0.049116	4925865	4921114	7568	7564	27.497986	4.690390	18.887659	25.373764
9.731269	7.427494	0.964901	0.019595	4925865	4921117	7568	7564	27.497986	4.690390	18.887659	25.384506
9.724652	7.399771	0.956165	0.037938	4925865	4921122	7568	7564	27.497986	4.690390	18.887659	25.392334
9.720907	7.435319	0.954920	0.032082	4925865	4921441	7568	7564	27.497986	4.690390	18.887659	25.399652
9.720141	7.442429	0.954690	0.046087	4925865	4921120	7568	7564	27.497986	4.690390	18.887659	25.401119
9.704698	7.408307	0.936412	0.026986	4925865	4921458	7568	7564	27.497986	4.690390	18.887659	25.421162
9.703955	7.415419	0.936155	0.012979	4925865	4921126	7568	7564	27.497986	4.690390	18.887659	25.422625
9.693595	7.423246	0.926153	0.000493	4925865	4921450	7568	7564	27.497986	4.690390	18.887659	25.437778
9.692842	7.430358	0.925907	0.013518	4925865	4921446	7568	7564	27.497986	4.690390	18.887659	25.439243
9.508168	7.458276	0.739573	0.012655	4925865	4921186	7568	7564	27.497986	4.690390	18.887659	25.703068
9.499260	7.451864	0.730015	0.002922	4925865	4921188	7568	7564	27.497986	4.690390	18.887659	25.715363
9.348905	7.501032	0.569225	0.049301	4925865	4923795	7568	7566	27.497986	4.690390	18.887659	25.939426
9.334306	7.501616	0.555110	0.045985	4925865	4923797	7568	7566	27.497986	4.690390	18.887659	25.959673
9.305057	7.502785	0.526833	0.039341	4925865	4923511	7568	7566	27.497986	4.690390	18.887659	26.000233
9.292578	7.496665	0.517239	0.023257	4925865	4923509	7568	7566	27.497986	4.690390	18.887659	26.015079
9.280107	7.490540	0.507682	0.007160	4925865	4923507	7568	7566	27.497986	4.690390	18.887659	26.029896
9.267648	7.484410	0.498164	0.008950	4925865	4923505	7568	7566	27.497986	4.690390	18.887659	26.044680
9.255198	7.478275	0.488683	0.025073	4925865	4923809	7568	7566	27.497986	4.690390	18.887659	26.059431
9.240509	7.478846	0.474512	0.028448	4925865	4923811	7568	7566	27.497986	4.690390	18.887659	26.079781
9.225803	7.479418	0.460326	0.031826	4925865	4923813	7568	7566	27.497986	4.690390	18.887659	26.100153
9.211079	7.479991	0.446123	0.035209	4925865	4923503	7568	7566	27.497986	4.690390	18.887659	26.120550
10.335619	7.369730	1.583457	0.047326	4925866	4923456	7568	7566	27.497986	4.690390	18.887659	24.518587
10.307014	7.377071	1.553508	0.041648	4925866	4923461	7568	7566	27.497986	4.690390	18.887659	24.560549
10.303177	7.389822	1.544990	0.017333	4925866	4923468	7568	7566	27.497986	4.690390	18.887659	24.570644
10.262998	7.391315	1.506300	0.027010	4925866	4923470	7568	7566	27.497986	4.690390	18.887659	24.626236
10.259157	7.404100	1.497803	0.002636	4925866	4923476	7568	7566	27.497986	4.690390	18.887659	24.636326
10.255353	7.416896	1.489398	0.021758	4925866	4923482	7568	7566	27.497986	4.690390	18.887659	24.646332
10.241903	7.417411	1.476428	0.018551	4925866	4923647	7568	7566	27.497986	4.690390	18.887659	24.664955
10.226538	7.424336	1.459252	0.027558	4925866	4923484	7568	7566	27.497986	4.690390	18.887659	24.688595
9.781341	7.473162	1.014721	0.015039	4925866	4921106	7568	7564	27.497986	4.690390	18.887659	25.319267
9.762163	7.474633	0.995259	0.018140	4925866	4921110	7568	7564	27.497986	4.690390	18.887659	25.346586
9.742975	7.476105	0.975787	0.021243	4925866	4921114	7568	7564	27.497986	4.690390	18.887659	25.373919
9.724539	7.470463	0.956563	0.038352	4925866	4921441	7568	7564	27.497986	4.690390	18.887659	25.399773
9.723775	7.477579	0.956302	0.024349	4925866	4921120	7568	7564	27.497986	4.690390	18.887659	25.401272
9.684571	7.487647	0.917044	0.016552	4925866	4921134	7568	7564	27.497986	4.690390	18.887659	25.457521
9.665338	7.489125	0.897525	0.019658	4925866	4921144	7568	7564	27.497986	4.690390	18.887659	25.484921
9.654943	7.496987	0.887508	0.007193	4925866	4921148	7568	7564	27.497986	4.690390	18.887659	25.500130
9.644541	7.504851	0.877492	0.005276	4925866	4921152	7568	7564	27.497986	4.690390	18.887659	25.515345
9.634131	7.512717	0.867478	0.017749	4925866	4921156	7568	7564	27.497986	4.690390	18.887659	25.530565
9.605235	7.514948	0.838144	0.013100	4925866	4921166	7568	7564	27.497986	4.690390	18.887659	25.571735
9.585958	7.516436	0.818576	0.009999	4925866	4921170	7568	7564	27.497986	4.690390	18.887659	25.599199
9.566668	7.517924	0.798996	0.006895	4925866	4921174	7568	7564	27.497986	4.690390	18.887659	25.626682
9.548147	7.512279	0.779657	0.010252	4925866	4921178	7568	7564	27.497986	4.690390	18.887659	25.652670
9.386716	7.548875	0.614926	0.012104	4925866	4923517	7568	7566	27.497986	4.690390	18.887659	25.885939
9.376542	7.536115	0.610076	0.016628	4925866	4923793	7568	7566	27.497986	4.690390	18.887659	25.895075
9.362008	7.536724	0.596054	0.019989	4925866	4923795	7568	7566	27.497986	4.690390	18.887659	25.915211
9.347459	7.537334	0.582017	0.023355	4925866	4923797	7568	7566	27.497986	4.690390	18.887659	25.935368
9.330685	7.544645	0.563319	0.014011	4925866	4923514	7568	7566	27.497986	4.690390	18.887659	25.961105
9.318308	7.538556	0.553896	0.030098	4925866	4923511	7568	7566	27.497986	4.690390	18.887659	25.975750
9.305941	7.532462	0.544511	0.046199	4925866	4923509	7568	7566	27.497986	4.690390	18.887659	25.990362
9.787624	4.841525	0.979603	0.005650	4925868	4921109	7568	7564	27.497986	4.690390	18.887659	25.186865
9.777799	4.834454	0.970201	0.019977	4925868	4921111	7568	7564	27.497986	4.690390	18.887659	25.200418
9.767966	4.827383	0.960805	0.034306	4925868	4921113	7568	7564	27.497986	4.690390	18.887659	25.213974
9.236326	4.832170	0.423211	0.033974	4925868	4921247	7568	7564	27.497986	4.690390	18.887659	25.970062
9.226377	4.825043	0.413711	0.048419	4925868	4921914	7568	7564	27.497986	4.690390	18.887659	25.983776
9.207254	4.838639	0.393340	0.021528	4925868	4921255	7568	7564	27.497986	4.690390	18.887659	26.011780
9.197303	4.831508	0.383828	0.035979	4925868	4921257	7568	7564	27.497986	4.690390	18.887659	26.025501
9.177775	4.831177	0.364121	0.036983	4925868	4921261	7568	7564	27.497986	4.690390	18.887659	26.053242
9.158607	4.844788	0.343720	0.010065	4925868	4921905	7568	7564	27.497986	4.690390	18.887659	26.081301
9.149011	4.851599	0.333522	0.003403	4925868	4921267	7568	7564	27.497986	4.690390	18.887659	26.095343
9.139406	4.858413	0.323326	0.016877	4925868	4921269	7568	7564	27.497986	4.690390	18.887659	26.109388
9.129791	4.865230	0.313131	0.030357	4925868	4921271	7568	7564	27.497986	4.690390	18.887659	26.123442
9.110218	4.864908	0.293373	0.029371	4925868	4921275	7568	7564	27.497986	4.690390	18.887659	26.151251
9.090633	4.864585	0.273604	0.028384	4925868	4921279	7568	7564	27.497986	4.690390	18.887659	26.179075
9.071038	4.864263	0.253825	0.027397	4925868	4921283	7568	7564	27.497986	4.690390	18.887659	26.206915
9.061395	4.871089	0.243608	0.040894	4925868	4921285	7568	7564	27.497986	4.690390	18.887659	26.221006
10.304216	7.396921	1.530409	0.034748	4925869	4923468	7568	7566	27.497986	4.690390	18.887659	24.580992
10.264027	7.398430	1.491687	0.044471	4925869	4923470	7568	7566	27.497986	4.690390	18.887659	24.636612
10.260154	7.411228	1.483114	0.020088	4925869	4923476	7568	7566	27.497986	4.690390	18.887659	24.646786
10.256318	7.424036	1.474632	0.004314	4925869	4923482	7568	7566	27.497986	4.690390	18.887659	24.656874
