X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
8.427826	5.197394	3.983239	0.044486	4997179	4993035	7615	7613	12.452450	10.099125	23.453077	20.476795
7.686577	4.263937	0.378631	0.001389	4997179	4994216	7615	7613	12.452450	10.099125	23.453077	24.273298
7.686888	4.256387	0.375391	0.011910	4997179	4994222	7615	7613	12.452450	10.099125	23.453077	24.278133
7.687193	4.248840	0.372168	0.025211	4997179	4994228	7615	7613	12.452450	10.099125	23.453077	24.282955
7.687491	4.241294	0.368962	0.038512	4997179	4993570	7615	7613	12.452450	10.099125	23.453077	24.287762
7.678025	4.281455	0.354302	0.048199	4997179	4993574	7615	7613	12.452450	10.099125	23.453077	24.293905
8.418205	5.198703	3.992481	0.042025	4997181	4993035	7615	7613	12.452450	10.099125	23.453077	20.469589
7.675713	4.266171	0.392227	0.001496	4997181	4994216	7615	7613	12.452450	10.099125	23.453077	24.261974
7.676020	4.258628	0.388996	0.014787	4997181	4994222	7615	7613	12.452450	10.099125	23.453077	24.266800
7.676322	4.251088	0.385782	0.028078	4997181	4994228	7615	7613	12.452450	10.099125	23.453077	24.271610
7.676617	4.243549	0.382584	0.041370	4997181	4993570	7615	7613	12.452450	10.099125	23.453077	24.276409
7.667160	4.283676	0.367913	0.045276	4997181	4993574	7615	7613	12.452450	10.099125	23.453077	24.282572
8.408594	5.200010	4.001715	0.039567	4997183	4993035	7615	7613	12.452450	10.099125	23.453077	20.462395
7.664860	4.268403	0.405809	0.004378	4997183	4994216	7615	7613	12.452450	10.099125	23.453077	24.250669
7.665164	4.260867	0.402586	0.017659	4997183	4994222	7615	7613	12.452450	10.099125	23.453077	24.255484
7.665462	4.253333	0.399381	0.030942	4997183	4994228	7615	7613	12.452450	10.099125	23.453077	24.260284
7.665754	4.245800	0.396193	0.044225	4997183	4993570	7615	7613	12.452450	10.099125	23.453077	24.265074
7.656308	4.285894	0.381510	0.042358	4997183	4993574	7615	7613	12.452450	10.099125	23.453077	24.271255
7.648686	4.280755	0.347366	0.049272	4997183	4993578	7615	7613	12.452450	10.099125	23.453077	24.306450
8.398991	5.201317	4.010942	0.037111	4997185	4993035	7615	7613	12.452450	10.099125	23.453077	20.455212
7.654020	4.270633	0.419375	0.007257	4997185	4994216	7615	7613	12.452450	10.099125	23.453077	24.239384
7.654321	4.263103	0.416162	0.020529	4997185	4994222	7615	7613	12.452450	10.099125	23.453077	24.244188
7.654616	4.255575	0.412965	0.033802	4997185	4994228	7615	7613	12.452450	10.099125	23.453077	24.248980
7.654904	4.248050	0.409786	0.047076	4997185	4993570	7615	7613	12.452450	10.099125	23.453077	24.253759
7.645468	4.288111	0.395092	0.039443	4997185	4993574	7615	7613	12.452450	10.099125	23.453077	24.259960
7.637837	4.282978	0.360991	0.046348	4997185	4993578	7615	7613	12.452450	10.099125	23.453077	24.295113
8.389398	5.202622	4.020159	0.034657	4997187	4993035	7615	7613	12.452450	10.099125	23.453077	20.448042
7.643192	4.272860	0.432927	0.010132	4997187	4994216	7615	7613	12.452450	10.099125	23.453077	24.228117
7.643490	4.265337	0.429722	0.023395	4997187	4994222	7615	7613	12.452450	10.099125	23.453077	24.232912
7.643782	4.257815	0.426535	0.036659	4997187	4994228	7615	7613	12.452450	10.099125	23.453077	24.237694
7.644067	4.250296	0.423364	0.049924	4997187	4993570	7615	7613	12.452450	10.099125	23.453077	24.242464
7.634641	4.290325	0.408659	0.036531	4997187	4993574	7615	7613	12.452450	10.099125	23.453077	24.248684
7.627000	4.285198	0.374600	0.043427	4997187	4993578	7615	7613	12.452450	10.099125	23.453077	24.283798
8.379812	5.203927	4.029369	0.032205	4997189	4993035	7615	7613	12.452450	10.099125	23.453077	20.440886
7.632377	4.275084	0.446463	0.013004	4997189	4994216	7615	7613	12.452450	10.099125	23.453077	24.216871
7.632672	4.267568	0.443268	0.026258	4997189	4994222	7615	7613	12.452450	10.099125	23.453077	24.221657
7.632960	4.260053	0.440089	0.039513	4997189	4994228	7615	7613	12.452450	10.099125	23.453077	24.226429
7.623827	4.292536	0.422211	0.033622	4997189	4993574	7615	7613	12.452450	10.099125	23.453077	24.237427
7.616176	4.287416	0.388194	0.040509	4997189	4993578	7615	7613	12.452450	10.099125	23.453077	24.272501
7.608507	4.282286	0.354110	0.047410	4997189	4993582	7615	7613	12.452450	10.099125	23.453077	24.307648
8.370236	5.205230	4.038571	0.029756	4997191	4993035	7615	7613	12.452450	10.099125	23.453077	20.433739
8.363864	5.208228	4.014705	0.047624	4997191	4993059	7615	7613	12.452450	10.099125	23.453077	20.456972
7.621574	4.277307	0.459985	0.015872	4997191	4994216	7615	7613	12.452450	10.099125	23.453077	24.205645
7.621866	4.269796	0.456798	0.029117	4997191	4994222	7615	7613	12.452450	10.099125	23.453077	24.210421
7.622151	4.262289	0.453629	0.042363	4997191	4994228	7615	7613	12.452450	10.099125	23.453077	24.215183
7.613024	4.294745	0.435748	0.030718	4997191	4993574	7615	7613	12.452450	10.099125	23.453077	24.226191
7.605364	4.289632	0.401774	0.037595	4997191	4993578	7615	7613	12.452450	10.099125	23.453077	24.261225
7.597685	4.284508	0.367732	0.044487	4997191	4993582	7615	7613	12.452450	10.099125	23.453077	24.296331
8.360669	5.206532	4.047765	0.027309	4997193	4993035	7615	7613	12.452450	10.099125	23.453077	20.426607
8.354291	5.209529	4.023921	0.045163	4997193	4993059	7615	7613	12.452450	10.099125	23.453077	20.449821
7.610785	4.279526	0.473492	0.018738	4997193	4994216	7615	7613	12.452450	10.099125	23.453077	24.194437
7.611072	4.272023	0.470314	0.031973	4997193	4994222	7615	7613	12.452450	10.099125	23.453077	24.199203
7.611354	4.264522	0.467154	0.045210	4997193	4994228	7615	7613	12.452450	10.099125	23.453077	24.203957
7.602234	4.296952	0.449270	0.027816	4997193	4993574	7615	7613	12.452450	10.099125	23.453077	24.214973
7.594564	4.291845	0.415339	0.034684	4997193	4993578	7615	7613	12.452450	10.099125	23.453077	24.249968
7.586876	4.286728	0.381339	0.041567	4997193	4993582	7615	7613	12.452450	10.099125	23.453077	24.285034
7.579170	4.281600	0.347268	0.048465	4997193	4993586	7615	7613	12.452450	10.099125	23.453077	24.320175
8.351110	5.207833	4.056951	0.024864	4997195	4993035	7615	7613	12.452450	10.099125	23.453077	20.419487
8.344727	5.210829	4.033128	0.042705	4997195	4993059	7615	7613	12.452450	10.099125	23.453077	20.442682
7.600007	4.281744	0.486985	0.021599	4997195	4994216	7615	7613	12.452450	10.099125	23.453077	24.183249
7.600291	4.274247	0.483815	0.034826	4997195	4994222	7615	7613	12.452450	10.099125	23.453077	24.188005
7.600570	4.266752	0.480664	0.048054	4997195	4994228	7615	7613	12.452450	10.099125	23.453077	24.192749
7.591456	4.299156	0.462778	0.024918	4997195	4993574	7615	7613	12.452450	10.099125	23.453077	24.203775
7.583777	4.294056	0.428889	0.031777	4997195	4993578	7615	7613	12.452450	10.099125	23.453077	24.238731
7.576080	4.288945	0.394931	0.038651	4997195	4993582	7615	7613	12.452450	10.099125	23.453077	24.273758
7.568364	4.283824	0.360903	0.045540	4997195	4993586	7615	7613	12.452450	10.099125	23.453077	24.308857
8.341561	5.209134	4.066129	0.022421	4997197	4993035	7615	7613	12.452450	10.099125	23.453077	20.412378
8.335172	5.212128	4.042326	0.040248	4997197	4993059	7615	7613	12.452450	10.099125	23.453077	20.435556
7.589242	4.283958	0.500462	0.024458	4997197	4994216	7615	7613	12.452450	10.099125	23.453077	24.172081
7.589523	4.276468	0.497301	0.037676	4997197	4994222	7615	7613	12.452450	10.099125	23.453077	24.176828
7.580691	4.301358	0.476270	0.022023	4997197	4993574	7615	7613	12.452450	10.099125	23.453077	24.192598
7.573003	4.296264	0.442423	0.028873	4997197	4993578	7615	7613	12.452450	10.099125	23.453077	24.227512
7.565296	4.291160	0.408508	0.035737	4997197	4993582	7615	7613	12.452450	10.099125	23.453077	24.262501
7.557570	4.286046	0.374522	0.042617	4997197	4993586	7615	7613	12.452450	10.099125	23.453077	24.297560
7.549826	4.280921	0.340467	0.049511	4997197	4993590	7615	7613	12.452450	10.099125	23.453077	24.332693
8.332021	5.210432	4.075299	0.019981	4997199	4993035	7615	7613	12.452450	10.099125	23.453077	20.405283
8.325624	5.213426	4.051518	0.037794	4997199	4993059	7615	7613	12.452450	10.099125	23.453077	20.428442
7.578488	4.286171	0.513925	0.027314	4997199	4994216	7615	7613	12.452450	10.099125	23.453077	24.160933
7.578766	4.278687	0.510773	0.040522	4997199	4994222	7615	7613	12.452450	10.099125	23.453077	24.165670
7.569938	4.303557	0.489749	0.019131	4997199	4993574	7615	7613	12.452450	10.099125	23.453077	24.181438
7.562240	4.298470	0.455944	0.025972	4997199	4993578	7615	7613	12.452450	10.099125	23.453077	24.216314
7.554524	4.293373	0.422071	0.032827	4997199	4993582	7615	7613	12.452450	10.099125	23.453077	24.251263
7.546789	4.288265	0.388127	0.039698	4997199	4993586	7615	7613	12.452450	10.099125	23.453077	24.286283
7.539035	4.283146	0.354114	0.046583	4997199	4993590	7615	7613	12.452450	10.099125	23.453077	24.321377
8.322489	5.211730	4.084461	0.017543	4997201	4993035	7615	7613	12.452450	10.099125	23.453077	20.398199
8.316087	5.214723	4.060701	0.035342	4997201	4993059	7615	7613	12.452450	10.099125	23.453077	20.421339
7.567747	4.288381	0.527373	0.030166	4997201	4994216	7615	7613	12.452450	10.099125	23.453077	24.149803
7.568022	4.280904	0.524230	0.043365	4997201	4994222	7615	7613	12.452450	10.099125	23.453077	24.154531
7.559198	4.305755	0.503212	0.016243	4997201	4993574	7615	7613	12.452450	10.099125	23.453077	24.170300
7.551490	4.300674	0.469449	0.023075	4997201	4993578	7615	7613	12.452450	10.099125	23.453077	24.205135
7.543765	4.295583	0.435618	0.029921	4997201	4993582	7615	7613	12.452450	10.099125	23.453077	24.240044
7.536020	4.290482	0.401717	0.036782	4997201	4993586	7615	7613	12.452450	10.099125	23.453077	24.275024
7.528257	4.285369	0.367746	0.043658	4997201	4993590	7615	7613	12.452450	10.099125	23.453077	24.310080
8.312965	5.213027	4.093615	0.015108	4997203	4993035	7615	7613	12.452450	10.099125	23.453077	20.391127
8.306559	5.216019	4.069877	0.032893	4997203	4993059	7615	7613	12.452450	10.099125	23.453077	20.414249
7.557019	4.290589	0.540806	0.033014	4997203	4994216	7615	7613	12.452450	10.099125	23.453077	24.138693
7.557291	4.283118	0.537672	0.046204	4997203	4994222	7615	7613	12.452450	10.099125	23.453077	24.143412
7.548470	4.307949	0.516661	0.013359	4997203	4993574	7615	7613	12.452450	10.099125	23.453077	24.159180
7.540753	4.302875	0.482940	0.020181	4997203	4993578	7615	7613	12.452450	10.099125	23.453077	24.193977
7.533018	4.297791	0.449151	0.027018	4997203	4993582	7615	7613	12.452450	10.099125	23.453077	24.228846
7.525264	4.292696	0.415292	0.033870	4997203	4993586	7615	7613	12.452450	10.099125	23.453077	24.263786
7.517492	4.287591	0.381364	0.040737	4997203	4993590	7615	7613	12.452450	10.099125	23.453077	24.298801
7.509701	4.282475	0.347367	0.047619	4997203	4993594	7615	7613	12.452450	10.099125	23.453077	24.333887
8.303452	5.214322	4.102761	0.012674	4997205	4993035	7615	7613	12.452450	10.099125	23.453077	20.384068
8.297038	5.217313	4.079043	0.030446	4997205	4993059	7615	7613	12.452450	10.099125	23.453077	20.407173
7.546303	4.292794	0.554224	0.035860	4997205	4994216	7615	7613	12.452450	10.099125	23.453077	24.127604
7.546571	4.285330	0.551099	0.049041	4997205	4994222	7615	7613	12.452450	10.099125	23.453077	24.132313
7.537754	4.310142	0.530094	0.010477	4997205	4993574	7615	7613	12.452450	10.099125	23.453077	24.148079
7.530028	4.305074	0.496415	0.017290	4997205	4993578	7615	7613	12.452450	10.099125	23.453077	24.182837
7.522284	4.299996	0.462668	0.024118	4997205	4993582	7615	7613	12.452450	10.099125	23.453077	24.217667
7.514520	4.294908	0.428851	0.030960	4997205	4993586	7615	7613	12.452450	10.099125	23.453077	24.252569
7.506739	4.289809	0.394965	0.037818	4997205	4993590	7615	7613	12.452450	10.099125	23.453077	24.287542
7.498939	4.284700	0.361011	0.044691	4997205	4993594	7615	7613	12.452450	10.099125	23.453077	24.322588
8.293945	5.215616	4.111899	0.010243	4997207	4993035	7615	7613	12.452450	10.099125	23.453077	20.377022
8.287527	5.218606	4.088203	0.028001	4997207	4993059	7615	7613	12.452450	10.099125	23.453077	20.400108
7.535599	4.294997	0.567628	0.038702	4997207	4994216	7615	7613	12.452450	10.099125	23.453077	24.116531
7.527050	4.312332	0.543514	0.007599	4997207	4993574	7615	7613	12.452450	10.099125	23.453077	24.136997
7.519315	4.307271	0.509876	0.014403	4997207	4993578	7615	7613	12.452450	10.099125	23.453077	24.171717
7.511561	4.302199	0.476171	0.021221	4997207	4993582	7615	7613	12.452450	10.099125	23.453077	24.206507
7.503788	4.297117	0.442396	0.028055	4997207	4993586	7615	7613	12.452450	10.099125	23.453077	24.241369
7.495998	4.292025	0.408553	0.034904	4997207	4993590	7615	7613	12.452450	10.099125	23.453077	24.276304
7.488188	4.286922	0.374641	0.041767	4997207	4993594	7615	7613	12.452450	10.099125	23.453077	24.311310
7.480360	4.281809	0.340659	0.048646	4997207	4993598	7615	7613	12.452450	10.099125	23.453077	24.346390
8.284449	5.216910	4.121029	0.007814	4997209	4993035	7615	7613	12.452450	10.099125	23.453077	20.369986
8.278024	5.219899	4.097354	0.025558	4997209	4993059	7615	7613	12.452450	10.099125	23.453077	20.393055
7.524907	4.297198	0.581018	0.041541	4997209	4994216	7615	7613	12.452450	10.099125	23.453077	24.105480
7.516359	4.314519	0.556919	0.004724	4997209	4993574	7615	7613	12.452450	10.099125	23.453077	24.125935
7.508614	4.309465	0.523323	0.011519	4997209	4993578	7615	7613	12.452450	10.099125	23.453077	24.160616
7.500851	4.304400	0.489660	0.018328	4997209	4993582	7615	7613	12.452450	10.099125	23.453077	24.195366
7.493069	4.299325	0.455927	0.025153	4997209	4993586	7615	7613	12.452450	10.099125	23.453077	24.230188
7.485269	4.294239	0.422125	0.031992	4997209	4993590	7615	7613	12.452450	10.099125	23.453077	24.265085
7.477450	4.289143	0.388256	0.038846	4997209	4993594	7615	7613	12.452450	10.099125	23.453077	24.300051
7.469613	4.284037	0.354316	0.045716	4997209	4993598	7615	7613	12.452450	10.099125	23.453077	24.335091
8.274961	5.218202	4.130151	0.005387	4997211	4993035	7615	7613	12.452450	10.099125	23.453077	20.362965
8.268531	5.221190	4.106497	0.023118	4997211	4993059	7615	7613	12.452450	10.099125	23.453077	20.386015
7.514228	4.299396	0.594392	0.044376	4997211	4994216	7615	7613	12.452450	10.099125	23.453077	24.094448
7.505680	4.316705	0.570308	0.001852	4997211	4993574	7615	7613	12.452450	10.099125	23.453077	24.114893
7.497926	4.311656	0.536754	0.008638	4997211	4993578	7615	7613	12.452450	10.099125	23.453077	24.149534
7.490153	4.306598	0.503133	0.015438	4997211	4993582	7615	7613	12.452450	10.099125	23.453077	24.184244
7.482362	4.301529	0.469442	0.022254	4997211	4993586	7615	7613	12.452450	10.099125	23.453077	24.219028
7.474553	4.296450	0.435683	0.029084	4997211	4993590	7615	7613	12.452450	10.099125	23.453077	24.253885
7.466725	4.291361	0.401855	0.035929	4997211	4993594	7615	7613	12.452450	10.099125	23.453077	24.288813
7.458879	4.286261	0.367958	0.042789	4997211	4993598	7615	7613	12.452450	10.099125	23.453077	24.323812
7.451013	4.281150	0.333991	0.049664	4997211	4993602	7615	7613	12.452450	10.099125	23.453077	24.358887
8.265481	5.219493	4.139265	0.002963	4997213	4993035	7615	7613	12.452450	10.099125	23.453077	20.355953
8.259046	5.222480	4.115633	0.020680	4997213	4993059	7615	7613	12.452450	10.099125	23.453077	20.378986
7.503561	4.301591	0.607752	0.047209	4997213	4994216	7615	7613	12.452450	10.099125	23.453077	24.083433
7.495013	4.318887	0.583684	0.001016	4997213	4993574	7615	7613	12.452450	10.099125	23.453077	24.103868
7.487249	4.313846	0.550171	0.005761	4997213	4993578	7615	7613	12.452450	10.099125	23.453077	24.138472
7.479468	4.308794	0.516592	0.012552	4997213	4993582	7615	7613	12.452450	10.099125	23.453077	24.173143
7.471668	4.303732	0.482943	0.019358	4997213	4993586	7615	7613	12.452450	10.099125	23.453077	24.207888
7.463849	4.298659	0.449225	0.026180	4997213	4993590	7615	7613	12.452450	10.099125	23.453077	24.242704
7.456012	4.293576	0.415440	0.033015	4997213	4993594	7615	7613	12.452450	10.099125	23.453077	24.277594
7.448156	4.288483	0.381585	0.039866	4997213	4993598	7615	7613	12.452450	10.099125	23.453077	24.312553
7.440281	4.283379	0.347661	0.046732	4997213	4993602	7615	7613	12.452450	10.099125	23.453077	24.347588
8.247141	5.227470	4.154654	0.013161	4997217	4993035	7615	7613	12.452450	10.099125	23.453077	20.343225
8.240698	5.230460	4.131041	0.004519	4997217	4993059	7615	7613	12.452450	10.099125	23.453077	20.366243
7.474313	4.329521	0.606602	0.020099	4997217	4993574	7615	7613	12.452450	10.099125	23.453077	24.083845
7.466533	4.324499	0.573153	0.013358	4997217	4993578	7615	7613	12.452450	10.099125	23.453077	24.118387
7.458735	4.319467	0.539638	0.006604	4997217	4993582	7615	7613	12.452450	10.099125	23.453077	24.152998
7.450919	4.314424	0.506053	0.000166	4997217	4993586	7615	7613	12.452450	10.099125	23.453077	24.187683
7.443084	4.309371	0.472400	0.006951	4997217	4993590	7615	7613	12.452450	10.099125	23.453077	24.222439
7.435230	4.304309	0.438680	0.013750	4997217	4993594	7615	7613	12.452450	10.099125	23.453077	24.257265
7.427358	4.299235	0.404890	0.020564	4997217	4993598	7615	7613	12.452450	10.099125	23.453077	24.292164
7.419174	4.301659	0.374268	0.040633	4997217	4994196	7615	7613	12.452450	10.099125	23.453077	24.322334
7.419466	4.294151	0.371030	0.027393	4997217	4993602	7615	7613	12.452450	10.099125	23.453077	24.327135
8.237685	5.228756	4.163750	0.015574	4997219	4993035	7615	7613	12.452450	10.099125	23.453077	20.336246
8.231237	5.231745	4.140158	0.002092	4997219	4993059	7615	7613	12.452450	10.099125	23.453077	20.359245
7.463680	4.331694	0.619942	0.022951	4997219	4993574	7615	7613	12.452450	10.099125	23.453077	24.072872
7.455891	4.326679	0.586535	0.016219	4997219	4993578	7615	7613	12.452450	10.099125	23.453077	24.107374
7.448084	4.321653	0.553061	0.009473	4997219	4993582	7615	7613	12.452450	10.099125	23.453077	24.141947
7.440258	4.316617	0.519518	0.002712	4997219	4993586	7615	7613	12.452450	10.099125	23.453077	24.176592
7.432414	4.311571	0.485907	0.004063	4997219	4993590	7615	7613	12.452450	10.099125	23.453077	24.211309
7.424551	4.306515	0.452228	0.010853	4997219	4993594	7615	7613	12.452450	10.099125	23.453077	24.246096
7.416670	4.301448	0.418480	0.017658	4997219	4993598	7615	7613	12.452450	10.099125	23.453077	24.280956
7.408480	4.303871	0.387892	0.037708	4997219	4994196	7615	7613	12.452450	10.099125	23.453077	24.311096
7.408770	4.296371	0.384663	0.024478	4997219	4993602	7615	7613	12.452450	10.099125	23.453077	24.315887
8.228239	5.230041	4.172838	0.017984	4997221	4993035	7615	7613	12.452450	10.099125	23.453077	20.329279
8.221785	5.233028	4.149267	0.000332	4997221	4993059	7615	7613	12.452450	10.099125	23.453077	20.352261
7.453059	4.333865	0.633268	0.025798	4997221	4993574	7615	7613	12.452450	10.099125	23.453077	24.061916
7.445261	4.328856	0.599902	0.019076	4997221	4993578	7615	7613	12.452450	10.099125	23.453077	24.096380
7.437445	4.323837	0.566470	0.012339	4997221	4993582	7615	7613	12.452450	10.099125	23.453077	24.130915
7.429610	4.318807	0.532968	0.005587	4997221	4993586	7615	7613	12.452450	10.099125	23.453077	24.165522
7.421756	4.313767	0.499399	0.001180	4997221	4993590	7615	7613	12.452450	10.099125	23.453077	24.200197
7.413885	4.308718	0.465762	0.007960	4997221	4993594	7615	7613	12.452450	10.099125	23.453077	24.234945
