X	Y	Z	Distance	BLOBPOINT 1	BLOBPOINT 2	BLOB 1	BLOB 2	Cam 1X	Cam 1Y	Cam 1Z	Dist to Cam
6.348495	5.127797	1.042459	0.024333	4994070	4996106	7613	7615	-6.823325	5.427433	19.408272	22.602869
6.349574	5.140374	1.035173	0.001867	4994070	4996110	7613	7615	-6.823325	5.427433	19.408272	22.609255
6.350647	5.152970	1.027951	0.028085	4994070	4996114	7613	7615	-6.823325	5.427433	19.408272	22.615593
6.347646	5.108185	1.046876	0.037739	4994072	4996100	7613	7615	-6.823325	5.427433	19.408272	22.599054
6.348722	5.120748	1.039559	0.011548	4994072	4996106	7613	7615	-6.823325	5.427433	19.408272	22.605453
6.349794	5.133330	1.032305	0.014661	4994072	4996110	7613	7615	-6.823325	5.427433	19.408272	22.611805
6.350863	5.145930	1.025114	0.040887	4994072	4996114	7613	7615	-6.823325	5.427433	19.408272	22.618111
6.347874	5.101133	1.043961	0.024961	4994074	4996100	7613	7615	-6.823325	5.427433	19.408272	22.601656
6.348944	5.113701	1.036675	0.001239	4994074	4996106	7613	7615	-6.823325	5.427433	19.408272	22.608023
6.350010	5.126287	1.029452	0.027456	4994074	4996110	7613	7615	-6.823325	5.427433	19.408272	22.614342
8.066094	5.206590	4.337380	0.014596	4994075	4995899	7613	7615	-6.823325	5.427433	19.408272	21.186678
8.067199	5.217290	4.331891	0.036958	4994075	4995921	7613	7615	-6.823325	5.427433	19.408272	21.191252
8.073718	5.189275	4.336772	0.021324	4994075	4995875	7613	7615	-6.823325	5.427433	19.408272	21.192657
8.074832	5.199957	4.331210	0.001027	4994075	4995891	7613	7615	-6.823325	5.427433	19.408272	21.197279
8.200451	5.220780	4.194801	0.048488	4994075	4997227	7613	7615	-6.823325	5.427433	19.408272	21.382381
8.209877	5.219490	4.185726	0.046097	4994075	4997225	7613	7615	-6.823325	5.427433	19.408272	21.395473
8.219312	5.218198	4.176642	0.043704	4994075	4997223	7613	7615	-6.823325	5.427433	19.408272	21.408579
8.228755	5.216905	4.167550	0.041309	4994075	4997221	7613	7615	-6.823325	5.427433	19.408272	21.421696
8.238207	5.215611	4.158451	0.038912	4994075	4997219	7613	7615	-6.823325	5.427433	19.408272	21.434824
8.247667	5.214315	4.149343	0.036512	4994075	4997217	7613	7615	-6.823325	5.427433	19.408272	21.447964
10.130264	5.173277	2.249160	0.010990	4994075	4996061	7613	7615	-6.823325	5.427433	19.408272	24.123098
10.132213	5.185124	2.242337	0.035773	4994075	4996071	7613	7615	-6.823325	5.427433	19.408272	24.129200
10.152979	5.170391	2.227216	0.005689	4994075	4996060	7613	7615	-6.823325	5.427433	19.408272	24.154703
10.164354	5.168945	2.216229	0.003035	4994075	4996738	7613	7615	-6.823325	5.427433	19.408272	24.170527
10.177716	5.179363	2.198351	0.025207	4994075	4996069	7613	7615	-6.823325	5.427433	19.408272	24.192526
10.198547	5.164601	2.183203	0.004945	4994075	4996059	7613	7615	-6.823325	5.427433	19.408272	24.218096
10.200536	5.176475	2.176294	0.019908	4994075	4996068	7613	7615	-6.823325	5.427433	19.408272	24.224283
10.202511	5.188367	2.169445	0.044779	4994075	4996078	7613	7615	-6.823325	5.427433	19.408272	24.230423
10.208964	5.157218	2.175657	0.020036	4994075	4996057	7613	7615	-6.823325	5.427433	19.408272	24.230867
10.219383	5.149835	2.168130	0.035137	4994075	4996055	7613	7615	-6.823325	5.427433	19.408272	24.243628
10.248317	5.182591	2.125149	0.034196	4994075	4996077	7613	7615	-6.823325	5.427433	19.408272	24.294182
10.260796	5.187109	2.110610	0.044015	4994075	4996081	7613	7615	-6.823325	5.427433	19.408272	24.313248
6.347028	5.081529	1.048379	0.038371	4994076	4996092	7613	7615	-6.823325	5.427433	19.408272	22.597866
6.348097	5.094082	1.041062	0.012181	4994076	4996100	7613	7615	-6.823325	5.427433	19.408272	22.604244
6.349161	5.106655	1.033807	0.014026	4994076	4996106	7613	7615	-6.823325	5.427433	19.408272	22.610579
6.350221	5.119245	1.026616	0.040251	4994076	4996110	7613	7615	-6.823325	5.427433	19.408272	22.616865
6.347252	5.074475	1.045465	0.025599	4994078	4996092	7613	7615	-6.823325	5.427433	19.408272	22.600473
6.348315	5.087033	1.038179	0.000599	4994078	4996100	7613	7615	-6.823325	5.427433	19.408272	22.606819
6.349373	5.099609	1.030955	0.026815	4994078	4996106	7613	7615	-6.823325	5.427433	19.408272	22.613121
8.063375	5.191795	4.319338	0.034705	4994079	4995899	7613	7615	-6.823325	5.427433	19.408272	21.197765
8.071023	5.174449	4.318663	0.001247	4994079	4995875	7613	7615	-6.823325	5.427433	19.408272	21.203817
8.072127	5.185144	4.313129	0.021132	4994079	4995891	7613	7615	-6.823325	5.427433	19.408272	21.208408
10.129639	5.156389	2.226112	0.033886	4994079	4996061	7613	7615	-6.823325	5.427433	19.408272	24.139242
10.152384	5.153475	2.204100	0.028608	4994079	4996060	7613	7615	-6.823325	5.427433	19.408272	24.170918
10.163774	5.152016	2.193079	0.025966	4994079	4996738	7613	7615	-6.823325	5.427433	19.408272	24.186779
10.177135	5.162438	2.175207	0.048186	4994079	4996069	7613	7615	-6.823325	5.427433	19.408272	24.208767
10.198013	5.147631	2.159950	0.018022	4994079	4996059	7613	7615	-6.823325	5.427433	19.408272	24.234457
10.199986	5.159523	2.153082	0.042911	4994079	4996068	7613	7615	-6.823325	5.427433	19.408272	24.240595
10.208455	5.140226	2.152349	0.002924	4994079	4996057	7613	7615	-6.823325	5.427433	19.408272	24.247286
10.218898	5.132820	2.144767	0.012183	4994079	4996055	7613	7615	-6.823325	5.427433	19.408272	24.260107
10.229342	5.125413	2.137204	0.027300	4994079	4996053	7613	7615	-6.823325	5.427433	19.408272	24.272917
6.346411	5.054878	1.049885	0.039014	4994080	4996084	7613	7615	-6.823325	5.427433	19.408272	22.596704
6.347472	5.067422	1.042567	0.012825	4994080	4996092	7613	7615	-6.823325	5.427433	19.408272	22.603065
6.348528	5.079984	1.035312	0.013381	4994080	4996100	7613	7615	-6.823325	5.427433	19.408272	22.609381
6.349580	5.092565	1.028120	0.039605	4994080	4996106	7613	7615	-6.823325	5.427433	19.408272	22.615648
8.063589	5.185292	4.316762	0.046242	4994081	4995899	7613	7615	-6.823325	5.427433	19.408272	21.199823
8.071249	5.167935	4.316052	0.010286	4994081	4995875	7613	7615	-6.823325	5.427433	19.408272	21.205914
8.072348	5.178635	4.310538	0.032672	4994081	4995891	7613	7615	-6.823325	5.427433	19.408272	21.210482
10.130343	5.148976	2.222713	0.047024	4994081	4996061	7613	7615	-6.823325	5.427433	19.408272	24.142242
10.153098	5.146051	2.200685	0.041762	4994081	4996060	7613	7615	-6.823325	5.427433	19.408272	24.173935
10.164492	5.144586	2.189655	0.039128	4994081	4996738	7613	7615	-6.823325	5.427433	19.408272	24.189806
10.198744	5.140184	2.156502	0.031208	4994081	4996059	7613	7615	-6.823325	5.427433	19.408272	24.237511
10.209195	5.132771	2.148879	0.016114	4994081	4996057	7613	7615	-6.823325	5.427433	19.408272	24.250366
10.219647	5.125356	2.141274	0.001011	4994081	4996055	7613	7615	-6.823325	5.427433	19.408272	24.263210
10.228085	5.106079	2.140719	0.038992	4994081	4996049	7613	7615	-6.823325	5.427433	19.408272	24.269779
10.230102	5.117940	2.133688	0.014103	4994081	4996053	7613	7615	-6.823325	5.427433	19.408272	24.276045
6.346631	5.047822	1.046972	0.026248	4994082	4996084	7613	7615	-6.823325	5.427433	19.408272	22.599318
6.347686	5.060370	1.039685	0.000050	4994082	4996092	7613	7615	-6.823325	5.427433	19.408272	22.605646
6.348736	5.072937	1.032461	0.026164	4994082	4996100	7613	7615	-6.823325	5.427433	19.408272	22.611929
8.071470	5.161423	4.313451	0.021820	4994083	4995875	7613	7615	-6.823325	5.427433	19.408272	21.208000
8.072562	5.172126	4.307957	0.044213	4994083	4995891	7613	7615	-6.823325	5.427433	19.408272	21.212547
10.199467	5.132738	2.153070	0.044396	4994083	4996059	7613	7615	-6.823325	5.427433	19.408272	24.240551
10.215383	5.088249	2.155303	0.047998	4994083	4996045	7613	7615	-6.823325	5.427433	19.408272	24.250723
10.209928	5.125316	2.145424	0.029306	4994083	4996057	7613	7615	-6.823325	5.427433	19.408272	24.253431
10.220389	5.117893	2.137797	0.014206	4994083	4996055	7613	7615	-6.823325	5.427433	19.408272	24.266300
10.228847	5.098602	2.137190	0.025802	4994083	4996049	7613	7615	-6.823325	5.427433	19.408272	24.272926
10.230853	5.110469	2.130188	0.000904	4994083	4996053	7613	7615	-6.823325	5.427433	19.408272	24.279161
6.345793	5.028233	1.051392	0.039668	4994084	4996076	7613	7615	-6.823325	5.427433	19.408272	22.595577
6.346846	5.040766	1.044074	0.013480	4994084	4996084	7613	7615	-6.823325	5.427433	19.408272	22.601917
6.347895	5.053319	1.036818	0.012725	4994084	4996092	7613	7615	-6.823325	5.427433	19.408272	22.608213
6.348939	5.065890	1.029626	0.038948	4994084	4996100	7613	7615	-6.823325	5.427433	19.408272	22.614462
8.071686	5.154911	4.310860	0.033355	4994085	4995875	7613	7615	-6.823325	5.427433	19.408272	21.210079
10.216144	5.080773	2.151767	0.034824	4994085	4996045	7613	7615	-6.823325	5.427433	19.408272	24.253880
10.210653	5.117863	2.141984	0.042499	4994085	4996057	7613	7615	-6.823325	5.427433	19.408272	24.256483
10.221124	5.110431	2.134334	0.027403	4994085	4996055	7613	7615	-6.823325	5.427433	19.408272	24.269377
10.229602	5.091126	2.133675	0.012611	4994085	4996049	7613	7615	-6.823325	5.427433	19.408272	24.276060
10.231597	5.102999	2.126702	0.012296	4994085	4996053	7613	7615	-6.823325	5.427433	19.408272	24.282263
6.346010	5.021173	1.048480	0.026907	4994086	4996076	7613	7615	-6.823325	5.427433	19.408272	22.598194
6.347056	5.033712	1.041193	0.000711	4994086	4996084	7613	7615	-6.823325	5.427433	19.408272	22.604504
6.348099	5.046269	1.033968	0.025502	4994086	4996092	7613	7615	-6.823325	5.427433	19.408272	22.610765
8.071897	5.148400	4.308280	0.044891	4994087	4995875	7613	7615	-6.823325	5.427433	19.408272	21.212149
10.216897	5.073298	2.148246	0.021648	4994087	4996045	7613	7615	-6.823325	5.427433	19.408272	24.257021
10.221851	5.102970	2.130886	0.040601	4994087	4996055	7613	7615	-6.823325	5.427433	19.408272	24.272442
10.230349	5.083652	2.130175	0.000582	4994087	4996049	7613	7615	-6.823325	5.427433	19.408272	24.279181
10.232334	5.095530	2.123231	0.025498	4994087	4996053	7613	7615	-6.823325	5.427433	19.408272	24.285351
6.345176	5.001592	1.052903	0.040332	4994088	4996066	7613	7615	-6.823325	5.427433	19.408272	22.594477
6.346221	5.014116	1.045584	0.014146	4994088	4996076	7613	7615	-6.823325	5.427433	19.408272	22.600798
6.347262	5.026659	1.038328	0.012058	4994088	4996084	7613	7615	-6.823325	5.427433	19.408272	22.607075
6.348299	5.039221	1.031135	0.038280	4994088	4996092	7613	7615	-6.823325	5.427433	19.408272	22.613304
6.345389	4.994531	1.049992	0.027578	4994090	4996066	7613	7615	-6.823325	5.427433	19.408272	22.597099
6.346428	5.007059	1.042704	0.001383	4994090	4996076	7613	7615	-6.823325	5.427433	19.408272	22.603390
6.347462	5.019607	1.035480	0.024829	4994090	4996084	7613	7615	-6.823325	5.427433	19.408272	22.609632
8.696959	5.071899	3.673360	0.035283	4994091	4995920	7613	7615	-6.823325	5.427433	19.408272	22.104141
10.216381	5.056209	2.124886	0.001289	4994091	4996045	7613	7615	-6.823325	5.427433	19.408272	24.273540
10.229831	5.066566	2.106821	0.023568	4994091	4996049	7613	7615	-6.823325	5.427433	19.408272	24.295691
10.237327	5.041307	2.109708	0.028953	4994091	4996041	7613	7615	-6.823325	5.427433	19.408272	24.299284
10.231799	5.078461	2.099919	0.048519	4994091	4996053	7613	7615	-6.823325	5.427433	19.408272	24.301813
6.344559	4.974956	1.054417	0.041008	4994092	4996058	7613	7615	-6.823325	5.427433	19.408272	22.593405
6.345597	4.987471	1.047097	0.014822	4994092	4996066	7613	7615	-6.823325	5.427433	19.408272	22.599709
6.346630	5.000004	1.039840	0.011381	4994092	4996076	7613	7615	-6.823325	5.427433	19.408272	22.605967
6.347658	5.012556	1.032647	0.037601	4994092	4996084	7613	7615	-6.823325	5.427433	19.408272	22.612177
8.697325	5.065088	3.670469	0.023282	4994093	4995920	7613	7615	-6.823325	5.427433	19.408272	22.106567
10.217114	5.048732	2.121403	0.014477	4994093	4996045	7613	7615	-6.823325	5.427433	19.408272	24.276651
10.236073	5.021966	2.113247	0.040677	4994093	4996037	7613	7615	-6.823325	5.427433	19.408272	24.296200
10.230558	5.059089	2.103359	0.036773	4994093	4996049	7613	7615	-6.823325	5.427433	19.408272	24.298779
10.238079	5.033813	2.106180	0.015758	4994093	4996041	7613	7615	-6.823325	5.427433	19.408272	24.302444
6.344768	4.967893	1.051507	0.028259	4994094	4996058	7613	7615	-6.823325	5.427433	19.408272	22.596033
6.345799	4.980412	1.044218	0.002065	4994094	4996066	7613	7615	-6.823325	5.427433	19.408272	22.602304
6.346826	4.992949	1.036992	0.024146	4994094	4996076	7613	7615	-6.823325	5.427433	19.408272	22.608528
6.343943	4.948325	1.055932	0.041694	4994096	4996054	7613	7615	-6.823325	5.427433	19.408272	22.592363
6.344972	4.960830	1.048612	0.015509	4994096	4996058	7613	7615	-6.823325	5.427433	19.408272	22.598648
6.345997	4.973354	1.041354	0.010693	4994096	4996066	7613	7615	-6.823325	5.427433	19.408272	22.604887
6.347018	4.985897	1.034160	0.036912	4994096	4996076	7613	7615	-6.823325	5.427433	19.408272	22.611078
8.700897	5.053421	3.678570	0.003844	4994097	4995920	7613	7615	-6.823325	5.427433	19.408272	22.103504
10.178385	4.993257	2.191921	0.047284	4994097	4996025	7613	7615	-6.823325	5.427433	19.408272	24.200193
10.220554	5.035940	2.130864	0.044254	4994097	4996045	7613	7615	-6.823325	5.427433	19.408272	24.272533
10.239565	5.009149	2.122560	0.010860	4994097	4996037	7613	7615	-6.823325	5.427433	19.408272	24.292242
10.241547	5.020999	2.115568	0.014059	4994097	4996041	7613	7615	-6.823325	5.427433	19.408272	24.298409
6.344147	4.941259	1.053023	0.028951	4994098	4996054	7613	7615	-6.823325	5.427433	19.408272	22.594997
6.345170	4.953769	1.045733	0.002759	4994098	4996058	7613	7615	-6.823325	5.427433	19.408272	22.601250
6.346190	4.966297	1.038507	0.023452	4994098	4996066	7613	7615	-6.823325	5.427433	19.408272	22.607454
6.347205	4.978845	1.031344	0.049679	4994098	4996076	7613	7615	-6.823325	5.427433	19.408272	22.613615
6.343326	4.921700	1.057450	0.042391	4994100	4996050	7613	7615	-6.823325	5.427433	19.408272	22.591351
6.344347	4.934195	1.050129	0.016208	4994100	4996054	7613	7615	-6.823325	5.427433	19.408272	22.597616
6.345365	4.946709	1.042872	0.009993	4994100	4996058	7613	7615	-6.823325	5.427433	19.408272	22.603836
6.346378	4.959242	1.035676	0.036212	4994100	4996066	7613	7615	-6.823325	5.427433	19.408272	22.610010
8.704438	5.041770	3.686722	0.030947	4994101	4995920	7613	7615	-6.823325	5.427433	19.408272	22.100391
10.179913	4.968723	2.208164	0.042403	4994101	4996017	7613	7615	-6.823325	5.427433	19.408272	24.190168
10.181877	4.980497	2.201142	0.017596	4994101	4996025	7613	7615	-6.823325	5.427433	19.408272	24.196321
10.227601	4.974264	2.157010	0.028197	4994101	4996024	7613	7615	-6.823325	5.427433	19.408272	24.259956
10.238064	4.966801	2.149491	0.043289	4994101	4996020	7613	7615	-6.823325	5.427433	19.408272	24.272797
10.243016	4.996352	2.131941	0.018930	4994101	4996037	7613	7615	-6.823325	5.427433	19.408272	24.288216
10.244972	5.008207	2.125025	0.043849	4994101	4996041	7613	7615	-6.823325	5.427433	19.408272	24.294304
10.263017	4.975482	2.120261	0.023726	4994101	4996029	7613	7615	-6.823325	5.427433	19.408272	24.310957
10.297545	4.970784	2.086934	0.031712	4994101	4996028	7613	7615	-6.823325	5.427433	19.408272	24.359013
10.310090	4.975139	2.072250	0.021900	4994101	4996032	7613	7615	-6.823325	5.427433	19.408272	24.378189
10.321638	4.973570	2.061101	0.024565	4994101	4996656	7613	7615	-6.823325	5.427433	19.408272	24.394262
10.333198	4.972001	2.049942	0.027231	4994101	4996652	7613	7615	-6.823325	5.427433	19.408272	24.410353
10.344769	4.970430	2.038772	0.029901	4994101	4996031	7613	7615	-6.823325	5.427433	19.408272	24.426458
6.343527	4.914631	1.054542	0.029654	4994102	4996050	7613	7615	-6.823325	5.427433	19.408272	22.593990
6.344543	4.927131	1.047252	0.003463	4994102	4996054	7613	7615	-6.823325	5.427433	19.408272	22.600224
6.345553	4.939650	1.040026	0.022746	4994102	4996058	7613	7615	-6.823325	5.427433	19.408272	22.606409
6.346561	4.952188	1.032862	0.048973	4994102	4996066	7613	7615	-6.823325	5.427433	19.408272	22.612551
6.343723	4.907564	1.051650	0.016916	4994104	4996050	7613	7615	-6.823325	5.427433	19.408272	22.596615
6.344733	4.920069	1.044391	0.009283	4994104	4996054	7613	7615	-6.823325	5.427433	19.408272	22.602816
6.345738	4.932593	1.037196	0.035501	4994104	4996058	7613	7615	-6.823325	5.427433	19.408272	22.608971
10.130865	4.940234	2.239437	0.046218	4994105	4996759	7613	7615	-6.823325	5.427433	19.408272	24.134018
10.177385	4.939804	2.191938	0.044441	4994105	4996007	7613	7615	-6.823325	5.427433	19.408272	24.200497
10.179346	4.951576	2.184898	0.019617	4994105	4996017	7613	7615	-6.823325	5.427433	19.408272	24.206650
10.181293	4.963368	2.177916	0.005226	4994105	4996025	7613	7615	-6.823325	5.427433	19.408272	24.212757
10.227080	4.957078	2.133646	0.005328	4994105	4996024	7613	7615	-6.823325	5.427433	19.408272	24.276537
10.237566	4.949593	2.126072	0.020426	4994105	4996020	7613	7615	-6.823325	5.427433	19.408272	24.289438
10.248055	4.942107	2.118516	0.035534	4994105	4996016	7613	7615	-6.823325	5.427433	19.408272	24.302328
10.242476	4.979189	2.108623	0.041882	4994105	4996037	7613	7615	-6.823325	5.427433	19.408272	24.304739
10.262533	4.958264	2.096813	0.000803	4994105	4996029	7613	7615	-6.823325	5.427433	19.408272	24.327623
10.297110	4.953524	2.063382	0.008754	4994105	4996028	7613	7615	-6.823325	5.427433	19.408272	24.375790
10.309661	4.957873	2.048683	0.001088	4994105	4996032	7613	7615	-6.823325	5.427433	19.408272	24.394979
10.321225	4.956291	2.037499	0.001564	4994105	4996656	7613	7615	-6.823325	5.427433	19.408272	24.411091
10.332801	4.954707	2.026305	0.004219	4994105	4996652	7613	7615	-6.823325	5.427433	19.408272	24.427216
10.344388	4.953121	2.015100	0.006877	4994105	4996031	7613	7615	-6.823325	5.427433	19.408272	24.443359
10.365555	4.938065	1.999814	0.037251	4994105	4996638	7613	7615	-6.823325	5.427433	19.408272	24.469398
10.377170	4.936471	1.988591	0.039929	4994105	4996634	7613	7615	-6.823325	5.427433	19.408272	24.485575
10.388798	4.934875	1.977358	0.042610	4994105	4996630	7613	7615	-6.823325	5.427433	19.408272	24.501766
10.400436	4.933278	1.966114	0.045293	4994105	4996626	7613	7615	-6.823325	5.427433	19.408272	24.517973
10.412087	4.931679	1.954859	0.047979	4994105	4996023	7613	7615	-6.823325	5.427433	19.408272	24.534197
6.342402	4.881771	1.059731	0.043456	4994106	4996044	7613	7615	-6.823325	5.427433	19.408272	22.589890
6.343915	4.900498	1.048772	0.004178	4994106	4996050	7613	7615	-6.823325	5.427433	19.408272	22.599228
6.344918	4.913008	1.041545	0.022030	4994106	4996054	7613	7615	-6.823325	5.427433	19.408272	22.605396
6.345917	4.925536	1.034381	0.048255	4994106	4996058	7613	7615	-6.823325	5.427433	19.408272	22.611517
10.096578	4.931645	2.272308	0.037587	4994107	4995995	7613	7615	-6.823325	5.427433	19.408272	24.086721
10.131582	4.932773	2.235934	0.033141	4994107	4996759	7613	7615	-6.823325	5.427433	19.408272	24.137165
10.165730	4.928027	2.202958	0.041084	4994107	4996729	7613	7615	-6.823325	5.427433	19.408272	24.184710
10.178115	4.932323	2.188417	0.031327	4994107	4996007	7613	7615	-6.823325	5.427433	19.408272	24.203667
10.180065	4.944101	2.181405	0.006495	4994107	4996017	7613	7615	-6.823325	5.427433	19.408272	24.209787
10.182002	4.955899	2.174452	0.018357	4994107	4996025	7613	7615	-6.823325	5.427433	19.408272	24.215864
10.227806	4.949586	2.130150	0.007835	4994107	4996024	7613	7615	-6.823325	5.427433	19.408272	24.279680
10.238302	4.942091	2.122553	0.007259	4994107	4996020	7613	7615	-6.823325	5.427433	19.408272	24.292606
10.248799	4.934597	2.114974	0.022364	4994107	4996016	7613	7615	-6.823325	5.427433	19.408272	24.305523
10.258297	4.921199	2.110979	0.049934	4994107	4996006	7613	7615	-6.823325	5.427433	19.408272	24.315311
10.263268	4.950757	2.093307	0.012389	4994107	4996029	7613	7615	-6.823325	5.427433	19.408272	24.330780
10.282318	4.923913	2.085180	0.042807	4994107	4996011	7613	7615	-6.823325	5.427433	19.408272	24.350485
